,Birth,Death,Dimension
0,0.005079167315728772,0.015581625259463716,0
1,0.013532416185495943,0.022711339461044866,0
2,0.017198305300403116,0.027833233229873744,0
3,0.03585848790002277,0.03641806818930615,0
4,0.02986304268964335,0.039497855629702205,0
5,0.03840720815974519,0.04266131307751564,0
6,0.03375050061025431,0.05101037746737236,0
7,0.016503072165679478,0.05209881391347504,0
8,0.020353838676095304,0.054109920025193325,0
9,0.051979479422895825,0.05480836419400881,0
10,0.039139873940923664,0.05553856031207205,0
11,0.0024263943126549004,0.059016617394863524,0
12,0.027018274426920952,0.059418698312383444,0
13,0.056209137980820056,0.06226395000626972,0
14,0.019955963299946422,0.06236233946251568,0
15,0.04441980351520203,0.0625543112293293,0
16,0.010614525533864994,0.06318634689966263,0
17,0.046741726296965935,0.0635859035821642,0
18,0.026437540650706248,0.06414472312482333,0
19,0.05864172998114159,0.06756414970063751,0
20,0.03719787341618919,0.0675683482666739,0
21,0.05566729282367089,0.06896126044193174,0
22,0.047534894687880525,0.07019987024922925,0
23,0.014569341853703066,0.07141024716136413,0
24,0.04782594207279578,0.07206726007804076,0
25,0.061306212087151035,0.07268767963180789,0
26,0.01982119925316772,0.07568080969707447,0
27,0.041432538206053526,0.0770344219477257,0
28,0.043814916474541166,0.07783233857735916,0
29,0.02858855396823723,0.07930615825942022,0
30,0.07536971441880003,0.08287954503373673,0
31,0.04871809738377042,0.08291708481909421,0
32,0.07423465926898898,0.0841303542579146,0
33,0.03875455413698359,0.08472026298365398,0
34,0.0436673842081432,0.08485148074575677,0
35,0.05832880005481167,0.08677770235783888,0
36,0.04847674548148728,0.08694825408377149,0
37,0.08223996017963597,0.0871393327083898,0
38,0.04015616167467906,0.08805126585159495,0
39,0.07211968145251746,0.08922391234822857,0
40,0.04712555679026076,0.08948407833628946,0
41,0.04641787604774217,0.09030162500443684,0
42,0.06518708947842533,0.0915778839081286,0
43,0.08992886159279623,0.0932617603651602,0
44,0.041968315701763514,0.09618586281897301,0
45,0.09505063240753486,0.09646004022018828,0
46,0.04050161587049794,0.0979825762080817,0
47,0.05448410797308978,0.09846614016723099,0
48,0.08393484997776601,0.09849033466645774,0
49,0.07092265793830466,0.09913256119506153,0
50,0.085201206079356,0.09927191211154662,0
51,0.06744134899151,0.10156432952022532,0
52,0.058281258330726504,0.10263883684749331,0
53,0.012135998089088496,0.10298759354887599,0
54,0.05928040849170624,0.10332510471423118,0
55,0.029042614604743333,0.1058995062017194,0
56,0.07532409764502523,0.10689673032034486,0
57,0.03229822969009499,0.10714580343795566,0
58,0.04212909782924923,0.11065215716315391,0
