,Birth,Death,Dimension
0,0.021605664167165473,0.0302139113426958,0
1,0.03555612499485494,0.0425281281650407,0
2,0.029756425809791764,0.05583387422927821,0
3,0.04092774915174757,0.06584761386228988,0
4,0.03121228518832697,0.06638962143888338,0
5,0.06676405835112476,0.07228541193014004,0
6,0.04197915223286597,0.07380446159716747,0
7,0.07569594244074007,0.0758588481534217,0
8,0.07518009377711388,0.07641861573016606,0
9,0.027872920410421442,0.07817175584541325,0
10,0.053674994369386386,0.07897173638293953,0
11,0.01996853707725632,0.08066932256069625,0
12,0.013213584027240488,0.08216799264740837,0
13,0.08004380647739306,0.08345945417672629,0
14,0.04929812933935296,0.08790517482713822,0
15,0.08341202670878278,0.08924344139194529,0
16,0.03959643376602484,0.09156401607151488,0
17,0.033885002089788285,0.09479557236495972,0
18,0.08546449810589252,0.09479557236495972,0
19,0.08509312755270926,0.09487842066953256,0
20,0.08280538053792974,0.09643351190357319,0
21,0.011714133541333216,0.0970990453177395,0
22,0.06099587475657964,0.09751804431266953,0
23,0.08851279636764264,0.0995189317362043,0
24,0.07536659038488902,0.0995189317362043,0
25,0.06973020537530972,0.09998309721676257,0
26,0.01685543873503792,0.10314103492637783,0
27,0.0213648067956157,0.10681464624931303,0
28,0.09068886262934428,0.10681464624931303,0
29,0.02552195418899028,0.10790659955271675,0
30,0.07257422689539872,0.11180756043334839,0
31,0.026196278097929793,0.11200106886638284,0
32,0.012304419368444397,0.11295573026861505,0
33,0.06377426921347884,0.11395133953211778,0
34,0.02508556684702734,0.11417559641151342,0
35,0.07495474661318346,0.11434187252122907,0
36,0.10724667601281002,0.11630372626090157,0
37,0.07401109445009268,0.11902251489584126,0
38,0.040723472766098445,0.1196907003650779,0
39,0.1122646482224503,0.12501587143874393,0
40,0.07430038877835876,0.12641834224122628,0
41,0.09777893879076449,0.12679998758016764,0
42,0.05435941696549762,0.12756145071576053,0
43,0.07202186876962358,0.13039403210060985,0
44,0.08059920277633359,0.1306511538942483,0
45,0.08848399992665335,0.13212398994733066,0
46,0.10023466763357702,0.13360642777041432,0
47,0.12247899903270609,0.13389010638686727,0
48,0.1111638765947014,0.13464612189865766,0
49,0.11794528807709248,0.14092324132624434,0
50,0.01875646965731803,0.14184473960751343,0
51,0.06138304996191413,0.14585358172028062,0
52,0.036830248869293425,0.14906508451853295,0
53,0.12895056437951924,0.15062338957096133,0
54,0.1418621719178681,0.15170307276252848,0
55,0.0879995605982602,0.15297601891856016,0
56,0.056933845982174325,0.15599761480140706,0
57,0.14000439372289641,0.15727753256985622,0
58,0.10576819919653313,0.15755393298710063,0
59,0.0480792136378273,0.160827219046774,0
60,0.08444059570320983,0.1614352003144609,0
61,0.08569238284081704,0.16432343898082447,0
62,0.057346025565630954,0.1655779325851956,0
63,0.09577915347070731,0.16576627423533397,0
64,0.07389897386536826,0.16583258571190063,0
65,0.12990713991958602,0.16588916898149086,0
66,0.14574549466605047,0.16713561163382362,0
67,0.13532666303832752,0.1710929872876651,0
68,0.10854230963236255,0.17203382091120545,0
69,0.07893375753747478,0.17203382091120545,0
70,0.03634196189714667,0.17297395191040488,0
71,0.019388567351393604,0.17304830979010888,0
72,0.025838759690629653,0.17346587398895896,0
73,0.10770490479293449,0.1770592142313493,0
74,0.10938760909721557,0.17715563279598623,0
75,0.1663208900885137,0.17840796511349044,0
76,0.158494832901951,0.17853153748492057,0
77,0.1081076870342379,0.18042305617876386,0
78,0.06725180787182916,0.18174668432076124,0
79,0.17290727706990372,0.18181160567631227,0
80,0.15225686637241775,0.18211736465356165,0
81,0.06121934245944338,0.18270819648641567,0
82,0.1295457899981286,0.18304275665660008,0
83,0.17996333211907878,0.18342984624949954,0
84,0.1693130552927794,0.1843460669001784,0
85,0.09365325767551413,0.1844950082242105,0
86,0.04489858004197056,0.1849732637924012,0
87,0.09559708657638621,0.18579319055845578,0
88,0.017872445697115547,0.18655302071096524,0
89,0.14475718453443387,0.18799848232959526,0
90,0.005972734854516659,0.18881034613339098,0
91,0.08896357210837225,0.18924478303546666,0
92,0.18429370340826567,0.19066935832562404,0
93,0.1614919978974363,0.19066935832562404,0
94,0.10338776315719178,0.1911449293052585,0
95,0.1574540990607205,0.1924794836676783,0
96,0.16397689442857388,0.19289357160592435,0
97,0.11218272322821654,0.19290809200513237,0
98,0.1402597774769404,0.1931872196216533,0
99,0.014938996976795793,0.19325480083154012,0
100,0.1573478210436402,0.19380274041413648,0
101,0.06339452475229701,0.1939059303512194,0
102,0.03289855153539101,0.1939195214397148,0
103,0.07499707252352472,0.19669310064790413,0
104,0.029996584088206046,0.19684106290752457,0
105,0.1872277349382031,0.20045329415791813,0
106,0.1265129401879379,0.20070441844495301,0
107,0.13644698285410795,0.20070441844495301,0
108,0.1515579646833345,0.2042583055659173,0
109,0.19880569231842926,0.20433333843617552,0
110,0.2028435935384748,0.20628362313874815,0
111,0.15195805556990094,0.20650887275676277,0
112,0.17750865747967615,0.20768272665993792,0
113,0.2002501190170647,0.20870136508535353,0
114,0.1804723970244504,0.2095689938198797,0
115,0.044408955938606054,0.21154801257273548,0
116,0.059521788544004806,0.21340598314441728,0
117,0.03244439107921859,0.21367866976732153,0
118,0.17522037243635757,0.21592259320662188,0
119,0.04421877564845378,0.2170676880319512,0
120,0.06861975044064206,0.2172252319986434,0
121,0.07855277420456208,0.21763140128534575,0
122,0.12276125668620141,0.21887134138262476,0
123,0.17472155056613115,0.2193594537293928,0
124,0.0310054259511644,0.2199726881006071,0
125,0.08664300880067743,0.22232028248547442,0
126,0.133442129427771,0.22295441701530694,0
127,0.1712430420936173,0.2230692414624098,0
128,0.0737303279773669,0.22465821271050046,0
129,0.17808735879669313,0.22486272681036124,0
130,0.11012206876368791,0.22585987068019764,0
131,0.0813586712618225,0.22618438528862106,0
132,0.02709756713299072,0.2276146474732661,0
133,0.1743904289232926,0.22809560455697142,0
134,0.10448926727233387,0.2281763726189494,0
135,0.08180666372765344,0.22851257270138692,0
136,0.05457122521159541,0.2290081061589465,0
137,0.22158627293883004,0.23061699020957505,0
138,0.11911360639443824,0.231156365379389,0
139,0.036246315983145205,0.2313114219832778,0
140,0.16595079439291294,0.23173226025046134,0
141,0.1799848958173218,0.23315486026987298,0
142,0.025882811879410106,0.23346241365292186,0
143,0.2173125666351624,0.2348379032550566,0
144,0.22476299067649574,0.234893035699118,0
145,0.08321728782802695,0.23597340626833418,0
146,0.06556720026260343,0.2378073956736465,0
147,0.09826094617271908,0.238319177000748,0
148,0.09333193343179302,0.24003120680331236,0
149,0.13696716142705567,0.24141320359935192,0
150,0.11194508613521648,0.2415915479669638,0
151,0.07613701177539,0.2420136504515542,0
152,0.19096137368327093,0.2428310887410008,0
153,0.07690496401029845,0.24294045038183298,0
154,0.15767701176944093,0.24373895418767755,0
155,0.07861557092181348,0.24444381097725476,0
156,0.18920104134044036,0.24455784056325225,0
157,0.14290733548229106,0.24525881533702765,0
158,0.20597027067229534,0.2453059420259398,0
159,0.036618013938116256,0.2454395615499101,0
