,Birth,Death,Dimension
0,0.027075390302540248,0.0298305589536092,0
1,0.020200789222796667,0.03361405342021406,0
2,0.022618359510962027,0.035275976954774246,0
3,0.028401377395183003,0.03770633156953196,0
4,0.027851288004721142,0.03973255700415035,0
5,0.035198561325677336,0.04449055559827042,0
6,0.015064084047034965,0.04473410120267207,0
7,0.03940575539966762,0.04805435291273741,0
8,0.03839392878486081,0.05052554251217811,0
9,0.03977437913302295,0.0544757899004219,0
10,0.01267351466870803,0.055947933539656436,0
11,0.035270410227153826,0.059685206227214405,0
12,0.04041221306528153,0.06037421345334881,0
13,0.039311284763733245,0.060851654622363194,0
14,0.02425502168803295,0.06142301576000131,0
15,0.020205214832798357,0.06250939880178097,0
16,0.05854982290073796,0.06517848595160358,0
17,0.015448634254748517,0.06723935391348124,0
18,0.018773777656741375,0.07039885389193357,0
19,0.01709796849368994,0.0705015840144173,0
20,0.06784993544549567,0.07094072883617952,0
21,0.03747724230512017,0.0730204558929568,0
22,0.024128763320997226,0.0732194031425688,0
23,0.049838409318882615,0.07569398825578333,0
24,0.06091506694515236,0.08220869800798336,0
25,0.07553376765874376,0.0822154038100047,0
26,0.02332772196921129,0.09112713073968903,0
27,0.06450205793863362,0.09241326953884954,0
28,0.06129410698555182,0.0925040307775018,0
29,0.059415687277954654,0.0929201868393652,0
30,0.02864084835134395,0.09347284889600971,0
31,0.05112556641111943,0.09570030845301336,0
32,0.02780322136430624,0.09589326735979675,0
33,0.023410116136804104,0.09646265109503871,0
34,0.02113999602138361,0.09661691044489273,0
35,0.05861398327056144,0.09797427324416119,0
36,0.07291673257109077,0.09811400994330643,0
37,0.0942890266531452,0.10006955476736368,0
38,0.06409786058747002,0.10191248238994,0
39,0.05403900410065099,0.10200356014758516,0
40,0.08026772991978115,0.10215419567890793,0
41,0.06612529190051541,0.1027475095756476,0
42,0.03771292735005127,0.1029304931069489,0
43,0.08334006466792565,0.10730178980786609,0
44,0.08088661509285677,0.11062085383052744,0
45,0.03916903367469693,0.11181010902073996,0
46,0.06087051914554209,0.11191162558022849,0
47,0.103512615216652,0.11369827459030035,0
48,0.11282624991922818,0.11395194643785966,0
49,0.04103131196580179,0.11396153493560779,0
50,0.07539105611389285,0.11508544991103797,0
51,0.041896681251187395,0.11625292224061745,0
52,0.026202545813837852,0.1186226027404953,0
53,0.0975513766375331,0.11999095175525465,0
54,0.06903689666564106,0.12079641677892738,0
55,0.10739113095460373,0.1210938243591233,0
56,0.0286127989643854,0.122487832795238,0
57,0.08581119864944753,0.1228194477387895,0
58,0.11145356733185752,0.12327228495756537,0
59,0.03382839383927316,0.12346252508424227,0
60,0.08537048338567266,0.12604480742924395,0
61,0.08346889898847609,0.12620568766188944,0
62,0.03934084919753322,0.12700389878356433,0
63,0.04360233522159063,0.12787399373522534,0
64,0.10905458213188457,0.1300881598808148,0
65,0.09813875967717778,0.13060221820814621,0
66,0.1309293114637965,0.13130806876770706,0
67,0.10147072186182604,0.13130806876770706,0
68,0.045624594214498715,0.1317067535260904,0
69,0.04701810984337951,0.13189134929252921,0
70,0.004488498869185231,0.13262016310927605,0
71,0.03612398748838763,0.13320946508379117,0
72,0.04723989112345295,0.13325144082987161,0
73,0.11691058221393591,0.1332557040486544,0
74,0.03654082044303919,0.1332557040486544,0
75,0.13135060856680425,0.13434913656144598,0
76,0.0920114671763953,0.13442690288734904,0
77,0.055692065753580544,0.1347119172800738,0
78,0.0802253325816914,0.1355405462185154,0
79,0.027367973669009005,0.1358485347099062,0
80,0.10838294620232536,0.1361315728077065,0
81,0.10927467156596748,0.1361315728077065,0
82,0.015381864875117501,0.13640534852630104,0
83,0.038467582260709565,0.13642067727016516,0
84,0.06708570295104277,0.1368615639337254,0
85,0.11132195437042414,0.13770916844321013,0
86,0.12348059941048961,0.13849517507309828,0
87,0.050952068222612334,0.1389197995354189,0
88,0.0791794643451531,0.13974262901164103,0
89,0.07687301339424857,0.14128326904918087,0
90,0.040443496446228244,0.14207064904716482,0
91,0.09105147381569378,0.14216906095680848,0
92,0.11159270672396826,0.1430220233381183,0
93,0.11860772231652317,0.1433374012788441,0
94,0.012858856418181297,0.14399487524842647,0
95,0.1001541324156544,0.14474308404384884,0
96,0.07529276929487005,0.14535729662551056,0
97,0.10067340242166667,0.1460770331419997,0
98,0.07126858559580729,0.14850188199628878,0
99,0.02788357937607433,0.14921483606631858,0
100,0.03697417919359047,0.14971270619219745,0
101,0.024050566259919748,0.15038921265474237,0
102,0.14413664487198474,0.15321159061806366,0
103,0.08747532105625266,0.1534686425379126,0
104,0.12711283217905422,0.15347814813816085,0
105,0.09149217671431975,0.1541446469613691,0
106,0.006733241515150201,0.1545726048614272,0
107,0.10345524202453316,0.15563703640000903,0
108,0.14764063621484058,0.1563299200613507,0
109,0.12908365523067977,0.1563299200613507,0
110,0.12795997581594243,0.1564894167089691,0
111,0.13351042571725513,0.15701308879829012,0
112,0.07376659637697491,0.15728961666889985,0
113,0.11938617686050479,0.1580052146521651,0
114,0.08494475955113279,0.16013129220889466,0
115,0.04073292450411181,0.16154832028273014,0
116,0.06345419551430409,0.16208480083937837,0
117,0.09384048657384048,0.16262831537727696,0
118,0.043468406443285534,0.16291004350374083,0
119,0.09723097595126617,0.16291004350374083,0
120,0.11569744191942677,0.16320876310010868,0
121,0.07288360308109132,0.16412577325173128,0
122,0.08136879154805499,0.16419673516915578,0
123,0.12678214312135894,0.1643480666137388,0
124,0.14551737725751512,0.16554960502455862,0
125,0.13048078824354792,0.1658617943059093,0
126,0.14626435641123525,0.16587850181413755,0
127,0.1294522075288963,0.16595107014231192,0
128,0.0345002209719838,0.16611868315141465,0
129,0.021896354525211215,0.1665863861703598,0
130,0.12140388790011813,0.16689096069869036,0
131,0.16347418946661174,0.16705261133648475,0
132,0.012015381816996462,0.16714771830875796,0
133,0.1391597113049634,0.16743658661192629,0
134,0.0611699648434445,0.16744584328361867,0
135,0.06549272100789094,0.16895211227003093,0
136,0.1026105136377603,0.16940741585188546,0
137,0.10544150568446309,0.16940741585188546,0
138,0.15414413073423028,0.17005264751431415,0
139,0.11956296146355783,0.1703485330140614,0
140,0.014249707614323204,0.17101487772446677,0
141,0.09620609614047804,0.17110482585481368,0
142,0.08269463819902068,0.17200367919288262,0
143,0.11786623388999806,0.1732172043467738,0
144,0.1534444076312712,0.17335153364824707,0
145,0.11375997955269168,0.17384759830860264,0
146,0.1591257584025878,0.17524957277836495,0
147,0.1143375275507259,0.17539955687192932,0
148,0.09355104588148389,0.17599895225547213,0
149,0.04205900382251948,0.17601486232288222,0
150,0.019000477899506096,0.1761408996764191,0
151,0.09484398253932724,0.1761802781489722,0
152,0.07862787736454524,0.17658493489988003,0
153,0.04042373934730514,0.17754224793326834,0
154,0.02806319715180494,0.17754224793326834,0
155,0.09422870126496241,0.17908395244656972,0
156,0.06537134688265767,0.18009513011138045,0
157,0.03500339589862467,0.18024350814545553,0
158,0.13587077085320598,0.1804522704509418,0
159,0.09327669821049767,0.18065586690306257,0
160,0.15033639520944464,0.181033306056525,0
161,0.08784498490702741,0.1813500437791492,0
162,0.12959391413153432,0.18153892552788742,0
163,0.1682296032799121,0.18221010794245462,0
164,0.12003492008069672,0.18221010794245462,0
165,0.08596072587980153,0.18245650046934248,0
166,0.1572194493557023,0.1826927065438,0
167,0.1803550718165825,0.18277454407007354,0
168,0.13136641251853576,0.18281050445594704,0
169,0.026884102325260173,0.18327346132840983,0
170,0.15413883537960205,0.1832775777483372,0
171,0.10869216449818475,0.18336088325301703,0
172,0.13588180442779052,0.1834587257196234,0
173,0.07204903907681681,0.18381320292280046,0
174,0.06330319475039459,0.18531168371247086,0
175,0.05791237099904367,0.18531168371247086,0
176,0.09698007172387746,0.18544067214779003,0
177,0.14336437727376428,0.1854570124164604,0
178,0.02530974749341608,0.18614753912270865,0
179,0.17470590755620086,0.18775951192991425,0
180,0.0708165895993279,0.1879601034481474,0
181,0.10469970210664625,0.18798278293988835,0
182,0.03777848589955335,0.18798901273170965,0
183,0.12717915478602426,0.18957295298796328,0
184,0.1347795164360054,0.19023319745576783,0
185,0.10254287142712148,0.19049967014264313,0
186,0.06138895801821442,0.19108892597552918,0
187,0.14737483556408104,0.1915014747202839,0
188,0.05847091272962579,0.19261549221307983,0
189,0.16094279378322784,0.19305238831966132,0
190,0.08148207489763892,0.19345668356292478,0
191,0.14229542125193972,0.1936771427641425,0
192,0.0376523368466154,0.19396723978881347,0
193,0.041187703845915746,0.19418805576922604,0
194,0.1094405804567643,0.19446581574106458,0
195,0.06422660621999643,0.19476883419358448,0
196,0.0185799214560477,0.19486486695800598,0
197,0.1668945577133042,0.1950229942449484,0
198,0.16186335987927813,0.19660094465501,0
199,0.0044728229598589575,0.196802025544637,0
200,0.09490418376566201,0.1969525078297193,0
201,0.17202264179273918,0.19768821271965098,0
202,0.07746687216624015,0.19772435476307204,0
203,0.09112660590440924,0.19837911217253512,0
204,0.040226844302836295,0.1985841793686205,0
205,0.056339375425771165,0.19876616620819598,0
206,0.08255036268703697,0.19879202523109019,0
207,0.11001386655209666,0.19946546134347543,0
208,0.19239968119844353,0.19973026456675447,0
209,0.06408280002608624,0.19989144206451004,0
210,0.1840108455459608,0.20022819169427686,0
211,0.020797588039667025,0.2007483781482169,0
212,0.10674578690457037,0.20075565797448525,0
213,0.18746333203504595,0.2012925778654403,0
214,0.10471209118907698,0.201665534754369,0
215,0.12427254405549615,0.2027221832042636,0
216,0.0383797027560111,0.20335133389861693,0
217,0.08923447628079717,0.20409053027607205,0
218,0.06261965434877292,0.20420050826132352,0
219,0.11763652004164549,0.20463325510215147,0
220,0.025923314381886442,0.2047790168117941,0
221,0.09209542827191142,0.20479799284444866,0
222,0.0380552615752805,0.20527111805978526,0
223,0.0631423046846229,0.20534738569629452,0
224,0.0394056325589891,0.20571216549007332,0
225,0.1135980386787031,0.20573425381578603,0
226,0.09335954362146326,0.2064784731119138,0
227,0.03681198694212651,0.20690367735011417,0
228,0.20572320604133554,0.20737007976585053,0
229,0.12042514543994987,0.20768442452231362,0
230,0.2060698387458596,0.20892111553843196,0
231,0.12260099091787302,0.2092179730575604,0
232,0.1985304990597878,0.20932075810765272,0
233,0.0597803469356335,0.20941145689913254,0
234,0.15212474940822873,0.20943685385688515,0
235,0.09697239402604085,0.20960250738390984,0
236,0.056073129127276466,0.20960519369693897,0
237,0.16946639546258502,0.2099738398300397,0
238,0.14297627427856452,0.21094741518707605,0
239,0.08762132367457731,0.2112739681880509,0
240,0.14254115976136172,0.2122095489255852,0
241,0.06254218990856308,0.21341416942547953,0
242,0.015196768250616222,0.21363497220297767,0
243,0.1436235694384702,0.2140093589496188,0
244,0.025562221406649654,0.2146290520385019,0
245,0.022380787929140555,0.21483910601381262,0
246,0.06593294336228372,0.2148485523304,0
247,0.13018354632062856,0.21514336717882554,0
248,0.14528826872899636,0.21554293134211677,0
249,0.07375853459387993,0.2160612792368185,0
250,0.12743842651557036,0.2163897260272737,0
251,0.19873615088677143,0.21678679155505587,0
252,0.03635482414835012,0.21728736908224855,0
253,0.0066436290719863456,0.2174189885402178,0
254,0.0975674712169472,0.21746297879201082,0
255,0.09663778353846597,0.21780214461422998,0
256,0.10535934643287714,0.21826736338818187,0
257,0.10264792379008936,0.21844261707297363,0
258,0.11254892863194699,0.2187609149760551,0
259,0.16617855681253924,0.21955774200042666,0
260,0.04327135786133862,0.21964376317032996,0
261,0.07947288727384383,0.21981236904933577,0
262,0.173524931313203,0.22024268085550514,0
263,0.04313564389962066,0.22048413506873932,0
264,0.06332619286127827,0.22066902009119138,0
265,0.11761467173333429,0.22074237994874535,0
266,0.06175610675910248,0.2212664416222443,0
267,0.08168257114115507,0.22151740509278595,0
268,0.19456939217900537,0.221741031403613,0
269,0.09750027560065344,0.22190012948483628,0
270,0.07324525123946024,0.22194795244578003,0
271,0.1746917528775681,0.22228307557792149,0
272,0.1904118457387033,0.22229342343883562,0
273,0.0895269844996498,0.22240877445494422,0
274,0.11968810277918596,0.22255211868224412,0
275,0.15595639954480822,0.22300813413183795,0
276,0.046576356393564944,0.2231975810911897,0
277,0.10923864951032203,0.22359639974388812,0
278,0.13828007051933644,0.22393904618929206,0
279,0.14892410600999806,0.2243742077151265,0
280,0.020207930469029023,0.22504685277054026,0
281,0.1442848545727995,0.22510922437764513,0
282,0.20947729538614135,0.22545331946191305,0
283,0.05930103237528572,0.22554426279594886,0
284,0.0049701830275388215,0.2255802093486733,0
285,0.1590892047739213,0.2256818983227582,0
286,0.11198960641193811,0.22579177770938896,0
287,0.15189684524340163,0.22622581453250323,0
288,0.06557822900241284,0.2262580810231628,0
289,0.17303467774424897,0.22673375858753753,0
290,0.1078398117660011,0.22709974432984925,0
291,0.15054905457108692,0.22743277558170238,0
292,0.21788253024614723,0.2281676493078495,0
293,0.039423089571457015,0.22890423037834562,0
294,0.022543651163510203,0.22912688032054151,0
295,0.11567280518596779,0.22919378645993227,0
296,0.07165350431764539,0.22936599539463387,0
297,0.05958457143129692,0.22964210955596243,0
298,0.09576133952151444,0.22970432184092715,0
299,0.07204509836777451,0.22970432184092715,0
300,0.12644354056517704,0.229988903128456,0
301,0.039878169050772794,0.23000174156559483,0
302,0.05044228286445629,0.2300412502488427,0
303,0.04431465228020515,0.230392529562647,0
304,0.07300214523237247,0.23050595792463835,0
305,0.04890247880246601,0.23055045200478552,0
306,0.06298236356880971,0.23089414030611344,0
307,0.2145281627268424,0.23145264871104865,0
308,0.09759535494944838,0.23232312200514083,0
309,0.08186674879688949,0.2327915500245611,0
310,0.14200581880243568,0.2329535506701792,0
311,0.1558520496410224,0.2330981205654079,0
312,0.08563956749426682,0.23311864796294424,0
313,0.2039374471219576,0.23341521311485636,0
314,0.06493577994445099,0.23352327589754696,0
315,0.13865993461845283,0.2336380200744489,0
316,0.1664049474213256,0.23443203308669613,0
317,0.03992837511231795,0.23443203308669613,0
318,0.19147555996782162,0.23454944309974757,0
319,0.17703971842663613,0.23514851423239336,0
320,0.18851394099629282,0.23522749803244347,0
321,0.2276132365563538,0.2352342458838913,0
322,0.19968002419820385,0.23524649282270038,0
323,0.019727256710176055,0.23527447056011108,0
324,0.09004121803304033,0.2354493705676054,0
325,0.09204162994770371,0.23580850190833835,0
326,0.1249869040449102,0.2358218303218672,0
327,0.02671063370360527,0.2359381976736511,0
328,0.08562682800905264,0.23594035248730205,0
329,0.11960894058366278,0.23616827422360986,0
330,0.16931558995754836,0.23621382528598478,0
331,0.17204458522633037,0.23621382528598478,0
