,Birth,Death,Dimension
0,0.03250908298040511,0.0669711329850119,0
1,0.029834153481894443,0.06796406125607923,0
2,0.05077928684529298,0.07389858997383836,0
3,0.07668446799050987,0.08187116203026845,0
4,0.053064477411826405,0.08200189320624696,0
5,0.010093884683440413,0.08272007543420123,0
6,0.054988584159221254,0.08953254922654785,0
7,0.03996711377556472,0.09410176875950638,0
8,0.09663756832469594,0.10479373514062018,0
9,0.06109664040677776,0.10663037179156043,0
10,0.06911138002312911,0.10890173164105066,0
11,0.1092526683939472,0.10978149503976142,0
12,0.0396376264823497,0.11062992129117954,0
13,0.06031258675955464,0.11141971464301204,0
14,0.05906821582650468,0.11200978570698417,0
15,0.08528960712574629,0.11341297833721697,0
16,0.023310815803352702,0.11377588204083944,0
17,0.11385826457987691,0.1144300180864698,0
18,0.1160582030914491,0.11685063310007782,0
19,0.008320232940555061,0.12134558531125472,0
20,0.10420356305212153,0.12689482101388272,0
21,0.03638029946022103,0.12950336234776372,0
22,0.10101387668344619,0.12961525508808058,0
23,0.06509053554741495,0.13296679321544058,0
24,0.10463193074897126,0.13336454504415696,0
25,0.07726066167504664,0.13452763455795058,0
26,0.0715227247735074,0.13504860866782076,0
27,0.07089779061532153,0.13709361397091935,0
28,0.10928630863914068,0.14400180996768097,0
29,0.1434118761813784,0.14543425346818728,0
30,0.10838679352087799,0.15063220090880214,0
31,0.026502355621937257,0.15191966889588004,0
32,0.05044771559811079,0.15199035003531913,0
33,0.07980405783971378,0.15778519104550026,0
34,0.08960101202809012,0.15854542605389588,0
35,0.04015066285003488,0.16110227489000628,0
36,0.14090692576028396,0.16241225251857416,0
37,0.023306759306346958,0.16257225995355418,0
38,0.08973098106838284,0.1639710431430622,0
39,0.026812229838598323,0.1644384622496151,0
40,0.05848890994295519,0.16477437627423475,0
41,0.14007172578472593,0.1675463090204783,0
42,0.13613784056544376,0.1675463090204783,0
43,0.026200606351982625,0.17194203507221117,0
44,0.07281553412889286,0.172101358506763,0
45,0.02712192875773578,0.17897410232324573,0
46,0.01049123668245644,0.17897410232324573,0
47,0.024832045149392745,0.18126939335806336,0
48,0.12333172362079692,0.18191559852903916,0
49,0.11293132941146922,0.18191559852903916,0
50,0.10244050169674179,0.18278169602730132,0
51,0.16411168634604834,0.18296597636589573,0
52,0.05672315077182388,0.18571014516290152,0
53,0.08444156428953087,0.18981399143893596,0
54,0.03601472584187537,0.19127175941046137,0
55,0.03590414146525045,0.1914369797768134,0
56,0.05071571954216392,0.19423302190669622,0
57,0.09442595602144033,0.1945687028395412,0
58,0.05636579538124009,0.1958998342902437,0
59,0.14931849127212737,0.19775289546235775,0
60,0.0817409285507924,0.19888207487659348,0
61,0.03465118058069039,0.20075665426227374,0
62,0.051362930310313026,0.20498020827700092,0
63,0.08666303288024069,0.20508933632498294,0
64,0.1676563917407471,0.2075831648427371,0
65,0.19554609010515822,0.2083794096413768,0
66,0.038036069471718226,0.21125414125849606,0
67,0.0419926640084477,0.21158269733312196,0
68,0.03145148672518605,0.21275329294033518,0
69,0.11611965507370403,0.21378987003981753,0
70,0.15784624334074437,0.21654675909424337,0
71,0.18507379957377967,0.21720521823616779,0
72,0.06156745817875575,0.21722659475191763,0
73,0.0767688978531984,0.21727789038244594,0
74,0.19757044764335163,0.2190309967689602,0
75,0.10535311205358355,0.2204747832096372,0
76,0.19073854748940722,0.2204747832096372,0
77,0.07220208730160438,0.22189398171191477,0
78,0.12779581770067672,0.22301342271165436,0
79,0.1839896913329494,0.2246575925509886,0
80,0.11259750024150816,0.22570771891594066,0
81,0.12450004809259407,0.22633817822276547,0
82,0.035638149838771005,0.22650309810899627,0
83,0.16516078064151474,0.22678096595275665,0
84,0.09872714373847269,0.22757397803998003,0
85,0.12965856974443568,0.22855391692251426,0
86,0.05454195336109979,0.22977729347159825,0
87,0.028084969565645546,0.23323916416242585,0
88,0.23190628099687793,0.2338132436927387,0
89,0.14983537176872552,0.2338132436927387,0
90,0.03379212268217735,0.23386927252910927,0
91,0.10632352608512208,0.23386927252910927,0
92,0.09898168426243192,0.23608591267793344,0
93,0.06870835104574124,0.23737300724731614,0
94,0.16007151763507566,0.23999969232386864,0
95,0.008863077606850789,0.24027588466653182,0
96,0.06329160912105647,0.24032052815900495,0
97,0.12891952602149037,0.2407059834806673,0
98,0.21009254252180887,0.24592271734934112,0
99,0.1694167228001061,0.24592271734934112,0
100,0.13381760873991488,0.2473384581897119,0
101,0.2449849455680504,0.24779618980690732,0
102,0.2410563339216497,0.2478948574148475,0
103,0.18396741186241194,0.24822541965684553,0
