,Birth,Death,Dimension
0,0.055590391987124455,0.05845037450666424,0
1,0.06976966294057796,0.07825690234469074,0
2,0.051386955351108266,0.08758739361885415,0
3,0.023140631517934662,0.09587435121128762,0
4,0.06518842733177443,0.1160000202386341,0
5,0.03799342766161673,0.11821701690090713,0
6,0.024000667697869682,0.12668607369831753,0
7,0.02772811983331147,0.1304685271562499,0
8,0.04054631335742365,0.13158803298019606,0
9,0.07132061831297498,0.1339426112694908,0
10,0.11668863221624337,0.1353021452433546,0
11,0.07823433893628617,0.14066468688402944,0
12,0.058657784182704065,0.14178715882802095,0
13,0.02178419780582186,0.14178715882802095,0
14,0.08615827508996998,0.14688446920181664,0
15,0.07235799882070315,0.14702704908255193,0
16,0.08792911641993473,0.1472702867890915,0
17,0.07863008554893625,0.1473676545885132,0
18,0.01925285503652774,0.14904748086400765,0
19,0.05347498120127059,0.15626988082286075,0
20,0.15158709250659586,0.1568007291666852,0
21,0.1132857903519312,0.1598836709825221,0
22,0.11232233166848671,0.1603569570178669,0
23,0.07827567115873779,0.1626811330593092,0
24,0.13440989165425432,0.1644959852045581,0
25,0.004914627505420266,0.176506480798987,0
26,0.15018716718408964,0.17673363489473015,0
27,0.07963544626423025,0.17898938218328841,0
28,0.17709766941381844,0.17942496324445634,0
29,0.036861740222758455,0.17978566109201322,0
30,0.11831131285346319,0.18050229328197975,0
31,0.1561643009610626,0.18287576110839476,0
32,0.05431945479536304,0.18409251627957524,0
33,0.047901583935749725,0.18448876041151596,0
34,0.03593128196737139,0.19198581577253104,0
35,0.1823179192293628,0.1922562505512001,0
36,0.022281020143363417,0.19419645193901824,0
37,0.09573103494243629,0.19515119010286586,0
38,0.1616177826902342,0.19718410836510336,0
39,0.13977126280652774,0.19842198326688232,0
40,0.07774275742928627,0.20038457194128811,0
41,0.1707804553446184,0.20052610167575602,0
42,0.09118321837514609,0.20229804214491776,0
43,0.018470835620649106,0.20253842467236838,0
44,0.16938467224528586,0.20500215707263447,0
45,0.07916434160970243,0.21319444779696406,0
46,0.1045366318424581,0.21359542969809653,0
47,0.14127518778521364,0.21576438891829997,0
48,0.1487147613009292,0.21673967066613953,0
49,0.21317623934688712,0.21681072506317112,0
50,0.05212933186085322,0.21860744751709327,0
51,0.17541213967760783,0.2190641301557711,0
52,0.18207903260746505,0.2194325569058404,0
53,0.12114176224313855,0.21950502932528637,0
54,0.10308157751953384,0.22181843838643167,0
55,0.1921196965244003,0.2218625720282923,0
56,0.0323935250565065,0.22238519902630316,0
57,0.18332523366042675,0.22244118337315555,0
58,0.12159973150607695,0.2231456844908858,0
59,0.012520710207797214,0.2239833231029652,0
60,0.1686267748787631,0.22401718274831817,0
61,0.1640473313457308,0.22557737222308383,0
62,0.07227603176006492,0.22675721259689896,0
63,0.09171936761946764,0.22757217497055882,0
64,0.09216894677847787,0.22788121209215484,0
65,0.03825556018899212,0.22881074023926395,0
66,0.1820264669938365,0.22886781653504917,0
67,0.1010759271709899,0.22963585332256486,0
68,0.05317413486488187,0.22968465262144933,0
69,0.0201952239535792,0.23288224851712402,0
70,0.06602750833819071,0.23461063933573656,0
71,0.09649579766121763,0.23714821560375277,0
72,0.09053571039119712,0.2376438823002357,0
73,0.04668611338426176,0.2398862354985668,0
74,0.03768056862401059,0.24173362435336332,0
75,0.13244031943208556,0.24344178514276393,0
76,0.167343616123367,0.24382877831538818,0
77,0.09038413161509207,0.24455599827853314,0
78,0.17889895880357776,0.24489116420613977,0
79,0.08112589682562033,0.24567121430760575,0
80,0.01295540254913552,0.2482918220407263,0
81,0.08866475715907629,0.24877427146401365,0
82,0.09185426407377095,0.25262952576678943,0
83,0.08393532077259358,0.2528427616773038,0
84,0.07072070652523299,0.2534387739714903,0
85,0.07807822553099064,0.2534387739714903,0
86,0.08952822605706479,0.254363589392802,0
87,0.1514666134755943,0.2550653897584114,0
88,0.2328286714802651,0.25732872663354034,0
89,0.18337412995510294,0.25887619733858913,0
90,0.10349846128458695,0.2605831082050023,0
91,0.13351493835377926,0.26228635287295043,0
92,0.12195398990149309,0.26233058418720845,0
93,0.18020533500404978,0.2625769079539467,0
94,0.02390441177193059,0.262657013566963,0
95,0.2403203825573227,0.2646779990568757,0
96,0.22148896164940723,0.2669128108662405,0
97,0.004846671266584335,0.2679825708895075,0
98,0.13763849774714065,0.26897796726478795,0
99,0.10630489586571001,0.2705089019913286,0
100,0.18680267421376162,0.27053765078327807,0
101,0.02706433114920781,0.2714497303040253,0
102,0.06349405845665079,0.2719026395358066,0
103,0.05840615059451104,0.27274021861900344,0
104,0.08711260384038566,0.2727983979986174,0
105,0.07678451453080748,0.27293698899011865,0
106,0.03578395786678035,0.2737363404506751,0
107,0.22333485553292687,0.2737363404506751,0
108,0.014876254292165103,0.27498329656536846,0
109,0.11840050771070998,0.27565076384748055,0
110,0.038002284655382024,0.27565076384748055,0
111,0.12961514900412607,0.27586362481747373,0
112,0.24104451748873035,0.2775901826962267,0
113,0.14667106519870632,0.2775951891406747,0
114,0.2472825475776982,0.2790551039142355,0
115,0.06308872738103943,0.28025021884697576,0
116,0.22841604194706222,0.28041202673913856,0
117,0.0328019790106967,0.2823458683357605,0
118,0.21199546231395994,0.282911216548806,0
119,0.23295073285313406,0.28432539333697426,0
120,0.08026935099229526,0.28451993221031857,0
121,0.059726088341561234,0.2846505216841203,0
122,0.09533322749874129,0.2848783920103257,0
123,0.2125249798683433,0.28569845176974173,0
124,0.20995196108311576,0.28750880730233264,0
125,0.04419296306455578,0.28837519046054505,0
126,0.1670010446782324,0.28927951706188804,0
127,0.006226319157443871,0.28929722083856546,0
128,0.1629552853742824,0.2893125543775128,0
129,0.045937051849972654,0.28954870482717654,0
130,0.07780560730771913,0.28970507373729826,0
131,0.267779928244647,0.29003927923494643,0
132,0.039531681864096835,0.290513577173269,0
133,0.052573769468913456,0.290513577173269,0
134,0.08637431795787609,0.29090065818987676,0
135,0.14290038954059026,0.2913854548554594,0
136,0.24742977842190972,0.29368628497869464,0
137,0.02285240420910284,0.29402144829543686,0
138,0.1005451045711876,0.29418695583352117,0
139,0.12955924460120027,0.2941982249634765,0
140,0.03618031684744505,0.29491039324156754,0
141,0.06436091928719234,0.29533072390404846,0
142,0.051941536395334276,0.2955150433781213,0
143,0.2175800161421414,0.29579869521392965,0
144,0.2130373761662565,0.2958951383008481,0
145,0.24717987495849914,0.2965293746484391,0
146,0.17641263000222418,0.29951089153599164,0
147,0.12990969577385048,0.299738749253481,0
