,Birth,Death,Dimension
0,0.016952618284985843,0.023546170495952534,0
1,0.040467196184291954,0.047959248587383874,0
2,0.03776222350656877,0.05075166575389023,0
3,0.046200107836512516,0.052002151151646525,0
4,0.016361015512418087,0.06548472200304756,0
5,0.016397875079610658,0.0710707110201193,0
6,0.05514259560485146,0.07383412912386056,0
7,0.03923637349995135,0.07415836149844723,0
8,0.06145124937100088,0.07853195083008246,0
9,0.06927343029764965,0.07925216056797024,0
10,0.01163724859159565,0.0797863806209611,0
11,0.06188776084626568,0.08352123793662614,0
12,0.06551757685316673,0.0848977027078528,0
13,0.0512472857336308,0.0877239342001278,0
14,0.04838299883412167,0.08876355024419491,0
15,0.0498140187752365,0.08878575692567903,0
16,0.0646680570873116,0.09035853211392608,0
17,0.03478334431146912,0.0921629355170287,0
18,0.07363543617739976,0.09257401339230908,0
19,0.0677131718335302,0.0958205721607952,0
20,0.033402620608887434,0.09613236281920756,0
21,0.055099192241056305,0.0980038943346605,0
22,0.09336948624119146,0.09962308400009157,0
23,0.09553223491406004,0.09963857575962731,0
24,0.03874736713390814,0.10160046580011528,0
25,0.0394574222279126,0.10594413252615142,0
26,0.09583972902968108,0.10649593962041859,0
27,0.047387077867755756,0.1075446258945868,0
28,0.08615954511590673,0.10764163460258502,0
29,0.10353358226316167,0.10851278979651036,0
30,0.052256718292569726,0.10870118496136227,0
31,0.089683211459187,0.10959913302805413,0
32,0.06001131202675025,0.11166371016837429,0
33,0.10789873625379931,0.11523665983667586,0
34,0.054614875782187156,0.1153388212703399,0
35,0.0693222374244985,0.11655689745196851,0
36,0.08087018636842214,0.11739073049833659,0
37,0.10698151614158946,0.12008184634175079,0
38,0.07602794257688483,0.12008184634175079,0
39,0.10505245486608861,0.12214405585063248,0
40,0.07336428472017287,0.1228291780693812,0
41,0.09068585457478673,0.12302996033377311,0
42,0.06886984862180667,0.12587528778686197,0
43,0.11043116031605515,0.12724887478389102,0
44,0.02245610025081357,0.12724887478389102,0
45,0.10120459213026456,0.12751374052549336,0
46,0.06146665628037151,0.1320577483376395,0
47,0.07542278212772036,0.1355075129405896,0
48,0.07497589644111968,0.1357376996495313,0
49,0.06081542463788481,0.1357376996495313,0
50,0.11051436727387354,0.1370760803981198,0
51,0.040495605908422605,0.13728061520689794,0
52,0.051045101422388606,0.14050057013879813,0
53,0.09592700624421491,0.148189868399361,0
54,0.06477155345652474,0.14855424776119575,0
55,0.07350315032735155,0.15026604906508867,0
56,0.05632977091797764,0.15030876922250302,0
57,0.1485704048416303,0.15052741373266165,0
58,0.0502300671335677,0.1507373556935092,0
59,0.1115158386178513,0.151510946797757,0
60,0.023502166091880383,0.15216573348336737,0
61,0.12755861643041877,0.1537952495677093,0
62,0.07414806329777646,0.15769451710595006,0
63,0.12299073289641904,0.1578569331978944,0
64,0.1001014133379784,0.1580490578253282,0
65,0.09729831491352825,0.15807101779209976,0
66,0.03378197178513509,0.16083444657244217,0
67,0.10254122678404942,0.16145180905890888,0
68,0.10906471075698876,0.16382860627711326,0
69,0.009600298255224793,0.16401602922748737,0
70,0.018992261787216247,0.16677019965165718,0
71,0.09475586517573364,0.16723982138118998,0
72,0.05644319628773753,0.16745633539056715,0
73,0.07632271877746832,0.16827021897283068,0
74,0.15155987784240166,0.170076028428238,0
75,0.07928961764552289,0.17050599432911118,0
76,0.07453027572899151,0.17151063901912433,0
77,0.060775407488733224,0.17159760854652317,0
78,0.1284163789281152,0.17252003368775504,0
79,0.0429847807258501,0.1753006203917552,0
80,0.13528551739400663,0.175332323569246,0
81,0.1153284243701761,0.17620338002508662,0
82,0.10659847342236028,0.17784719319463216,0
83,0.04540649225926352,0.18100372466508585,0
84,0.06222358650663118,0.18265877569975075,0
85,0.06176832252808573,0.18267817336772318,0
86,0.11404752591652079,0.18369938061441093,0
87,0.048168288490490485,0.18377966832436687,0
88,0.059674817179161344,0.18425391743682118,0
89,0.05467486129639487,0.18552486829823422,0
90,0.1575021016102398,0.18561006325239404,0
91,0.06986711551780134,0.1857854610443348,0
92,0.07769227981448579,0.18704662477119038,0
93,0.09581629100384559,0.18714648438707038,0
94,0.051150913899793315,0.1873217742475708,0
95,0.030343831760932694,0.1897217297864694,0
96,0.06467874719365485,0.19028524775096323,0
97,0.02607918758225214,0.19048032289129335,0
98,0.08182372757927325,0.19197940343828368,0
99,0.11434344051255918,0.19289437554351796,0
100,0.01746096676667086,0.193472451700351,0
101,0.05048053013049747,0.19450924115239854,0
102,0.05638852207064382,0.19715106802499294,0
103,0.02193216021981259,0.19715106802499294,0
104,0.03629461633797404,0.19810569825228996,0
105,0.06693058755612902,0.19867191821121033,0
106,0.05069321247118874,0.19959752481302118,0
107,0.11487357995236658,0.19971633879894046,0
108,0.11830843359355425,0.19986939965178896,0
109,0.038960606046665736,0.2009593447825906,0
110,0.06843407346989827,0.20149265730262467,0
111,0.11170711601298189,0.20157594374905008,0
112,0.09989634986185314,0.20252392416720633,0
113,0.15026776696654276,0.20322814959908808,0
114,0.06406016255785951,0.20387571097361423,0
115,0.02344183129343569,0.20475343121349898,0
116,0.04961331856370321,0.2047745293560561,0
117,0.13112559234968013,0.20559506066789546,0
118,0.17730717837476628,0.20706223571682025,0
119,0.1115406989156773,0.2077345482820816,0
120,0.016297404849552,0.2080069574653588,0
121,0.08902580081754197,0.20821535017483117,0
122,0.14323913078204942,0.20821535017483117,0
