,Birth,Death,Dimension
0,0.030795182429042778,0.03344742237548948,0
1,0.011446188774208776,0.047627373183533606,0
2,0.008283082402758657,0.050011005495239624,0
3,0.02721566926857477,0.0555884655852239,0
4,0.04700829087972924,0.060199332503988234,0
5,0.02633604105946541,0.065149853208468,0
6,0.0466383527560611,0.07071062861432498,0
7,0.01007993748642988,0.07297375827190666,0
8,0.06140326327072454,0.07390235277914248,0
9,0.021274501970865445,0.07414040106491071,0
10,0.04760313611053657,0.07484574486601459,0
11,0.01232135505590437,0.07605705639452043,0
12,0.0037771689702542632,0.07625460554144237,0
13,0.0633678074402344,0.08692834340541922,0
14,0.062110526025138,0.08781516774741438,0
15,0.06609756653835297,0.09064900792648944,0
16,0.08780270393249867,0.09393304786143009,0
17,0.07626173300553674,0.09708465182845027,0
18,0.07564027640369664,0.09884842586588172,0
19,0.012169335758459354,0.10324106591167215,0
20,0.09825236801204984,0.10436751702701841,0
21,0.017396035528208453,0.1054738798841266,0
22,0.07740887789788842,0.10634466954128263,0
23,0.08792582773292812,0.10676214287323116,0
24,0.05129481726647234,0.11070407174314056,0
25,0.06943470071626723,0.1113712876985774,0
26,0.03730298675578503,0.11571410534522308,0
27,0.03959792293591047,0.11608670028194923,0
28,0.03032602888909186,0.11735654357661862,0
29,0.06364455446130912,0.11792692450914888,0
30,0.07948523858987333,0.11853567631968487,0
31,0.0065069522932540425,0.12058010447815815,0
32,0.08274974047376105,0.12108566870497373,0
33,0.07468453715179857,0.12269627814402895,0
34,0.07343573084269284,0.12338030303700365,0
35,0.11464327873576141,0.12524486906450694,0
36,0.016036228508382933,0.1269107876314306,0
37,0.036441997014446614,0.1271726314162097,0
38,0.06513269807013178,0.12830796000078293,0
39,0.07073620412895543,0.12925160830393867,0
40,0.10353189068957924,0.12975676666819747,0
41,0.07905600810792679,0.13122525112451133,0
42,0.06407303007476162,0.13133843099142928,0
43,0.01254373847741963,0.13195010948533803,0
44,0.05024454587022864,0.13270176354682928,0
45,0.047643481862956194,0.1344071910624438,0
46,0.1336302059920791,0.13563344884612472,0
47,0.08538889247839943,0.13615460797823842,0
48,0.025693675121026716,0.13680047263081652,0
49,0.08358339146260574,0.13889558854235207,0
50,0.053694212109892114,0.14066934238009943,0
51,0.09427169442766792,0.14210092721007994,0
52,0.02996204872366026,0.14238274202951562,0
53,0.056945953522967496,0.14303646614896914,0
54,0.07078615789259923,0.1449688582453873,0
55,0.04761870300285531,0.14498888795255815,0
56,0.03631610623360182,0.1454028655345173,0
57,0.05107057372765811,0.14662290621494545,0
58,0.05413529384968718,0.14897481227433718,0
59,0.08392991685764928,0.1498807493996952,0
60,0.021530778737250955,0.15177022615297542,0
61,0.06839160692637636,0.15183404270878276,0
62,0.04674354978747597,0.15183404270878276,0
63,0.09220472992923023,0.15191556020812613,0
64,0.04561278577025474,0.1534681619811079,0
65,0.04001762110137552,0.15451460019698593,0
66,0.1224713958747371,0.1561252383810391,0
67,0.08871274824570985,0.15926368483212838,0
68,0.053783685009913706,0.15926368483212838,0
69,0.1494344415109392,0.1594522281188061,0
70,0.09665073448403805,0.160381288676124,0
71,0.045117266434336,0.16189104930859566,0
72,0.04171241214472432,0.16271486653138834,0
73,0.05917860095976213,0.1627344516190503,0
74,0.14392854975714442,0.16299817633726577,0
75,0.14977675100629628,0.1634053767556488,0
76,0.114820950695811,0.16773054758856898,0
77,0.1317431790219178,0.1677806645041593,0
78,0.03985711974408668,0.16949862121896597,0
79,0.04046262975206705,0.1711855716323577,0
80,0.05699553972962823,0.17133655653046087,0
81,0.08564140422732947,0.17184745031560478,0
82,0.034661195066303496,0.1749185836323901,0
83,0.14678962222250624,0.17498885071431314,0
84,0.1647497569186619,0.17734187887966557,0
85,0.038430779076572885,0.1774376415588974,0
86,0.06968332477177275,0.17865457110210792,0
87,0.1060472261946539,0.17871628174703635,0
88,0.15421870256914083,0.17917335286777603,0
89,0.1369100780864151,0.1814867228246857,0
90,0.04871935632170976,0.18206580111576187,0
91,0.03074467185537022,0.1825392459978047,0
92,0.1254788692525064,0.1827208976427711,0
93,0.16915776830616547,0.18717835173035002,0
94,0.06901630370000789,0.18792329295910082,0
95,0.07735710804549079,0.18882386001250795,0
96,0.027476815257085785,0.19315985342223807,0
97,0.06433166367150356,0.19389720770159358,0
98,0.153603022885759,0.1954889959335271,0
99,0.028754572623696517,0.19602844580387946,0
100,0.061592482167428075,0.19751695855758378,0
101,0.16204447640288144,0.19855539597376615,0
102,0.11358204209300227,0.19942895875509858,0
103,0.1924413111144474,0.19958153972111758,0
104,0.13539871124135217,0.19958153972111758,0
105,0.1432970009117176,0.19975741302254812,0
106,0.15206927268753168,0.19985288594920037,0
107,0.1145108796498574,0.20046730571601012,0
108,0.07958170623482541,0.20124946821879042,0
109,0.049906236912200086,0.20210811017180585,0
110,0.12300944331411723,0.20285718387526364,0
111,0.047991741276626754,0.20497878566431293,0
112,0.04408041177737665,0.20639068147499517,0
113,0.0845498414157243,0.20676805106009266,0
114,0.020932076312518144,0.20741251305189157,0
115,0.13348884521841975,0.20842372401043674,0
116,0.15666383690031904,0.20842372401043674,0
117,0.026411110105614144,0.20938733548527022,0
118,0.10785957359421239,0.2112863373168058,0
119,0.10886718928895045,0.21173295858844954,0
120,0.1465080016007836,0.2135418357483232,0
121,0.16326414749327278,0.21355320647836817,0
122,0.03332826757382046,0.21356757328751552,0
123,0.20379087378395566,0.21543206297807327,0
124,0.02367127131850011,0.21571578806651204,0
125,0.19662900864799038,0.21685521477907077,0
126,0.18915002180286433,0.2168650719613313,0
127,0.09830104447427579,0.21710689376780978,0
128,0.20435091594135846,0.21805887559109327,0
129,0.18403260978931557,0.22025091675175845,0
130,0.017701650190322105,0.2207890799500133,0
131,0.22040131491831627,0.2209160404764533,0
132,0.13381987557765096,0.22103832993835648,0
133,0.07434922843886971,0.22159664150703406,0
134,0.14078632200532226,0.2216486789662263,0
135,0.07704035834013678,0.2223507238804152,0
136,0.020300826724441445,0.22241487266020887,0
137,0.050407150836928816,0.2231692381162238,0
138,0.024863965536321198,0.22546484995237626,0
139,0.13493297344418953,0.22559172523013749,0
140,0.017275102495255434,0.2258326678265904,0
141,0.20882640934867347,0.22643321313803977,0
142,0.21232485011323798,0.22675117795986044,0
143,0.011960303308131803,0.22678067050795658,0
144,0.098251114005802,0.22768491180348105,0
145,0.05200859757312826,0.22906608870819856,0
146,0.15088287370865505,0.23009618824197564,0
147,0.0963264612234519,0.23121438232228353,0
148,0.1504232796132816,0.2317269473266378,0
149,0.13304497890179123,0.23196308128299947,0
150,0.1122383922495378,0.2342669309354779,0
151,0.19461250910320704,0.23467755557801528,0
152,0.04705308959176413,0.23567582872004667,0
153,0.04011680833206033,0.23672605613446718,0
154,0.11220833465481161,0.23672605613446718,0
155,0.13377276783530012,0.2367404084128818,0
156,0.21283882726986092,0.23759894840259688,0
157,0.18465418442639359,0.2381275077370526,0
158,0.13271235399141745,0.23916372743269632,0
159,0.23845810533988432,0.23996640840310413,0
160,0.1910705833020907,0.24290438119998592,0
161,0.1876362479514606,0.24393528893433292,0
162,0.21993617797155085,0.2440363654124098,0
163,0.12417910331091842,0.24409299730171308,0
164,0.10902319174996866,0.24464103755754973,0
165,0.10334013112163443,0.24505185739412072,0
166,0.1667479989271502,0.24752525827543792,0
167,0.18653660596094568,0.24754514585849863,0
168,0.06947559610774279,0.24804243294394934,0
169,0.022694284341978954,0.24854037159775055,0
170,0.05925387391581283,0.24965824662861125,0
171,0.25009547023043655,0.25043307768081935,0
172,0.10679304839186254,0.2504350402513642,0
173,0.1063293709658314,0.2518081354398626,0
174,0.18501792700732478,0.2521363364058269,0
175,0.06590373360617752,0.25245427941020127,0
176,0.07237881985346462,0.2532078156003621,0
177,0.10054517413765895,0.2543832236103293,0
178,0.018226626472908958,0.2543832236103293,0
179,0.06235761005800822,0.2575203030808252,0
180,0.035019767482108,0.258792621020826,0
181,0.12597272217387712,0.26014111769544235,0
182,0.15890740963085415,0.2607086512309872,0
183,0.2574310164301278,0.26076834106218494,0
184,0.1527658923205203,0.26076834106218494,0
185,0.060657721092687855,0.2608582840892658,0
186,0.16911526082136763,0.26317029446369555,0
187,0.2518077989945551,0.26318044645117955,0
188,0.08359594553757166,0.26340441974587636,0
189,0.0546421549275109,0.2640966014305798,0
190,0.11604802288964944,0.2646102686681481,0
191,0.1647501974677995,0.264998142698592,0
192,0.21773204954544179,0.26728353252630443,0
193,0.03502984569692791,0.26734727676262693,0
194,0.05992418835982327,0.26881953786815505,0
195,0.07165110469528435,0.26993877632858687,0
196,0.12017389480476315,0.2703839063269653,0
197,0.23847196125008763,0.2708142677746558,0
198,0.1131315491319278,0.27165256238073376,0
199,0.2168710837340614,0.2724842359108708,0
200,0.15615289461817106,0.2726101305664065,0
201,0.23684274729922639,0.27271307315432847,0
202,0.25386642338241017,0.2730493757335275,0
203,0.07308663750773359,0.2734491704398666,0
204,0.0692285886391032,0.27373333440187975,0
205,0.0786329439026,0.27394125219611776,0
206,0.013906683165885725,0.2756852526135175,0
207,0.08437395703681916,0.27584745780375153,0
208,0.09531717014713403,0.27604203053872645,0
209,0.06864118711265532,0.27623697602820163,0
210,0.20155767375290734,0.2766458103018803,0
211,0.2625295111356696,0.2772231937870624,0
212,0.1540151313911805,0.2772349792555411,0
213,0.044394767537864976,0.27792131660905406,0
214,0.11562910346107347,0.2781560499968848,0
215,0.07878312549171862,0.2796646586165078,0
216,0.12150708879918526,0.28000290280798124,0
217,0.15582438635938323,0.28009258256976066,0
218,0.1112983418876371,0.2804542716588947,0
219,0.025736179006032756,0.2815590946827551,0
220,0.1507312540813971,0.2827075698780793,0
221,0.0535494328813545,0.28361334032627394,0
222,0.007229459950150008,0.2840399094818439,0
223,0.13283894351380154,0.2842696610463563,0
224,0.07624677645596878,0.28581047714753327,0
225,0.04573775355258025,0.28605642049284585,0
226,0.21618536996461213,0.28668354425070175,0
227,0.12978209812769048,0.28764291990987856,0
228,0.08030631292757306,0.28890303897327974,0
229,0.017820180777943673,0.2894687426935586,0
230,0.12166607618650904,0.289618688931535,0
231,0.17411635758254085,0.290068548098524,0
232,0.11867648888954796,0.29047894878031877,0
233,0.0963127547436623,0.29047894878031877,0
234,0.07079711211976836,0.29075047966061396,0
235,0.07309732319601026,0.2918796840537059,0
236,0.18779240885567827,0.29209525651254575,0
237,0.09848236663893861,0.29260950646471595,0
238,0.1249133038272301,0.29290324303701987,0
239,0.011855768494918983,0.2929538079899223,0
240,0.05103563716558457,0.2930857989768708,0
241,0.044772958136107266,0.2931635958123847,0
242,0.10239373948952624,0.2935603609984664,0
243,0.028136029321437994,0.29375493664921737,0
244,0.17251564874680436,0.2947356652898935,0
245,0.06937356023594243,0.29527237808328155,0
246,0.020671532007722204,0.29667657484234367,0
247,0.04882659391741484,0.29749659917235405,0
248,0.03666102937401017,0.298214587365502,0
249,0.03864401228760883,0.29843550912778394,0
250,0.12884803430839475,0.3000793644687424,0
251,0.05366894332205907,0.3002170420911443,0
252,0.0035393501497555935,0.3003039488396042,0
253,0.06717730179100634,0.3010514904345657,0
254,0.03851232496214918,0.30249086855538676,0
255,0.15767297196292074,0.30263923503127765,0
256,0.011862494775822685,0.3033491585873508,0
257,0.01833175745304616,0.30342634089341425,0
258,0.0704318698982499,0.3040983128216671,0
259,0.15258210209571088,0.30431555584649395,0
260,0.029383035094610044,0.3048840658825407,0
261,0.035806157010215056,0.3053793825707216,0
262,0.15939003159468967,0.30572194260820473,0
263,0.02839711360198227,0.30669048449495406,0
264,0.24406560265674393,0.30796401517874594,0
265,0.1259586668734166,0.3079823677135013,0
266,0.24051994317253722,0.30860228167602,0
267,0.09119117084260453,0.30875346435905315,0
268,0.02689932575156717,0.30887172708540356,0
269,0.1720666270462573,0.3093477727548737,0
270,0.2164959167728464,0.30946373821154105,0
271,0.07307086010471597,0.3099446213758884,0
272,0.2493349261152601,0.3106244187173647,0
273,0.14249034142100647,0.3112849317510983,0
274,0.1665547142573769,0.3122401824257248,0
275,0.12736875559482574,0.3128904780613345,0
276,0.02026145231032328,0.3134826791845138,0
277,0.23289355697528402,0.31366293670908485,0
278,0.11141744617848215,0.3150386964002455,0
279,0.06611360088505824,0.31544468145019333,0
280,0.035606461308728576,0.3174838131393196,0
281,0.0600477639813618,0.3191267898394067,0
282,0.3087184287902919,0.3200300564997324,0
283,0.19606495436424543,0.3202388072891915,0
284,0.007001258190869719,0.3203639549508328,0
285,0.1124605236665076,0.3213696186187842,0
286,0.12870015561696269,0.32186948641857505,0
287,0.11455524534488826,0.32405099091204215,0
288,0.059079249463712236,0.32475290042072935,0
289,0.17695921281921123,0.32592039487508917,0
290,0.2841629024134885,0.32644086868320155,0
291,0.31861397172381867,0.3266278768135794,0
292,0.07611543534419485,0.3269237360145244,0
293,0.015306866130382124,0.3269237360145244,0
294,0.18167466385812991,0.3274561596119251,0
295,0.11988059429755593,0.3274561596119251,0
296,0.20829309710916244,0.32757263533571535,0
297,0.006231816112935329,0.32912368292359473,0
298,0.2972621285230801,0.32918858940849083,0
299,0.13689320041630404,0.32992580819427586,0
300,0.09692464992277616,0.3307417808234746,0
301,0.13349604378431745,0.33102052505434143,0
302,0.2572252719444036,0.3322472154275733,0
303,0.18850711158015787,0.3322732377849974,0
304,0.046220194692175864,0.3328033184586596,0
305,0.026287508112198155,0.3343639535525451,0
306,0.25416933323344304,0.3346896468390941,0
307,0.08234105465645625,0.3347103837568953,0
308,0.12268923910086837,0.3349947023796491,0
309,0.12513839206621813,0.3354755009859133,0
310,0.27080466178282514,0.3358829436478781,0
311,0.01838776939597564,0.3359706631966941,0
312,0.08838597818232796,0.3359808224772205,0
313,0.04766543937412149,0.3362601175937161,0
314,0.012867039431523564,0.33643813714572235,0
315,0.13982199425561792,0.33683848501694114,0
316,0.10462845480791871,0.33726051387523115,0
317,0.06621775410420172,0.33739062828223443,0
318,0.048254077105354676,0.33769399946910994,0
319,0.07306901400095711,0.33786241269799144,0
320,0.061331081820909183,0.3381407188214316,0
321,0.10729275509234815,0.3385575376510104,0
322,0.1810964675222575,0.3386214259430149,0
323,0.01436109232560856,0.3388641576577045,0
324,0.05825903922582121,0.3393688312076317,0
325,0.006416514350627289,0.3394461739688094,0
326,0.004606556553997998,0.33957194718405115,0
327,0.09589027079449608,0.33965238124888564,0
328,0.27419065724134417,0.3407460341792834,1
329,0.06026257387244072,0.34116150558380076,0
330,0.16050605174742705,0.34131499495583517,0
331,0.0034454610968838173,0.34165656355203533,0
332,0.12359870665097505,0.3417531098583396,0
333,0.0721811930077062,0.34331541305570723,0
334,0.02520656364899243,0.34364881614338183,0
335,0.21197500270900183,0.34371235633003805,0
336,0.30321821310782204,0.34417710498393006,0
337,0.22904227134652566,0.34486732100691886,0
338,0.09655541052744199,0.3449007446714695,0
339,0.2551433234646354,0.34628043705018596,0
340,0.09855552813518953,0.34645340356744214,0
341,0.045125629832162284,0.34671645166624343,0
342,0.06862550097891285,0.34754002020370656,0
343,0.02574825789793156,0.3479468259344799,0
344,0.009008314956324148,0.3481661081474071,0
345,0.328863151477108,0.34878575949978374,0
346,0.12266139392163655,0.34878575949978374,0
347,0.03578879300778115,0.34926190528223267,0
348,0.24803730679257796,0.34937850315428887,0
349,0.19078158013327895,0.34939322599691935,0
350,0.19664655798176944,0.3495218160642979,0
351,0.15888523918514208,0.34986526941285334,0
352,0.2572199227282471,0.3504526025461737,0
353,0.16309312055152825,0.35056508252731955,0
354,0.009445274837000084,0.35087830632784967,0
355,0.03557757881881529,0.35125028186767815,0
356,0.01266772933353777,0.35133560799016395,0
357,0.039355526361606,0.3513544120006692,0
358,0.35184645587798935,0.35191521070592946,0
359,0.10913681793427987,0.3525770662198575,0
360,0.22401041129617405,0.35315423889097974,0
361,0.11136817055627224,0.3535375858167379,0
362,0.07994439640778717,0.3546997636703535,0
363,0.0540712890582713,0.3559795601422452,0
364,0.2011121456481254,0.35651261296715553,0
365,0.039257744676727935,0.3567189506207762,0
366,0.037615839859517775,0.3574662209077585,0
367,0.09044852456688979,0.35841675162847764,0
368,0.01925092676057194,0.3586822523700388,0
369,0.058190946911386376,0.3587056638911619,0
370,0.055497516769535404,0.3587056638911619,0
371,0.12126853755227007,0.35888201265487485,0
372,0.11913747668569863,0.3591704631868854,0
373,0.1615672421180142,0.3600041554349517,0
374,0.01777004041632091,0.3600041554349517,0
375,0.011485761228785862,0.3600637792843946,0
376,0.031112838158931067,0.36126631847376045,0
377,0.11217300091597981,0.36140615812757326,0
378,0.07876784431020534,0.36142981331590185,0
379,0.030934469395602293,0.3624263885251018,0
380,0.32106396119907765,0.36246353014366783,0
381,0.258170161392243,0.36277317587776303,0
382,0.20800273809649716,0.36306177604792267,0
383,0.021171941086608803,0.363282490532962,0
384,0.03018146935713928,0.3642719128232712,0
385,0.2898325592940718,0.3648215741398657,0
386,0.1345947471934137,0.3652295215294009,0
387,0.26536621262073945,0.3662779670231576,0
388,0.016246282384522637,0.36643666141635933,0
389,0.08908453545411898,0.36678689380509566,0
390,0.0914703608191556,0.3669717479975624,0
391,0.008560070340605574,0.36888529255986957,0
392,0.1877561452340193,0.36952694247737006,0
393,0.2907353305933438,0.37010051277875566,0
394,0.09487274853868188,0.3701448185185503,0
395,0.03599749130365004,0.3705377065669663,0
