,Birth,Death,Dimension
0,0.035369627460118735,0.035759633123440215,0
1,0.027014579311541054,0.03643255988897476,0
2,0.02347945050360345,0.036858026093015805,0
3,0.013183429000870328,0.03841176760284015,0
4,0.02863404298978034,0.04468488165795803,0
5,0.03452870317907475,0.047586033005995176,0
6,0.052929810608583816,0.0553530359209744,0
7,0.04930430287801213,0.057099613672580096,0
8,0.047142192077429645,0.060641246183190445,0
9,0.025744456322816744,0.06549010183023307,0
10,0.01425612364643547,0.06998191827558864,0
11,0.07125077134072089,0.07164443229311779,0
12,0.03092139608003608,0.07726704121093164,0
13,0.03354429229604994,0.07994421032893473,0
14,0.03935097390894138,0.08020116130481336,0
15,0.04770094623574572,0.08335321664685547,0
16,0.033273998973344376,0.084342780826143,0
17,0.06487080348532293,0.08543027233948175,0
18,0.04452145668018992,0.08791454621878125,0
19,0.08701653682764299,0.08830101920527988,0
20,0.08441691834323717,0.09051522311363991,0
21,0.027174290643862564,0.09244086893081704,0
22,0.05803643235839584,0.0924952157706107,0
23,0.0786750238112105,0.0924952157706107,0
24,0.07760362536188548,0.09288853511147632,0
25,0.07136918166573947,0.0942028341622464,0
26,0.02825618526190854,0.09471922066023752,0
27,0.06480238086045276,0.09516650841331731,0
28,0.023223076225635686,0.09516650841331731,0
29,0.036124721734318244,0.09969708666339261,0
30,0.056509730128517566,0.1029620482543403,0
31,0.08613013527154745,0.10356799269271633,0
32,0.08522543235994151,0.10393127861836882,0
33,0.03593882135669346,0.1039514609010872,0
34,0.0790452530538106,0.10407773176338131,0
35,0.09663657262094871,0.10409530403365652,0
36,0.07849683425604115,0.10411326778274188,0
37,0.057081321742510904,0.10445016691727771,0
38,0.10299940035976507,0.1054666284770368,0
39,0.06515570223644973,0.10688047643599208,0
40,0.0483730858645649,0.10940674106309689,0
41,0.010594861720592208,0.10968778819398273,0
42,0.09941794456386699,0.10977165438133685,0
43,0.01972276968518849,0.11076444972521948,0
44,0.031455268506540346,0.11122630675979273,0
45,0.09120972927604742,0.11152706825157321,0
46,0.05847882620143896,0.11179806285395888,0
47,0.07081448038409677,0.11192764852980486,0
48,0.01986384463887525,0.11197484588437867,0
49,0.05078736818101259,0.11263802323548577,0
50,0.043769017022914136,0.11337386519689907,0
51,0.09300190355247073,0.11379833197876488,0
52,0.047172933055892985,0.11410856346697218,0
53,0.10856126522656706,0.11410856346697218,0
54,0.11035320296641105,0.11420204167694359,0
55,0.042062167788880056,0.11420204167694359,0
56,0.033790258345554935,0.11599491425252828,0
57,0.059426134672700415,0.11616359695309997,0
58,0.03303023417082751,0.11671414402053049,0
59,0.11259248426557988,0.11841173956393691,0
60,0.06566478244734808,0.11841536678298703,0
61,0.11579666253954024,0.11943014829219456,0
62,0.08639584947665369,0.11991553922785358,0
63,0.04883061077518336,0.12017322275289954,0
64,0.058287320355581596,0.12192275982807244,0
65,0.09955160970573129,0.1227213594206017,0
66,0.11136856943668794,0.12308311666318916,0
67,0.06960191556980122,0.12427850237958915,0
68,0.07808589034787028,0.12467973385231912,0
69,0.06023069073443965,0.1247871208935959,0
70,0.10675464843978788,0.1251288960287663,0
71,0.1076598520629578,0.12517927400378015,0
72,0.021083779223956545,0.12600994977607993,0
73,0.020115521037662787,0.12656103998660118,0
74,0.091864436760137,0.12657969942339953,0
75,0.035438967193891724,0.12682970717219388,0
76,0.10488016669899702,0.12697031510458334,0
77,0.09970224086361557,0.12743925387972266,0
78,0.09206063734880399,0.12910872975406673,0
79,0.05672673415080187,0.13002092125415432,0
80,0.042089040071377926,0.13065562297151623,0
81,0.025032524198260186,0.13100443164898223,0
82,0.1109914319917843,0.13103323254926202,0
83,0.12478910848798563,0.1313460560475651,0
84,0.12680620191823844,0.13175233378541595,0
85,0.0543242744151311,0.13283727135188128,0
86,0.09863772868817278,0.13300031828803438,0
87,0.12108813951414177,0.133332967018144,0
88,0.07545427572650043,0.13417451932224966,0
89,0.03908322196548719,0.13503586927767253,0
90,0.08334052952730053,0.13532865443807307,0
91,0.0723448086623758,0.13551892423881728,0
92,0.04569831997378093,0.13571987797345741,0
93,0.031769418560295026,0.13599038622797,0
94,0.05344136890059914,0.1362683122639049,0
95,0.13473130917061604,0.13661326413986374,0
96,0.1313997673988102,0.139242443235144,0
97,0.05468594490743184,0.14009729005301463,0
98,0.09062030212468841,0.14027726292174925,0
99,0.12482314293675656,0.14045779660419055,0
100,0.10669419041616357,0.1406609370442199,0
101,0.122589210356568,0.1409204282669747,0
102,0.030092514689134764,0.14121476034069758,0
103,0.06636553276223844,0.14123944620202267,0
104,0.10434578452343879,0.1418350083070985,0
105,0.1279738444966967,0.14234882577732955,0
106,0.13659516029465169,0.14246301753409774,0
107,0.08552502941087792,0.14267502266721843,0
108,0.036527689847575706,0.1429794769622641,0
109,0.06150591643925929,0.14345179824233112,0
110,0.12528943792649494,0.14371887535777217,0
111,0.041502086084928336,0.1439985366441956,0
112,0.05628809791074607,0.1442859791229799,0
113,0.07116946485693187,0.1444987690584496,0
114,0.022144495346184123,0.14494806872683963,0
115,0.14044277136303673,0.1456293148449599,0
116,0.09932378818075949,0.14583688935322392,0
117,0.1391907000472684,0.14626034492428996,0
118,0.11507856755983459,0.14637190661571942,0
119,0.11897303893337585,0.14653265053378084,0
120,0.03752442462315686,0.14664118402310522,0
121,0.08006510600799044,0.14695493394972903,0
122,0.10580641793983148,0.14793701811323046,0
123,0.04072749776336093,0.14881678644913154,0
124,0.08015737856094496,0.14882029490285154,0
