,Birth,Death,Dimension
0,0.04791374166331297,0.09273767208092132,0
1,0.07344680600182707,0.0954004457317672,0
2,0.042707774412593325,0.0979428819339756,0
3,0.07068563599638356,0.0982032612055801,0
4,0.05891329904796405,0.10244787376866471,0
5,0.07851057529046723,0.10635620679508118,0
6,0.10658035546356093,0.10658631271875951,0
7,0.06085432972626825,0.10772405954809317,0
8,0.0397546179517726,0.11346616687086886,0
9,0.10653531066609034,0.11428629056979345,0
10,0.0541552305000903,0.1160823691325189,0
11,0.06992298590390367,0.11701005777962215,0
12,0.08415389277443286,0.11777024119857504,0
13,0.03304501050101283,0.11869027349996963,0
14,0.07815162467777992,0.11933759034135427,0
15,0.030811302529090367,0.1219000235196045,0
16,0.033401892477596284,0.12247620719715546,0
17,0.07361577618585524,0.12574566093285844,0
18,0.11336523868080917,0.1284505999904647,0
19,0.09229607798527029,0.1284832648266655,0
20,0.06544651828343351,0.12856512217616956,0
21,0.0670477439486864,0.12856512217616956,0
22,0.11087435866968998,0.12913734464754711,0
23,0.0777605256387881,0.13136708753606563,0
24,0.07654305672820949,0.13844852423497422,0
25,0.09250511949452744,0.13975770708166269,0
26,0.1268421346088302,0.14029556732264892,0
27,0.1041635093123221,0.1405178756546247,0
28,0.10699948076655375,0.14325426014604226,0
29,0.0684687503756013,0.14326345093832715,0
30,0.1252113148050351,0.14326345093832715,0
31,0.10591694809103425,0.14339944783058345,0
32,0.05576024068920704,0.14497485540846533,0
33,0.12005486886433114,0.14531853493302993,0
34,0.05824080411360111,0.14839134572872104,0
35,0.13707246541980755,0.14980360864794007,0
36,0.12874289349749468,0.15182934945863846,0
37,0.044376121408223335,0.1530623802037061,0
38,0.12221251986583181,0.15312749102573742,0
39,0.034015364443818696,0.15438064616768443,0
40,0.08866193935553401,0.15439605445878835,0
41,0.13390362203881823,0.1550143404366957,0
42,0.1145264556107326,0.15572985437903675,0
43,0.07520398388329108,0.1557799567008925,0
44,0.022288524915561214,0.15711207977469144,0
45,0.12487902057623035,0.1574928490948415,0
46,0.11374396173627221,0.15847291437030164,0
47,0.1440354597039325,0.15891755095724236,0
48,0.0838275924902736,0.15922056951102737,0
49,0.12955112988090345,0.1592859641430745,0
50,0.09793360483108937,0.15963479797683378,0
51,0.12183089192010055,0.1596932468616189,0
52,0.13816298644726233,0.16014319060750126,0
53,0.01686794216744858,0.16222808339526595,0
54,0.02656090046150006,0.16322637714900412,0
55,0.14755136837078553,0.169331435883189,0
56,0.07245927298672294,0.17004916133265846,0
57,0.13272050484476272,0.17025925589018354,0
58,0.1424625877396607,0.1718948912378696,0
59,0.14334228728389897,0.1719881234611883,0
60,0.13063242873054126,0.17254084927601743,0
61,0.10824870216677207,0.17320323594165155,0
62,0.05574652202625563,0.17390387192894274,0
63,0.14321873048746636,0.17398901983847803,0
64,0.13218590633148253,0.17608264585572886,0
65,0.014542431077447238,0.1765271114981427,0
66,0.09081607069968978,0.17885112792874835,0
67,0.11054183572202125,0.17901869140801085,0
68,0.06145894508755956,0.1791693442168918,0
69,0.16656710446748668,0.17922840610621715,0
70,0.06027267771949707,0.18034126105142256,0
71,0.10550218504937914,0.18143595140648971,0
72,0.11388926887820272,0.1818764911408175,0
73,0.17625360395470036,0.18193154986885085,0
74,0.1658476740847884,0.18310866710130547,0
75,0.025982953980323353,0.18345797822867937,0
76,0.08192991479178957,0.1845095912543434,0
77,0.05019835090166791,0.1847435353499518,0
78,0.16858433382101334,0.18649982850494784,0
79,0.015589208127934295,0.18656392043896197,0
80,0.16977297475887498,0.18664238077103434,0
81,0.146553637638415,0.18669008856764713,0
82,0.060040237779695804,0.1872132670875657,0
83,0.1393023987064662,0.1907363726253113,0
84,0.06432961117565406,0.19166052387294208,0
85,0.09965463369444238,0.19260256141728238,0
86,0.026875491960327014,0.1934165097780537,0
87,0.08428061142932275,0.19437703971330367,0
88,0.09586505930999167,0.195360382784859,0
89,0.06722742582991781,0.19610197400279927,0
90,0.14842777801505402,0.19744447959992417,0
91,0.03237985820564704,0.19862906086832244,0
92,0.12969048235842817,0.19889740818172752,0
93,0.11676982276423198,0.20037581519477055,0
94,0.12749942574875917,0.20052071723534826,0
95,0.05354034619539283,0.20071112638201272,0
96,0.14779141416376074,0.20184270102116042,0
97,0.05573683576854149,0.20255536191428758,0
98,0.0806789487125602,0.20714978254527872,0
99,0.04817944360797155,0.20740912777188736,0
100,0.05975446001893303,0.207847577773575,0
101,0.04575133834048095,0.20802140907019373,0
102,0.011239333405533403,0.20836553587749773,0
103,0.10398795294976093,0.2095630272854372,0
104,0.035339419512795955,0.21098352980570612,0
105,0.16583619201161226,0.21103954418619386,0
106,0.14765943738485332,0.21249407139887744,0
107,0.05003502745156585,0.21255243749331798,0
108,0.074905809261826,0.2126064462206747,0
109,0.14462048543103212,0.2137113250957111,0
110,0.10331972535936906,0.21382475681276525,0
111,0.04015649597368087,0.21564503441357208,0
112,0.06877139377652608,0.21599805251314208,0
113,0.06772941825829715,0.21792298988827408,0
114,0.12840799610271425,0.21936207070862446,0
115,0.025997015480440866,0.2196356073148954,0
116,0.1726260360856844,0.2196356073148954,0
117,0.0940617055018973,0.22054979810645226,0
118,0.20158957258160448,0.2212434957707481,0
119,0.05551316788303662,0.22364869780199947,0
120,0.08368788514166581,0.22477393292760828,0
121,0.08065677328439091,0.22483089477796703,0
122,0.14911930563555553,0.22483291763870006,0
123,0.01274180929138169,0.22483291763870006,0
124,0.08425859950994874,0.22504382771986853,0
125,0.065615291056354,0.22530517292473717,0
126,0.025384935745378256,0.2254264578903188,0
127,0.22342829438386846,0.22579669434188043,0
128,0.15409067841234259,0.2263460164972816,0
129,0.10069178753925845,0.2264546144011449,0
130,0.025567325738942825,0.22719039336262392,0
131,0.0672746353153173,0.2287102742819993,0
132,0.18654510598882235,0.22920912345103883,0
133,0.02886067694785799,0.2292323188563259,0
134,0.09616370413835496,0.229345293567506,0
135,0.182553726634201,0.2298130806402785,0
136,0.12434062020031145,0.22995596329811485,0
137,0.038167061643928246,0.2309703099353395,0
138,0.22346622809633498,0.23182864972299588,0
139,0.04890774893442773,0.2334258105874425,0
140,0.10911053961279649,0.23350805945730135,0
141,0.07527470271932457,0.23393994252077022,0
142,0.04582914659385218,0.23395848795716556,0
143,0.22949789096200657,0.234571558760445,0
144,0.1765917075539828,0.23513377704768812,0
145,0.1247838492893828,0.2352687119192699,0
146,0.1677654521623172,0.23598493351557537,0
147,0.0873763043448662,0.23598493351557537,0
148,0.07619586401944567,0.23701492811886693,0
149,0.16300399133293786,0.23781769817905374,0
150,0.15678849937830908,0.23782142449922905,0
151,0.20234610070571846,0.23782142449922905,0
152,0.17599477630510918,0.23903286027241477,0
153,0.03751280645108879,0.23924453202174778,0
154,0.08020322000693159,0.2401867361308201,0
155,0.02625836009731275,0.24151227655134377,0
156,0.07052092938539511,0.24215305391073927,0
157,0.05325537368365618,0.24360037632709663,0
158,0.022949542760913544,0.24398667396127593,0
159,0.21696134019137003,0.24398667396127593,0
160,0.19408459140187706,0.24460372177414103,0
161,0.06799563008856735,0.24570411999116615,0
162,0.04459384984500392,0.2462605664880705,0
163,0.1384834595570772,0.24636336478369236,0
164,0.1701333878982192,0.24653533782506365,0
165,0.23298826916443083,0.2468901051631588,0
166,0.17732741374733818,0.2468901051631588,0
167,0.13836830427328495,0.2488501636953323,0
168,0.22169220989469818,0.2488501636953323,0
169,0.08466690861003434,0.2490320051869822,0
170,0.02923358377914964,0.24938015722529372,0
171,0.17246587506102684,0.24993332853334171,0
172,0.08600232091399196,0.24999350438337142,0
173,0.1813828549257649,0.2501076368901862,0
174,0.23186944933724218,0.2503270455828339,0
175,0.12022019364928482,0.2508461457196248,0
