,Birth,Death,Dimension
0,0.011721721191192969,0.016277213929083545,0
1,0.021281645547586603,0.022229607550158792,0
2,0.025922465129801342,0.030611464338870964,0
3,0.03405960734989166,0.03833337751174826,0
4,0.022652637783219243,0.04042596509337959,0
5,0.022151124284077395,0.04042596509337959,0
6,0.030482437809728813,0.04538377574851049,0
7,0.016955197357846452,0.04983105623119666,0
8,0.014162699886506092,0.05261938281887546,0
9,0.017354762633137955,0.05558562871570427,0
10,0.03179532006447083,0.056194179201260575,0
11,0.020834795459467204,0.05680849609135907,0
12,0.018076565563936886,0.05725000841844219,0
13,0.042466685639948376,0.059432086705477616,0
14,0.05156486612050737,0.06138468913485562,0
15,0.019465392319297226,0.06319210550540033,0
16,0.062127495275260514,0.06396523817986399,0
17,0.05960282768481773,0.06530396321124643,0
18,0.00923021499237442,0.06706256969811797,0
19,0.015675556273724744,0.06746619423923927,0
20,0.026374419153210038,0.06816417266010832,0
21,0.018151380193974886,0.07087936690033048,0
22,0.025847901517768168,0.0741411874779806,0
23,0.0157381514132805,0.07479067670198403,0
24,0.022124909881271693,0.07572910579284298,0
25,0.05674489296866991,0.07808886139890536,0
26,0.02224423303206713,0.07808886139890536,0
27,0.051086216295547104,0.07817848560034202,0
28,0.04237742297591651,0.07827566406132891,0
29,0.006555272343476526,0.07827566406132891,0
30,0.031124451333448988,0.07836947173000908,0
31,0.053706503363457836,0.07836947173000908,0
32,0.05595669644276935,0.07864815393007707,0
33,0.006170315508881141,0.07864815393007707,0
34,0.01617884648740764,0.07880443804998694,0
35,0.060713546090754855,0.07910245401928584,0
36,0.06288540196136883,0.08032221197222644,0
37,0.009162756223564328,0.08173096724429463,0
38,0.015404511209393457,0.08220971049925274,0
39,0.05359952443096305,0.08224159112057106,0
40,0.04329424158335682,0.08331221145671108,0
41,0.0012887539051275043,0.08331221145671108,0
42,0.0027732219272678105,0.08480869988472295,0
43,0.05158179726639389,0.08555682858620162,0
44,0.018664357704495926,0.08555682858620162,0
45,0.07742894600819028,0.09031695480168422,0
46,0.08509024701455847,0.09031695480168422,1
47,0.08552508094141342,0.09092505087593206,0
48,0.032662826956476376,0.09122350778487187,0
49,0.03311033752959858,0.09137137827657837,0
50,0.005480213301190973,0.09137137827657837,0
51,0.04885168063611711,0.09143792745154433,0
52,0.001812339910734595,0.0917911957723847,0
53,0.01855026085814926,0.09268358092160556,0
54,0.04299422672340725,0.09283164693210155,0
55,0.00800268274973659,0.09283164693210155,0
56,0.017325381543862872,0.09325238840997307,0
57,0.008869438168676025,0.09325238840997307,0
58,0.0018523553822534788,0.09514345144198444,0
59,0.053026746086029974,0.09514345144198444,0
60,0.09537196040083684,0.09551798555747992,0
61,0.0508790058555495,0.10013242121421695,0
62,0.03198273569115806,0.10019420290833614,0
63,0.09812715201162248,0.10037670142015509,0
64,0.044458986039520254,0.10102998854886058,0
65,0.003648498515016474,0.10115762065008627,0
66,0.011306396426219889,0.10115762065008627,0
67,0.09114127034928365,0.10134606219950848,0
68,0.0022932734565822566,0.1020544672554734,0
69,0.06588317358784213,0.1025897936368364,0
70,0.04020505883386016,0.1025897936368364,0
71,0.05266914572923742,0.10274878256856135,0
72,0.09651416364919274,0.1034345365881183,0
73,0.004092452281340142,0.10724281436159178,0
74,0.005638371881127591,0.10730922589769964,0
75,0.04121038415828415,0.10898225854500443,0
76,0.03076582969041397,0.10905374823473135,0
77,0.07502254485765047,0.10931520174846276,0
78,0.003511028304724828,0.10932570766198091,0
79,0.004573411415393025,0.11190601895604535,0
80,0.0479977123076597,0.11190601895604535,0
81,0.006395735307761052,0.11495637455510177,0
82,0.013079681067444171,0.11495637455510177,0
83,0.03292777947791292,0.11585890946922606,0
84,0.000853133359712821,0.11585890946922606,0
85,0.10332863424940109,0.11649492328080946,0
86,0.000716099242173418,0.11787605696641612,0
87,0.007093872580750449,0.11799172493934851,0
88,0.03841256696343076,0.11973291782793005,0
89,0.006347448908014197,0.12008978283761673,0
90,0.0063510328883183975,0.12087203823532766,0
91,0.003607391465068721,0.12087203823532766,0
92,0.017731062708939205,0.12087208416251016,0
93,0.030958837069898104,0.12509266851642087,0
