,Birth,Death,Dimension
0,0.023731726290377453,0.050100153911644685,0
1,0.011706842754768965,0.051411013576672215,0
2,0.04755432774284585,0.05217961050878539,0
3,0.03751910978616757,0.06425217196863109,0
4,0.043398595205381474,0.06433166332427731,0
5,0.05871966664326023,0.06618484000586355,0
6,0.06957099860199534,0.06959874941992428,0
7,0.06536591805312619,0.07014573921308442,0
8,0.03712468108396849,0.07059719878054749,0
9,0.04121707316175671,0.07090095535340835,0
10,0.04544652103213953,0.07239862996392843,0
11,0.042531497517303785,0.07361238189808628,0
12,0.021719152059295643,0.07361548637369142,0
13,0.05434407840966693,0.07509704249068927,0
14,0.032839412791607736,0.07540692504335078,0
15,0.007991933173882915,0.0760705789237267,0
16,0.03088883356286254,0.08077509547605366,0
17,0.045818445854572065,0.08572224312974819,0
18,0.022690787987858285,0.08612487193197893,0
19,0.011966615719639084,0.08708774498257776,0
20,0.06774396560422713,0.08779149005388154,0
21,0.07671514645459099,0.08850660699552859,0
22,0.038668957144206484,0.08941090681888963,0
23,0.025641760085009957,0.09290788220052904,0
24,0.03862945000408058,0.09300679620343733,0
25,0.012191057631118385,0.09326359027833542,0
26,0.07090559561040366,0.09451528618304816,0
27,0.0741374802389303,0.09451528618304816,0
28,0.033360884365162935,0.09555021275064213,0
29,0.08330241975097474,0.09769027948187359,0
30,0.01762086385337036,0.09791636647853397,0
31,0.02657153208076435,0.09980416770020695,0
32,0.021955321180785137,0.10764830214671217,0
33,0.03228855653659002,0.10834896302910813,0
34,0.10263235876584897,0.10941968215386888,0
35,0.002690659824275743,0.11057863718421601,0
36,0.009108595908746242,0.11241145597144708,0
37,0.0057066719107101704,0.11260925235048469,0
38,0.0014607950467900865,0.11260925235048469,0
39,0.10844431460429527,0.1132824467417829,0
40,0.08962136840464985,0.11442222857341222,0
41,0.02177541106944636,0.1156350298138713,0
42,0.01292098014452503,0.11811262283730517,0
43,0.008048254550863554,0.12174972597706823,0
44,0.0032539302916979596,0.12176401360733258,0
45,0.035083153941096734,0.12345714165747368,0
46,0.028151730419785137,0.12464063899762245,0
47,0.04091726321605793,0.12576087627636634,0
48,0.05295776951941977,0.1341282871400541,0
49,0.0222324244876555,0.1343165580751,0
50,0.03197723280908149,0.13542541756288096,0
