,Birth,Death,Dimension
0,0.02813614971183509,0.03453531607799287,0
1,0.055700268314227475,0.05963252364154059,0
2,0.039357281039478886,0.060321259281660544,0
3,0.024533011828813067,0.061985344838935474,0
4,0.015479759166946327,0.06301859408663357,0
5,0.06572452905194548,0.07009404609815206,0
6,0.005065644398628111,0.07120965877340102,0
7,0.05022735196355488,0.07241988338533345,0
8,0.03380753463094488,0.07297004353054526,0
9,0.05205738975867824,0.07818506904174471,0
10,0.020353784303786093,0.07818506904174471,0
11,0.07959213215424465,0.08195122931683774,0
12,0.030514334982466917,0.08755166542355819,0
13,0.006543955102404242,0.08773634046075474,0
14,0.05114544237194363,0.09059552439029317,0
15,0.023920167788351154,0.09084084440609586,0
16,0.07327571438264446,0.10744240069697264,0
17,0.017385678761969947,0.1087925569065179,0
18,0.017182387155262657,0.11032098988418093,0
19,0.015226897450123067,0.11091276222991142,0
20,0.010673321976187533,0.11091276222991142,0
21,0.01619313867895622,0.11114763889302615,0
22,0.04007278539557391,0.11278488535428932,0
23,0.02412509816391084,0.11638595622684955,0
24,0.013839745703486228,0.11638595622684955,0
25,0.08511803362610326,0.12107388216188097,0
26,0.05791470969172996,0.12210888527092689,0
27,0.061407921702632984,0.12210888527092689,0
28,0.0678358287362063,0.12214811690342586,0
29,0.01743858414984667,0.12214811690342586,0
30,0.01120463670912053,0.1237414545633354,0
31,0.02070419960115011,0.12761645552608314,0
32,0.005933730625745204,0.13046673156838628,0
33,0.10413782907733105,0.13046673156838628,0
34,0.07921206704649864,0.13121435944720028,0
35,0.11625304768914213,0.13375269384794597,0
36,0.10253756445367435,0.13525752392716817,0
37,0.012682508964670935,0.13525752392716817,0
38,0.04438213333189889,0.1376867567375466,0
39,0.0291066646155691,0.14080960311812285,0
40,0.0737179527709656,0.14101271762825462,0
41,0.01578422044628547,0.14222625415988177,0
42,0.010763374062203401,0.14222625415988177,0
43,0.00949257759194444,0.144772790405997,0
44,0.0005701577843046923,0.144772790405997,0
45,0.10424978194115986,0.14760279224028383,0
46,0.002529146396932913,0.14760279224028383,0
47,0.006692104769252194,0.1476864458807794,0
48,0.13085222548316477,0.15073355309145942,0
49,0.0015564078205282383,0.1514257215844068,0
50,0.11033485850251201,0.15436520372794083,0
51,0.0050976748698334795,0.15436520372794083,0
52,0.011201136319239913,0.15482123892717126,0
53,0.0013035551229744202,0.15646167115240983,0
54,0.03920531221512824,0.1570296658198207,0
55,0.03665389800002261,0.1570296658198207,0
56,0.054237637778589476,0.1615026569994391,0
57,0.0320537849024185,0.16287237306062397,0
58,0.0490914757899672,0.1635712478295156,0
59,0.036327675425062544,0.16542231181675404,0
60,0.13361306961677266,0.1661824998789504,0
61,0.07844181985714438,0.16898025823509377,0
62,0.02922323368569313,0.1694319508812675,0
63,0.04204664262499214,0.16965767517337893,0
64,0.04797482316693169,0.16965767517337893,0
65,0.01363625723945494,0.17319544211776194,0
66,0.1760884533146967,0.17717727666775862,0
67,0.019889710336182143,0.17797292732504932,0
68,0.010173160802879999,0.18394837392547403,0
69,0.03934333355258024,0.1847841513618924,0
70,0.14653496086267603,0.1886488518223185,0
71,0.034594179783561274,0.19263465384254497,0
72,0.041163393141680604,0.2069510535263761,0
73,0.050451982141880514,0.20967355669312127,0
74,0.10879468505641321,0.2262035527679731,0
75,0.0020731565653441253,0.23621267381999234,0
76,0.040985194853684015,0.23659873603244097,0
77,0.19277925474936652,0.23906117346953348,1
78,0.1340413755459764,0.24530348744059205,0
79,0.20385299517819044,0.2466624039922437,1
80,0.09846830695131015,0.25048555768698433,0
81,0.19492887883096155,0.2650648717879598,1
82,0.20505541376495495,0.2727711199379981,1
83,0.29811140442843576,0.3274364904403726,1
84,0.25523406077457955,0.3274792508684601,1
85,0.28039475310920026,0.3277666930530252,1
86,0.26263409221571354,0.3317599990244535,1
87,0.2819909881278879,0.33393386442463957,1
88,0.31178512329072694,0.33626195827646665,1
89,0.3274211329220934,0.3431294017184924,1
90,0.20817277081259666,0.3470282632246242,1
91,0.28558359524581967,0.3537671612823742,1
92,0.2384021304103282,0.3590602585985899,1
93,0.3387455081831353,0.36046142261781655,1
