,Birth,Death,Dimension
0,0.014189733276004701,0.03634266537994513,0
1,0.026630745271151057,0.03749861378892683,0
2,0.019111932292242284,0.03836050287258008,0
3,0.02371949249532379,0.04016683466357884,0
4,0.03821471962591538,0.04091078238443191,0
5,0.025689846789225257,0.04287287548589225,0
6,0.0005296690431638718,0.048184740294672124,0
7,0.043135515382198064,0.04893301522295057,0
8,0.012392601492902222,0.05348305934613773,0
9,0.02990500300189758,0.05395328060418925,0
10,0.036574834789057986,0.05561473331849465,0
11,0.05852305061882712,0.06020820378316316,0
12,0.021282939996712602,0.06357375829185752,0
13,0.02920243609047024,0.06621529879283705,0
14,0.01093323222028919,0.06729913621907635,0
15,0.03884902914615829,0.06798901823751913,0
16,0.05316335336172229,0.06798901823751913,0
17,0.006714909422346094,0.06813928858880447,0
18,0.041908288990704534,0.06917332169126922,0
19,0.06154485253118902,0.07543646190043618,0
20,0.016782737174463103,0.07612375138171457,0
21,0.04836149522172539,0.0768950879853938,0
22,0.029765306698502303,0.07729531682450408,0
23,0.07652077074287722,0.07800106247483818,0
24,0.04721259398332922,0.07815992829422713,0
25,0.046846698160149636,0.07910539146115825,0
26,0.020138125723185185,0.07957680444114945,0
27,0.055137354985313136,0.08267518476229752,0
28,0.007204130686392474,0.0827259143410688,0
29,0.0028470109964228163,0.08341580057940778,0
30,0.04238627886629076,0.08377928626657827,0
31,0.05423802313017623,0.08636810800399786,0
32,0.0659598739941597,0.08707012366259259,0
33,0.010422302473779732,0.08811098116780836,0
34,0.056136991846033935,0.08820346754001163,0
35,0.07861320912573855,0.08975290123910529,0
36,0.07685415910060922,0.09028455103117583,0
37,0.08341580057940778,0.09163805969681049,1
38,0.05472107266437276,0.09445676410587345,0
39,0.023608080847025592,0.09502206862920382,0
40,0.00919909815746267,0.09565131347901923,0
41,0.055138703110619525,0.095888332533421,0
42,0.045484069492844004,0.09612162976317518,0
43,0.013802520072217606,0.0969142261551128,0
44,0.09190137948322674,0.09853994118936904,0
45,0.006465523395488115,0.09969523801540647,0
46,0.04432458817858109,0.10055381445739375,0
47,0.02480065289997946,0.10064322538501114,0
48,0.05683924825526665,0.10161967833565944,0
49,0.06365758946729716,0.10368428770334659,0
50,0.0015838220193090669,0.10446248874249597,0
51,0.008662822595202346,0.10446248874249597,0
52,0.039034138691314,0.10668967709924293,0
53,0.028131077152471762,0.1087623741833621,0
54,0.026474108635083482,0.11009567648908603,0
55,0.021509198829532727,0.11025387304284162,0
56,0.03088233876602109,0.11266108377722817,0
57,0.03881235692406104,0.11266108377722817,0
58,0.007256627909984603,0.11573251357444514,0
59,0.0027452423690809136,0.11603823273998348,0
60,0.009651272882117201,0.11664237502625763,0
61,0.018508640772216256,0.11704270260284788,0
62,0.021189843860785262,0.11704270260284788,0
63,0.020306597421098416,0.11813347531949459,0
64,0.00042074335824915376,0.11815433455020197,0
65,0.017213930875021877,0.11815433455020197,0
66,0.011857713400699854,0.11844909455085939,0
67,0.009821996542136002,0.11844909455085939,0
68,0.08215761813383504,0.11844909455085939,0
69,0.0060844408803433225,0.11998502515171805,0
70,0.02735352605828334,0.12454255471748998,0
71,0.011857871573111023,0.12500989702279808,0
72,0.013989848720993514,0.12789419121748236,0
73,0.10335218477047403,0.1297620531370468,0
74,0.06878718612164236,0.1305264376132712,0
75,0.022748843797395057,0.13153178146050348,0
76,0.009743992646997657,0.13323697402753165,0
77,0.0005118208671798241,0.13346888786859035,0
78,0.00018834798581901513,0.13419273603227877,0
79,0.00829544056020004,0.13419273603227877,0
80,0.13565848392792512,0.13619495984118013,0
81,0.1320142006566687,0.1362273138755341,0
82,0.068689319530428,0.1365617454005852,0
83,0.03147389777617837,0.1368627708184751,0
84,0.12471171258142189,0.13783039668706853,0
85,0.039532570815039914,0.13903957258963073,0
86,0.0342092966639681,0.13967076028472147,0
87,0.0006351694011449416,0.14010477417490574,0
88,0.042162281568245086,0.14010477417490574,0
