,Birth,Death,Dimension
0,0.004441621252571526,0.015168703479442325,0
1,0.025532257348747422,0.025604424046968388,0
2,0.012044159323358894,0.027655516899740773,0
3,0.023027272180836222,0.0408908809462184,0
4,0.003072405627989161,0.04091133128724711,0
5,0.02172107289474523,0.04315406783406017,0
6,0.030901905907643634,0.04333141844905575,0
7,0.03263804112405222,0.047409599850704476,0
8,0.03907314039029852,0.051847748186609866,0
9,0.05278480781078032,0.05652886849389105,0
10,0.037925904804853694,0.05823420400233981,0
11,0.055030443552474106,0.05877348223422907,0
12,0.029460489548622903,0.06152062600125474,0
13,0.0509848143342474,0.061525281684482014,0
14,0.0426662858131065,0.06207020289714249,0
15,0.05267991106677983,0.06258298651656913,0
16,0.014092884045465492,0.06336117715731793,0
17,0.014518583124833007,0.06416652917335308,0
18,0.0012928094347662844,0.06666721938881603,0
19,0.02863676234064938,0.06777566106269417,0
20,0.06752204262156825,0.06983416668747366,0
21,0.0470710167511077,0.07167153522518321,0
22,0.024303535922547637,0.07167153522518321,0
23,0.0121815371885039,0.07185568817424526,0
24,0.04140500258861357,0.0726595241022524,0
25,0.053357910220945604,0.07475889825565818,0
26,0.031228837580048463,0.07475889825565818,0
27,0.05859487510925143,0.07567763780668824,0
28,0.016562534104996418,0.07567763780668824,0
29,0.011225506268000784,0.07994766891326499,0
30,0.04752636019411238,0.08102392368374045,0
31,0.035997111291123374,0.08436552336914294,0
32,0.012666014880344134,0.08473480795787702,0
33,0.024521311228785647,0.08557275017277288,0
34,0.011531224160587383,0.0865277219859999,0
35,0.03643344507087776,0.0884939739675975,0
36,0.02594862476826798,0.09202650749892127,0
37,0.01788730440623809,0.09297378907807052,0
38,0.008421577484339138,0.09309530671583299,0
39,0.0392849664480136,0.09579074523514675,0
40,0.05207343691704702,0.09734625269348018,0
41,0.00243615129368302,0.09764946293426546,0
42,0.04123002828165456,0.09905915986859581,0
43,0.006913815040423987,0.09960415214740692,0
44,0.06490332922813569,0.09995922015086123,0
45,0.01740824570792987,0.10134785618736664,0
46,0.04063134078498698,0.10241930967684287,0
47,0.0034457568035194397,0.10295411673697386,0
48,0.01151614243630461,0.1042345220577573,0
49,0.0795551153142795,0.10469937888158454,0
50,0.022087082836936167,0.10469937888158454,0
51,0.002025606302682448,0.10469937888158454,0
52,0.013383379199054524,0.10485139345866501,0
53,0.0019231710413611935,0.10633186836074093,0
54,0.09765345381945512,0.1072923426313025,0
55,0.07602718469987912,0.10799845588913859,0
56,0.09581507232472053,0.11150395030547089,0
57,0.03698750075396473,0.11153704593129576,0
58,0.0808166670099717,0.11185421725355471,0
59,0.016959424623614328,0.11214462210997023,0
60,0.007537697208651495,0.11320504727179748,0
61,0.015427276894841802,0.11336350294675646,0
62,0.006772283390323319,0.11364609293376304,0
63,0.01666607429282141,0.11486380728782242,0
64,0.025276904944157685,0.11486380728782242,0
65,0.0018874925150944577,0.11566157215391559,0
66,0.013486453355342709,0.11631638473771899,0
67,0.010348047143963868,0.11650724205752194,0
68,0.036535466817969486,0.1167972607540998,0
69,0.020993142875382675,0.12134736062703255,0
70,0.11249595311552518,0.1228980397232039,0
71,0.005396530377468012,0.12444036868288622,0
72,0.02005024322936866,0.12444036868288622,0
73,0.03498423172725007,0.1257504102792728,0
74,0.019283503999144913,0.1258224130562713,0
75,0.012513075480159563,0.1275228110478932,0
76,0.01556364948369171,0.12755555832881238,0
77,0.01113071631104079,0.12812633642778237,0
78,0.07552728969821232,0.12857466624955083,0
79,0.0018747718638778554,0.1293771036783531,0
80,0.12629234137800283,0.1300423816302404,0
81,0.023594990978405117,0.13210878970110063,0
82,0.0192446168572058,0.13214970868671116,0
83,0.07577793571905167,0.13258423506464423,0
84,0.11910833025581868,0.1331262755601187,0
85,0.10501207656311173,0.13417067375441394,0
86,0.037687636790747936,0.1355204835676379,0
87,0.008613504736130873,0.1356316078165295,0
88,0.012914298117118417,0.13567556553714,0
89,0.05212179029169772,0.13615539293445644,0
90,0.0196946161064111,0.13648784014586812,0
91,0.00042112385942938424,0.13702591461053049,0
92,0.06086359148357123,0.13832282758312087,0
93,0.09969736592998446,0.13862388306709317,0
94,0.0812118272418485,0.13878360339017892,0
95,0.021988796417509726,0.13878749228709297,0
96,0.008909758520219357,0.14066640571260858,0
97,0.09673196168738651,0.14076365997810525,0
98,0.11146551654361347,0.1409432986156941,0
99,0.053412706004991595,0.14100480730333265,0
100,0.0035598268310563785,0.14217122298542906,0
101,0.0072472338295559435,0.1437855534687863,0
102,0.000257644371526089,0.14438499351337652,0
103,0.11384573479914994,0.14803087324594089,0
104,0.07406583642965103,0.148835879112717,0
105,0.002649070018971078,0.1498748215866531,0
106,0.006656188694428633,0.1500861162676531,0
107,0.026992763382558627,0.1500861162676531,0
108,0.11453337383694195,0.154982147923997,0
109,0.08175781780413127,0.1671291674353078,0
110,0.009735024062229813,0.16949483447892733,0
111,0.15001221782549068,0.17288374081831925,1
112,0.05773937648279581,0.17408740141212975,0
113,0.034570673516212014,0.17424097424280083,0
114,0.17052024820478928,0.1743507923079577,0
115,0.1593061643424939,0.1758438358243687,1
116,0.0907847372061833,0.17747292385682045,0
117,0.056390695664643276,0.17830390483570824,0
118,0.03268066832881211,0.17830390483570824,0
119,0.06863381312749339,0.17870647084341507,0
120,0.0013705147500701065,0.18062031133800072,0
121,0.01425127991176045,0.18313032580789612,0
122,0.04458350746239348,0.18317692538070884,0
123,0.11747405651866538,0.18403313108514074,0
124,0.02138469526795428,0.18554150109378875,0
125,0.016219516410433288,0.1859762194644926,0
126,0.17383136346546968,0.1878546858493101,0
127,0.004553697641365484,0.18854263815063632,0
128,0.0074851854003616936,0.18888591488020134,0
129,0.11181219393390951,0.19143912049405887,0
130,0.03869266179981612,0.19234191073604867,0
131,0.10098731093024993,0.19545516390279716,0
132,0.05070958044571694,0.19608752097798654,0
133,0.019507616985582565,0.1975586119566357,0
134,0.07792041274026873,0.19872830714864442,0
135,0.09492741423642315,0.19888126370475234,0
136,0.19716066976340607,0.20387125234056458,0
137,0.19606735421159371,0.20839284264714275,0
138,0.1682732404718701,0.21339130121736716,0
139,0.08866438021410994,0.213468064894489,0
140,0.2103154274260154,0.21349546352813475,1
141,0.004128801482494726,0.21578135236066898,0
142,0.09248266547017259,0.21765496306896737,0
143,0.019958130627569348,0.21765496306896737,0
144,0.09146053240952201,0.2226699513736553,0
145,0.12445565395709524,0.22322114113214764,0
146,0.006928178361142345,0.22343141929973886,0
147,0.22291970578617548,0.22397890827736455,0
148,0.20349677695308077,0.22952417495316757,1
149,0.15015105685512564,0.2354415797882503,0
150,0.010964013902751146,0.23874568402440555,0
151,0.16211605303732957,0.24360885810536614,0
152,0.24075681355142153,0.24581576837975483,1
153,0.13878775540697508,0.2500242550296383,0
154,0.06595712097817963,0.25117343115331403,0
155,0.18887053210745608,0.25392762443707684,1
156,0.2252066113253226,0.2558424196925273,1
157,0.21075571382678793,0.25738595319131896,1
158,0.1671291674353078,0.25738595319131896,1
159,0.1354402729452886,0.25896508483775604,1
160,0.23040734982701727,0.26357224388716294,0
161,0.06336117715731793,0.2637432953251465,1
162,0.2434803017535766,0.2639321304306943,1
163,0.20451363616182405,0.2656229828190466,1
164,0.2657113327241313,0.2690635933907073,1
165,0.19694075653605847,0.2718330511824164,1
166,0.1456836157303566,0.27403143316020395,1
167,0.2457387278868255,0.2867415023677412,1
168,0.24012052215420987,0.28964717634949044,1
169,0.19274127065730917,0.2924864445365295,1
170,0.21349546352813475,0.29257891308216144,1
171,0.18887053210745608,0.29257891308216144,1
172,0.22343141929973886,0.29343047320047333,1
173,0.28054406090147666,0.2951562771408057,1
174,0.1758438358243687,0.29580720355267476,1
175,0.148206835126104,0.29580720355267476,1
176,0.28705983753915343,0.29847537008767433,1
177,0.2760775617034166,0.3007308493669977,1
178,0.29343047320047333,0.3009692887775127,1
179,0.2678721826774173,0.3009692887775127,1
180,0.2634178828499718,0.30250575528189605,1
181,0.25751337821487774,0.3026757909226837,1
182,0.2878370444852585,0.3039172546855773,1
183,0.2600830516663347,0.30669016697156526,0
184,0.19327107508449692,0.30670561571308397,1
185,0.22691192096487123,0.3070777510386583,1
186,0.2837154376373705,0.3120617380382731,1
187,0.2025285741686026,0.31210980244902153,1
188,0.25644661018506953,0.31593846594635355,1
189,0.29992446627551717,0.3256315436038537,1
190,0.31311070161693455,0.3297197822449013,1
191,0.23435899197844656,0.3306052448302278,1
192,0.26908946860261285,0.3332225893857812,1
193,0.2434803017535766,0.3334183794491393,1
194,0.3343461238133707,0.3396676956114326,1
195,0.33993329704522857,0.34141642908219305,1
196,0.2270196754600715,0.34320125832281234,1
197,0.29428698323211455,0.34320125832281234,1
198,0.09764946293426546,0.34661867429111826,1
199,0.2601828263042856,0.3466690061786505,1
200,0.23000979552428147,0.3468806288855506,1
201,0.28682998793137915,0.3510336174158444,1
202,0.23024679762821798,0.35194224003491614,1
203,0.2704947616606155,0.35346537644370213,1
204,0.3192981720633782,0.3549270924481218,1
205,0.3077779456010564,0.3657260363596989,1
206,0.23129183730834135,0.3683579225692859,1
207,0.3371481402884482,0.3687140956992139,1
208,0.30365276271118713,0.3688800534780692,1
209,0.33662188504171264,0.3688800534780692,1
210,0.2924864445365295,0.370007049852518,1
211,0.24406627780905588,0.3757240026951375,1
