,Birth,Death,Dimension
0,0.01828786587005482,0.027803651526561945,0
1,0.021965323452189378,0.03309818614168725,0
2,0.03402354757352455,0.038688544828661575,0
3,0.006775083802710968,0.03973738126605364,0
4,0.03382161444217169,0.04296281602629215,0
5,0.033621525693833254,0.04683343662503381,0
6,0.034945235348224024,0.04957726770382731,0
7,0.04317014814008924,0.04980034450467741,0
8,0.022913460341974057,0.050489038860231594,0
9,0.005663435239574355,0.05171431378415503,0
10,0.04303224330167177,0.05207933988258451,0
11,0.044913687409383285,0.05210343997982758,0
12,0.029480312339997705,0.05210343997982758,0
13,0.04688053085746613,0.05229856580684289,0
14,0.04567892824588826,0.053584027811563684,0
15,0.034669175819131315,0.05416295106586677,0
16,0.043485007422280675,0.05458701031839974,0
17,0.03349615352185087,0.054954653618645044,0
18,0.005036403302095094,0.05618034269369554,0
19,0.010460731928285893,0.05642262534495612,0
20,0.011188164100046638,0.05642262534495612,0
21,0.014145249226798606,0.059843913639009094,0
22,0.022662735908855147,0.059933768371118745,0
23,0.023547420171742384,0.059975940899918534,0
24,0.01708855697792855,0.06009296856446489,0
25,0.05985039665044878,0.06073486781282256,0
26,0.03483116490806515,0.06081094454925362,0
27,0.02455777765438316,0.06418404341404238,0
28,0.03526756388073271,0.0645793705366563,0
29,0.007167031008595948,0.06539627731260966,0
30,0.02881813065177552,0.06647316480959409,0
31,0.011315150629900295,0.06753947625111678,0
32,0.05492398211226612,0.06941807626016161,0
33,0.051923979548614385,0.07001278682835865,0
34,0.05705065858218905,0.07001278682835865,0
35,0.037419229469530246,0.07165567143960161,0
36,0.06725587465128169,0.07209028091836645,0
37,0.04991891521901348,0.07240953603219547,0
38,0.06823102218250787,0.07258250563739588,0
39,0.02733285409638464,0.0727830090435082,0
40,0.06035166576890172,0.07361628664710507,0
41,0.05579257018362216,0.07641437358534753,0
42,0.041315354577598606,0.07734936560144179,0
43,0.035976517744403025,0.07799556274198949,0
44,0.019538161941510368,0.07819005844881288,0
45,0.030099169398190018,0.07831781274598393,0
46,0.009210262552297954,0.07831781274598393,0
47,0.04476489691976182,0.07902905333389565,0
48,0.02120494284230623,0.08007760556891363,0
49,0.03370064313382182,0.08139112704814866,0
50,0.060903635310249005,0.08242764454858631,0
51,0.08146927913657909,0.08242764454858631,0
52,0.015018820055669568,0.08250404545904244,0
53,0.013478101432953693,0.08350258418850354,0
54,0.05595242167725656,0.08525720954177352,0
55,0.08233782743703899,0.0855563710211531,0
56,0.07274430948922506,0.0875327244137547,0
57,0.01952811179439018,0.08774775745457719,0
58,0.06718522675745575,0.08986811882112744,0
59,0.006981660587776162,0.08986811882112744,0
60,0.043884138260861794,0.09034838684584412,0
61,0.011745965976257433,0.09093961235979198,0
62,0.01180980998582093,0.09097092318969624,0
63,0.008957591867529091,0.0910528430629588,0
64,0.030302559829144204,0.09110430968256411,0
65,0.07664888989458318,0.0921931300031319,0
66,0.025415244892989852,0.0921931300031319,0
67,0.05092546967528788,0.09242684966066905,0
68,0.06796295521580886,0.09243803692131147,0
69,0.009187338898439368,0.09279534140821599,0
70,0.004555340575574052,0.09452472002226431,0
71,0.03029075212421728,0.09537175619694893,0
72,0.0402442918716418,0.09588082782461516,0
73,0.02156608575487029,0.09697521205033688,0
74,0.008961522999726967,0.09697521205033688,0
75,0.02506505773884915,0.09785458434691341,0
76,0.07662238850880387,0.09817620454089349,0
77,0.047607758009183376,0.09846603958270239,0
78,0.05155043299983486,0.10047512494157362,0
79,0.05973712464047276,0.10200481142068929,0
80,0.01281837718086909,0.1041735751738414,0
81,0.008398948794044903,0.10469688544560374,0
82,0.02365838961006339,0.10543084716533668,0
83,0.040542806478293114,0.10603860906031581,0
84,0.009820964194442117,0.10681003340368156,0
85,0.020808469558976195,0.10888776211489726,0
86,0.010987473517007573,0.1098627377389545,0
87,0.05177149147771343,0.11029240661261808,0
88,0.007236408868907196,0.11029240661261808,0
89,0.037440249744660425,0.11049899618282033,0
90,0.023113426209659726,0.11085228593041274,0
91,0.02110995781777758,0.11154434245910516,0
92,0.004849702446980242,0.11174890742168264,0
93,0.019261548096054848,0.11348418268098515,0
94,0.012916557510346482,0.1145614683608055,0
95,0.0886187583156145,0.11475545987960634,0
96,0.06924405349542473,0.1148880320276997,0
97,0.019556421812883085,0.11493320220980985,0
98,0.028312405183308242,0.1163948627883975,0
99,0.04565346766103717,0.11651463954512775,0
100,0.01551075255778589,0.116921411211659,0
101,0.03187591890672281,0.11728414383699193,0
102,0.1058920907908949,0.11765668497935244,0
103,0.03758848494365896,0.11768719813269335,0
104,0.030320911737432787,0.11768719813269335,0
105,0.01983794083279755,0.11782050201121241,0
106,0.00818896059329488,0.11782050201121241,0
107,0.02905837689973434,0.11849665026407852,0
108,0.11131535455653463,0.11866454909025292,0
109,0.0017307951570147972,0.11945224955570699,0
110,0.029348087930563982,0.12042945634021562,0
111,0.0035014423936445827,0.12101307810192885,0
112,0.10852655938324751,0.12124884151023385,0
113,0.034706021662390785,0.12129567227189564,0
114,0.014002529711629519,0.12145736876672375,0
115,0.004783013717443607,0.12218487661295918,0
116,0.005098190585509643,0.1237178073928511,0
117,0.040697419334108864,0.12384144629087035,0
118,0.045719300145192765,0.12485347085290832,0
119,0.07195941386154137,0.12544732885042742,0
120,0.06276300189389994,0.12579197698934574,0
121,0.005535487996963129,0.12620199715196645,0
122,0.10343721247870696,0.1266690788954392,0
123,0.013208012561872318,0.12766973080002586,0
124,0.013092051679413297,0.12855343184851775,0
125,0.015565464873116719,0.13000398918735778,0
126,0.002833326650009682,0.1305977272002028,0
127,0.013532805298763884,0.1305977272002028,0
128,0.04958630378363693,0.13064227792494565,0
129,0.007625707601193077,0.1308927562807729,0
130,0.006022741080812022,0.1318045828251695,0
131,0.006684352956529249,0.13406314093523852,0
132,0.0020921729694879376,0.13432022534047772,0
133,0.04062101047747679,0.13454652866703498,0
134,0.11951791621261287,0.13502066163447246,1
135,0.0454948022748386,0.1357014212098534,0
136,0.0011863151169851927,0.1357396871461346,0
137,0.07312508257703632,0.13600931732883692,0
138,0.00425300566150455,0.13777285465721667,0
139,0.054189529903168165,0.13777285465721667,0
