,Birth,Death,Dimension
0,0.011325531950633794,0.028174753334444635,0
1,0.013042973523488932,0.03245835157392962,0
2,0.012494895484975399,0.032672394475339095,0
3,0.023654650076912698,0.03721468613246581,0
4,0.029106171731103636,0.03721468613246581,0
5,0.02368821571676627,0.03871686058643542,0
6,0.03964411389610434,0.04331576432542916,0
7,0.016468127331670024,0.04853901105384817,0
8,0.034887942652709336,0.05410801943018906,0
9,0.02809045090469453,0.05458334075703808,0
10,0.032111226918229874,0.0571818941276695,0
11,0.02272727487387516,0.059838021416056986,0
12,0.03151059292909908,0.05999473864153715,0
13,0.05194064495772788,0.06543467039671913,0
14,0.055913038319866715,0.06692649525791583,0
15,0.031367749399298206,0.06747779438889523,0
16,0.017274210295934567,0.06788939016098428,0
17,0.05540302035818845,0.06788939016098428,0
18,0.015942402830104396,0.0679347681613871,0
19,0.06312354863351244,0.06906969673872276,0
20,0.052289316645077744,0.07069752239908944,1
21,0.030489065012455296,0.07449716788655325,0
22,0.05283715459280469,0.07549489972418877,0
23,0.04933077366638261,0.07549489972418877,0
24,0.052715425840694,0.07559000302667651,0
25,0.00745889937337596,0.07604021732614696,0
26,0.05924323066096915,0.07734290417776635,0
27,0.04277130537255769,0.07849171851963754,0
28,0.05266751225464261,0.08135328782552886,0
29,0.022007392115498625,0.08135328782552886,0
30,0.023160832113530927,0.08181356620217561,0
31,0.07836177113815623,0.08218185057045146,0
32,0.0491665306151704,0.08583776849351954,0
33,0.022031799173583,0.0883309741788938,0
34,0.05359510142194279,0.08890758751541472,0
35,0.06389978928256967,0.08932179594702705,0
36,0.018413990752849996,0.08985813270027343,0
37,0.0767037498800166,0.09095403871580454,0
38,0.07178509976684777,0.09118847632720906,0
39,0.029276760384639,0.09142465610909334,0
40,0.0340805900412301,0.09226933990617592,0
41,0.06183199520129401,0.09227062256861285,0
42,0.09085631850011011,0.09227062256861285,0
43,0.05086334910993762,0.09241577770309284,0
44,0.03278232731553399,0.09273986667886092,0
45,0.02768577451747911,0.09273986667886092,0
46,0.08909054556732232,0.09350449180560172,0
47,0.03116565259611659,0.09482546839508876,0
48,0.07062734263562997,0.0966151002089608,0
49,0.008143600936642903,0.09752149718792902,0
50,0.04851467189220737,0.09770851589493923,0
51,0.024440334799908925,0.09811113965523688,0
52,0.02029518150065679,0.09843709003915058,0
53,0.008957281526097982,0.09873077219801141,0
54,0.03357395102303207,0.09923293336106698,0
55,0.09489732079270086,0.09942708168175118,0
56,0.030636765877075534,0.09968630902163877,0
57,0.06148138113662427,0.10005900206059737,0
58,0.08589782479225172,0.10008562550630995,0
59,0.0032896351812736757,0.10020023329769001,0
60,0.0489677068879214,0.10136466125129262,0
