,Birth,Death,Dimension
0,0.012749607307329769,0.023085205024490407,0
1,0.023994231957546908,0.02409492739773056,0
2,0.0173782771770421,0.027231938559757585,0
3,0.003587263502875082,0.027343736241029815,0
4,0.018063280557386818,0.027343736241029815,0
5,0.025470970252735925,0.03000046401164458,0
6,0.029862310386766677,0.0344341464966369,0
7,0.014457694307644875,0.0364034675083863,0
8,0.020719833729357928,0.03729380339100352,0
9,0.011610838440631377,0.037747704956986206,0
10,0.020805193502891783,0.041306212714138923,0
11,0.029111768294910245,0.042659856073030133,0
12,0.015120628168770578,0.04295809677385287,0
13,0.031724475815317454,0.043102608853063384,0
14,0.03582788518594837,0.04421547820772864,0
15,0.03677320821044794,0.04425339929246164,0
16,0.024336203690579206,0.044482874659834915,0
17,0.04068750603157778,0.04531907258588952,0
18,0.04237593244649629,0.04616090570141995,0
19,0.025986447185788686,0.049043010522446306,0
20,0.008801918390372032,0.049996480228973295,0
21,0.02739877097589527,0.0504025203215106,0
22,0.005662723344245779,0.05277784454504275,0
23,0.044859425788668306,0.052955893916796004,0
24,0.051602009015736416,0.05325305087047394,0
25,0.050135144345152094,0.05502506893950876,0
26,0.02891392267974824,0.055062575525552826,0
27,0.05568437627032863,0.0570480419781636,0
28,0.036418936012857284,0.06036661174003144,0
29,0.04719830261576452,0.06041538976768235,0
30,0.02647696667596755,0.06070028874173816,0
31,0.008312721621096308,0.06073232134258322,0
32,0.038952616144162566,0.06079817579569724,0
33,0.0012822034852749686,0.06220439217058871,0
34,0.05608611550639764,0.06295452666132562,0
35,0.03880275855267157,0.06309506086025651,0
36,0.05717472746118102,0.06319311038876096,0
37,0.026325913797128675,0.06348595381926636,0
38,0.012269158041902317,0.06603873912766933,0
39,0.05628788438676757,0.06615386057018335,0
40,0.02805940337435542,0.06818474466508362,0
41,0.05089082363199082,0.06955460603607777,0
42,0.03247070165163257,0.06962199722126794,0
43,0.06479805034667696,0.06984719605959133,0
44,0.028500587432487068,0.07031909066517983,0
45,0.011451490599032277,0.07093250275009155,0
46,0.041307691667478164,0.07149544884683323,0
47,0.0019485796547740186,0.07279814582824218,0
48,0.04555123370370395,0.0740756847985613,0
49,0.02248085422988233,0.07483668230792484,0
50,0.05025893496314271,0.07486592598594732,0
51,0.008543440053990436,0.07529413131750973,0
52,0.06759631347195816,0.07556614288001628,0
53,0.037759767910152564,0.07573556652361724,0
54,0.05342047453124732,0.07605538351067143,0
55,0.07609249148237596,0.07628129385402593,0
56,0.057844803703510084,0.07647447444785704,0
57,0.053562054560562844,0.07782267818341326,0
58,0.031443775452051015,0.0778472085090145,1
59,0.03455465192634255,0.07845019576256662,0
60,0.04681271344968907,0.07870721668090996,0
61,0.04882168417624544,0.07906997622355671,0
62,0.05630368338290326,0.07926772514823865,0
63,0.054598975805748906,0.0797121994193114,0
64,0.008052766560663893,0.08035808667033095,0
65,0.03102759520231846,0.08071463532883738,0
66,0.06436514455817577,0.08113167473254157,0
67,0.06080939175806088,0.08209957277939073,0
68,0.07416207296488164,0.08305315478268405,0
69,0.023205668383289968,0.08305315478268405,0
