,Birth,Death,Dimension
0,0.009974052010159107,0.01965250670224683,0
1,0.007789279489854306,0.024758318277563696,0
2,0.021450473940423653,0.02636820544576135,0
3,0.024127002378070084,0.03136392738862115,0
4,0.028366532338041428,0.03689645848889034,0
5,0.00381386758388369,0.04190068360623678,0
6,0.04619279221916317,0.04668277035701285,0
7,0.036163931744383815,0.04730310083029443,0
8,0.015180343138537222,0.04730310083029443,0
9,0.027977828605599386,0.049000307485164485,0
10,0.04460084559642785,0.04928524520389821,0
11,0.030688700851273176,0.05126967244009306,0
12,0.05236062913200901,0.053363833127979654,0
13,0.008859182997053128,0.054080954684514904,0
14,0.03777747482208427,0.06056902951979093,0
15,0.03668188751491974,0.06154180201646209,0
16,0.02887924394638408,0.06323537244260435,0
17,0.04571981878856146,0.06439384098701806,0
18,0.05572136756385038,0.0671139179196355,0
19,0.06582645128693554,0.06845820065812946,0
20,0.048425490367684065,0.06945639925213842,0
21,0.04420847682721962,0.07010545756532116,0
22,0.028975269786828406,0.07021100710685146,0
23,0.05831318985264189,0.07206877029484615,0
24,0.013763486300863326,0.07206877029484615,0
25,0.001946830349084716,0.0729331497442437,0
26,0.06978983441851094,0.07396554938889333,0
27,0.026568890936412348,0.07752640490760332,0
28,0.01546273377189733,0.07873327328411195,0
29,0.05980611602698149,0.07964974397783153,0
30,0.018900954601257847,0.08010607340128018,0
31,0.060574376510500794,0.08292056336818188,0
32,0.016924343470156256,0.08594639402603232,0
33,0.04889895477792905,0.0870556841412331,0
34,0.028139050853883907,0.08727782670414808,0
35,0.02747398786493993,0.08908352417124377,0
36,0.03231394743046989,0.08913478730152868,0
37,0.07200350693564661,0.09042935311732048,0
38,0.08821815000419564,0.09207110625204584,0
39,0.04267574704232879,0.09207110625204584,0
40,0.033293560517673515,0.09474415658210278,0
41,0.06767418471237463,0.09492034249355064,0
42,0.04112003452119395,0.09560948333920682,0
43,0.04731387969530032,0.09600307769279659,0
44,0.01507134986741987,0.09725137695985564,0
45,0.03593033306407267,0.09829706805847493,0
46,0.013334529830632325,0.09893826671370065,0
47,0.06832499782443402,0.10068950139178645,0
48,0.0741647226874379,0.10164205969546813,0
49,0.06985636717292432,0.10169932323822772,0
50,0.013702267563557968,0.10215187667908365,0
51,0.03205279571882358,0.10246681532116408,0
52,0.03429605953305248,0.10301058670066843,0
53,0.04890099152833072,0.1030322351338645,0
54,0.012347610527968067,0.10359016174589375,0
55,0.04611657751792042,0.10388604387320532,0
56,0.07970067683288584,0.10432047692238089,0
57,0.06649555800547668,0.10472508488026222,0
58,0.10401137830006979,0.10643128635375898,0
59,0.06763684265396619,0.10731288762364755,0
60,0.0302092635078256,0.10811235667728858,0
61,0.01470767574486398,0.10918297649538233,0
62,0.04825842286211568,0.11150429712077381,0
63,0.06517101466098174,0.11211055148681526,0
64,0.034362698971669325,0.11387799157273903,0
65,0.025151174196210158,0.11440891537206166,0
66,0.015809366753362197,0.11440891537206166,0
67,0.023309883354145744,0.11544773416053133,0
68,0.01652585442952481,0.11619673647052176,0
69,0.04108502082465382,0.11808350506102128,0
70,0.07838941635532382,0.11854384043139288,0
71,0.042414508588052735,0.11854384043139288,0
72,0.027430250485478536,0.11891805013247736,0
73,0.1179412199150971,0.11891805013247736,0
74,0.01800014192917143,0.1201378269974025,0
75,0.03205298058254902,0.12061645396070597,0
76,0.023133480180921318,0.12106842390588513,0
77,0.02213824129002806,0.12107112184915114,0
78,0.012203551144329916,0.12115668922193057,0
79,0.09129892610349843,0.12130106956616327,0
80,0.009608207044985995,0.12254329686904819,0
81,0.004887258649382442,0.12280095064854368,0
