,Birth,Death,Dimension
0,0.002028328160937787,0.013083019374533378,0
1,0.0017238569461699438,0.023995558223539493,0
2,0.016659382164834646,0.037282545435238346,0
3,0.01723024227796266,0.04700974806757874,0
4,0.02660951760042396,0.04882755111632586,0
5,0.01685995727980616,0.04931113271545917,0
6,0.023362799919327215,0.04975874732815477,0
7,0.044442485831592715,0.05231814077357144,0
8,0.03542723384735891,0.05467891802769087,0
9,0.051819843933827436,0.05729913775038198,0
10,0.006026740929593766,0.0581707304814747,0
11,0.058334599233547,0.05855364056209089,0
12,0.048298648693533064,0.06103407987027254,0
13,0.002278934753095929,0.0633045865865699,0
14,0.05629408219327259,0.0633914748008374,0
15,0.059004505908068716,0.06418862066409137,0
16,0.01154438758258225,0.06494678038171131,0
17,0.009850312027300134,0.0664182323638921,0
18,0.052971614061060324,0.0670646044752704,0
19,0.031372969701894404,0.0679899421425062,0
20,0.05175671035889262,0.0684912647427588,0
21,0.018822181252900916,0.06862967874001757,0
22,0.013698274506153796,0.06883257627569295,0
23,0.034335921708122386,0.06975806360324599,0
24,0.022641725975773963,0.07013282897369799,0
25,0.032191736693511275,0.07055976958646293,0
26,0.0319979470495817,0.07126734061890849,0
27,0.07035568610273413,0.07206310582071318,0
28,0.03926595891878404,0.0768654851410473,0
29,0.04420695246260731,0.07692237724675843,0
30,0.04296648917879131,0.07741105624024347,0
31,0.026071785364207067,0.07869483312625547,0
32,0.04676919778441713,0.07869483312625547,0
33,0.02671786732176118,0.07887518857322273,0
34,0.06139214915659441,0.08101656583555306,0
35,0.0531481675336859,0.08159777809040092,0
36,0.009060635005300188,0.08202250870840377,0
37,0.014544454601616241,0.08249971721459448,0
38,0.07141317985600537,0.0829177897368204,0
39,0.04193843754958748,0.08298565325501994,0
40,0.061771851475478035,0.08418725328167165,0
41,0.011745882670676333,0.08506119026578773,0
42,0.038230117074095515,0.0869078944133268,0
43,0.057492975081292697,0.0873245950467666,0
44,0.011912122161834349,0.08758073520361298,0
45,0.05734379181334559,0.08843543341962867,0
46,0.08561754495110463,0.08906272808397964,0
47,0.02677856131597245,0.08919719834462458,0
48,0.009922236148413255,0.08919719834462458,0
49,0.021389057931918476,0.08929172237230298,0
50,0.06592781293603689,0.08985689597414503,0
51,0.06328055725480264,0.09017215397321621,0
52,0.035487634246336386,0.0907969009652615,0
53,0.041143646002935186,0.09220817289531402,0
54,0.08043996259940833,0.09290181417219545,0
55,0.010255944850819265,0.0929828655219842,0
56,0.04025831594484797,0.09325844064585909,0
57,0.08559232474300826,0.09399864010463244,0
58,0.008009070330190049,0.09461726678530935,0
59,0.08049285716547983,0.09550079534402423,0
60,0.011912136348161684,0.09620331952286698,0
61,0.043135233432000875,0.09690583833232191,0
62,0.020032091382283013,0.09694215472631973,0
63,0.0626067815045026,0.09714260893908289,0
64,0.03341707789170534,0.09765336750335962,0
65,0.04870390197617225,0.09788476114968603,0
66,0.07829620761398126,0.09813365658983209,0
67,0.033662345491052514,0.0982925970467996,0
68,0.08831764809811393,0.09829580983772002,0
69,0.003262005420540337,0.09846586372506927,0
70,0.031622481999855845,0.09941906936220923,0
71,0.03915181527689626,0.09955995512406579,0
72,0.07368078904279873,0.1006947328351312,0
73,0.08525417859117268,0.10082615706273867,0
74,0.03584559173524138,0.10082615706273867,0
75,0.023315103690604855,0.1011110480500238,0
76,0.03656616546748326,0.1011110480500238,0
77,0.06707385302425695,0.10141915346074071,0
78,0.017966802665694503,0.10164112188420882,0
79,0.10122476226786903,0.10169735317790973,0
80,0.026667401379671052,0.10327382519919759,0
81,0.009348237655667946,0.10327382519919759,0
82,0.04694802777037066,0.10439448405557772,0
83,0.01631059870248608,0.10472522569740783,0
84,0.0044493175731243895,0.10473599005402079,0
85,0.01045492027335293,0.1050969662000929,0
86,0.03666050278463284,0.10555097364252575,0
87,0.07079158845740374,0.10630106416808172,0
88,0.016517017719959615,0.10630106416808172,0
89,0.08235071297637786,0.10730740508244085,0
90,0.05001583335627868,0.1079450140045779,0
91,0.008437134623783593,0.1094038964808669,0
92,0.056390711726470144,0.10975876315366373,0
93,0.005929234912949721,0.11027430061788679,0
94,0.04861887551770483,0.11036362835247471,0
95,0.012635067994836824,0.11036362835247471,0
96,0.04691076085828638,0.11194578166874403,0
97,0.003934112575054272,0.11371263497250494,0
98,0.06399121590755186,0.11378710781570645,0
99,0.009791242616270734,0.11378710781570645,0
100,0.01202354278858253,0.11379675104536646,0
101,0.03591859849154533,0.11385067952602612,0
102,0.00901214304795328,0.11386123715128438,0
103,0.06696212667202905,0.11393613294408023,0
104,0.07753855286381717,0.11393613294408023,0
105,0.0362870916099729,0.11450023436148393,0
106,0.08274312663109373,0.11450023436148393,0
107,0.042032371392348056,0.11451309752552086,0
108,0.018350916731656675,0.1149167713729583,0
109,0.09258864439687342,0.11535293792386658,0
110,0.017640114233498316,0.11623862519629968,0
111,0.048027963869550994,0.11753873229775758,0
112,0.11621145425016888,0.11826665574392214,0
113,0.007790930614515301,0.11908302433553364,0
114,0.046498193019268164,0.11915145749907441,0
115,0.011032013901824067,0.11918030807868207,0
116,0.030752491456674913,0.11925609081667476,0
117,0.06985195879743311,0.11944038539911972,0
118,0.035851830332340184,0.11944590741413375,0
119,0.020479112338668948,0.11966451503296283,0
120,0.021919971292165497,0.12019844549204295,0
121,0.11836033204696672,0.12035912403666249,0
122,0.010921667680218294,0.12068300255527853,0
123,0.05361370173274571,0.12151700263458232,0
124,0.0036749259486077435,0.12151700263458232,0
125,0.08246817547736773,0.12235723326231385,0
126,0.05890520899408902,0.12343212630592626,0
127,0.03130701328058949,0.12368627799245813,0
128,0.03250811229526818,0.12431472072055749,0
129,0.0072950939673142035,0.12441947626373895,0
130,0.058854564610542615,0.12475699260062467,0
131,0.010482492053939696,0.12594144114079409,0
132,0.019728192949497347,0.1260780338702283,0
133,0.017425704817919607,0.12614634395281288,0
134,0.030928524195950047,0.126510158124726,0
135,0.005159834604134272,0.12811780710132947,0
136,0.0562416269467817,0.12840202013914903,0
137,0.12324532703414415,0.1289992471951511,0
138,0.0014715752590136466,0.12931323987207843,0
139,0.001068565160084245,0.12943470534774493,0
140,0.10073804638025163,0.13016889891910843,0
141,0.06304101446553756,0.1303637113535273,0
142,0.0007536721673508939,0.13072837042555185,0
143,0.02347698468572157,0.1317034771044696,0
144,0.03295601282729643,0.13182673844016823,0
145,0.007476858840182676,0.13216903435666816,0
146,0.0026379206656579335,0.13218180490296538,0
147,0.0045565999885545105,0.1322179212741783,0
148,0.11245865547866563,0.13232937537680067,0
149,0.02694445674831436,0.13242850948709617,0
150,0.014126784141999527,0.1325935431829478,0
151,0.012833945371040434,0.1325935431829478,0
152,0.027671488241612918,0.13260861238123356,0
153,0.09062448792466582,0.1329928517420801,0
154,0.0022085126835128532,0.13390837990092175,0
155,0.023395775480266945,0.13401194982171127,0
156,0.014857984389295531,0.13435873171664325,0
157,0.022731985481103556,0.1345101000386567,0
158,0.09789769556350725,0.134825613339023,0
159,0.0620247207301472,0.13511359411591628,0
160,0.04023167661801441,0.13511359411591628,0
161,0.03526659877350091,0.13624354088919322,0
162,0.08905867986084126,0.13624354088919322,0
163,0.06635877794514222,0.13726975834837585,0
164,0.07733642594472168,0.13734889430427066,0
165,0.067361538811478,0.13855418884906168,0
166,0.0987401273961992,0.1386494955572788,0
167,0.021129721442617044,0.13897981663755288,0
168,0.011642550701785326,0.1393796463656789,0
169,0.03473085637196993,0.13940703071310323,0
170,0.01953407927137818,0.14058933268909513,0
171,0.029806419728722444,0.14071781375785286,0
172,0.0014190522005902428,0.14071781375785286,0
173,0.03332925865912628,0.14140519711166633,0
