,Birth,Death,Dimension
0,0.02623657369538046,0.043274854614754776,0
1,0.01679065965629356,0.048941890684581324,0
2,0.00535513417542044,0.05195303464583434,0
3,0.03646841417705604,0.05213751619331208,0
4,0.04940320305688117,0.053336693321109574,0
5,0.010055142625826963,0.054717364434156535,0
6,0.0458826507921094,0.054717364434156535,0
7,0.03785516081963136,0.05961292059029777,0
8,0.05796092706930123,0.06315562954244103,0
9,0.046439846870286905,0.06608641622402611,0
10,0.0318468881848194,0.06784188688460024,0
11,0.04851831335908707,0.07193967374467436,0
12,0.07285790615164911,0.07409449577882732,0
13,0.06701787016443572,0.07534747299451716,0
14,0.04174231792488792,0.076451913215146,0
15,0.07189215766644141,0.0765159207247591,0
16,0.06885288233243259,0.07861087980745407,0
17,0.016027655704267896,0.08023051632756106,0
18,0.07642317853730185,0.08074102065430522,0
19,0.06480143394962157,0.08138653907004434,0
20,0.05429981979470544,0.08370821967949127,0
21,0.05287604564694082,0.08370821967949127,0
22,0.05687083445523666,0.08643697849784193,0
23,0.04017297266940756,0.0907193069635962,0
24,0.09095361850480954,0.09181161723560716,0
25,0.08277454985125088,0.09284084458570874,0
26,0.09233013784087707,0.0928460526409709,0
27,0.08450174592949433,0.09371119627370217,0
28,0.00432031113239717,0.09378872544262895,0
29,0.07938823881448975,0.09441518335301358,0
30,0.08054943592804731,0.09470032126568662,0
31,0.07420687141090454,0.0996220537534741,0
32,0.04892142700434243,0.0999428529711529,0
33,0.07572177250383216,0.10003736508798122,0
34,0.09164440503730042,0.10030546150543751,0
35,0.04477278484606195,0.10186903171390149,0
36,0.0943471750230025,0.1023021682139833,0
37,0.08406290889524604,0.10345407591653843,0
38,0.07536850846321641,0.10345407591653843,0
39,0.03866265610762942,0.10463625922381126,0
40,0.04714270568852241,0.10473953634931654,0
41,0.06097296240043126,0.10558546242849354,0
42,0.05388007331837874,0.10702942974218621,0
43,0.05114637446575032,0.10951800922843202,0
44,0.03917374852503119,0.11100123212185564,0
45,0.08733299085218182,0.11343024873416241,0
46,0.07075037469910228,0.11461916176981068,0
47,0.025294461605247176,0.11559653138797421,0
48,0.04847600324439427,0.11654567749432576,0
49,0.06572181462971616,0.11692409431568407,0
50,0.041605325260255066,0.11762393310478114,0
51,0.06440142964437401,0.12034130542665467,0
52,0.025657944744696515,0.12133952034760853,0
53,0.10850851850432652,0.12244912109751016,0
54,0.10287534315752034,0.12315423362758093,0
55,0.054166184497796976,0.1237322342366991,0
56,0.035923142309553624,0.1262680477857866,0
57,0.03544515217430255,0.1262680477857866,0
58,0.09838634059643392,0.12773064970905346,0
59,0.10201942301615208,0.12872532438475603,0
60,0.02659032535323702,0.1287878791519803,0
61,0.033036832747843414,0.1301886814365495,0
62,0.0880183369498192,0.1305082665366033,0
63,0.12100557694771841,0.13176327728155213,0
64,0.05806839259095109,0.13282291214366604,0
65,0.07591887835051003,0.1330011251505101,0
66,0.07011040341060704,0.1330011251505101,0
67,0.05838023427822092,0.1344283940614629,0
68,0.02887967404701719,0.1378122885858475,0
69,0.07472003131136207,0.1380649639767123,0
70,0.09516556604586834,0.13921560293531998,0
71,0.05027572383731416,0.13954308117692504,0
72,0.0804421940911284,0.1402483191685241,0
73,0.05447435124860012,0.14058046130390278,0
74,0.02987249663390834,0.14067158634289811,0
75,0.02184200454307894,0.14313667846247768,0
76,0.0063472170527715255,0.14313667846247768,0
77,0.012677840924381956,0.1433874907599516,0
78,0.09498286167769898,0.1447686433172124,0
79,0.12359813303876077,0.14496333105089587,0
80,0.12490682587089064,0.14565701571837164,0
81,0.016824765655481966,0.1456718684010191,0
82,0.1137460487652594,0.14631376276894148,0
83,0.09566444515167116,0.1464609581911841,0
84,0.11238672733499422,0.14685463194434079,0
85,0.049552617708640945,0.14685463194434079,0
86,0.0172354535867556,0.14906542510074516,0
87,0.0301255188365126,0.14948852210352082,0
88,0.02990725324950161,0.14955354783027897,0
89,0.12940902537910126,0.1501601304576453,0
90,0.09269241612798862,0.1536128415623207,0
91,0.041773796451818,0.1537837406179664,0
92,0.11532405299936421,0.1537837406179664,0
93,0.11774541917344827,0.15388620861919244,0
94,0.10025065852969828,0.1539964233504575,0
95,0.11940305920909555,0.1542057679448774,1
96,0.12652321401674593,0.15428626447934934,0
97,0.10669963034021546,0.15470015166864526,0
98,0.04868703053853085,0.15470015166864526,0
99,0.004351582362690398,0.15572003582907257,0
100,0.14323451456685998,0.15593197362324895,0
101,0.10455293352816886,0.1560417490486431,0
102,0.07195864180026046,0.1560417490486431,0
103,0.11708881924333447,0.15780558152205326,0
104,0.15492020553606234,0.15782391784817829,0
105,0.10795603843206392,0.15841146991309818,0
106,0.007889467059430055,0.15871871160328077,0
107,0.02089815045132437,0.15933603078460212,0
108,0.029994653048983633,0.16066103290996225,0
109,0.0367837634724032,0.16213934420224196,0
110,0.08270556157590514,0.16224783334221748,0
111,0.031684204567061114,0.16226958502597288,0
112,0.08969576361164466,0.16372868892933956,0
113,0.029532958682665256,0.16466989908236562,0
114,0.04718586662039692,0.165702645389336,0
115,0.09701655807123843,0.16663710152019828,0
116,0.1383383870724928,0.16740967098567172,0
117,0.04073769026672547,0.16850817830756715,0
118,0.04066535313308173,0.16928805038610784,0
119,0.06335115295087501,0.1714807637977539,0
120,0.13985412874000225,0.17177700208030755,0
121,0.05871787592474309,0.1727321951280284,0
122,0.014678606441010933,0.17442359675128416,0
123,0.01783335151788057,0.17460796384312793,0
124,0.12379908853298627,0.17470279757821228,0
125,0.023592595704434838,0.17488956336451789,0
126,0.048071939500876404,0.1749505226219753,0
127,0.08304066790671016,0.17506328845934382,0
128,0.026696520433659665,0.17506328845934382,0
129,0.1091190635854612,0.17560045623340437,0
130,0.054151516488141316,0.17601172170893575,0
131,0.12766597821972603,0.17644475753351263,0
132,0.04113128548445166,0.17672072043841902,0
133,0.0576664794793994,0.17672072043841902,0
134,0.09946142697893734,0.1781690497810614,0
135,0.13699979970593823,0.1784852708391622,0
136,0.05492234189520673,0.17851885623519526,0
137,0.1429173207108131,0.17856064456437049,0
138,0.03266651529002906,0.17871056210918912,0
139,0.04967228436701576,0.1790797358106102,0
140,0.06710125259009891,0.17980738570092358,0
141,0.13659597891479347,0.18003375224104712,0
142,0.10911032190965397,0.18025560811247088,0
143,0.13371320490477734,0.18058800094291716,0
144,0.022467357260466225,0.18062819590387225,0
145,0.11640394536172283,0.18103071436987073,0
146,0.1303522695659567,0.18143792837835437,0
147,0.17963931669758693,0.18208263224612264,0
148,0.1218566309511887,0.18278224248719455,0
149,0.10665816888229118,0.18278224248719455,0
150,0.06835669527928478,0.18405371756318678,0
151,0.0751717526113721,0.18418173832118112,0
152,0.09289867023689924,0.184516432077245,0
153,0.103802807782023,0.18468694182707446,0
154,0.13796133749800066,0.18541516328324725,0
155,0.06442159463135799,0.18541516328324725,0
156,0.05077203907879646,0.18556429177077294,0
157,0.023067593925688024,0.18591448670333566,0
158,0.18670340351686576,0.1885564910471339,0
159,0.04722975675040597,0.1900003433582098,0
160,0.08417041477744724,0.19023717360568593,0
161,0.1129703321120833,0.19094752854774788,0
162,0.004915636044932947,0.19136690867304373,0
163,0.11892191428679755,0.19138000082965867,0
164,0.0851732457813209,0.19139128192852695,0
165,0.10498629250084868,0.1922147013263804,0
166,0.16149235403573847,0.1923537898548856,0
167,0.031940156161870736,0.19331858512934896,0
168,0.027508181542687304,0.19340926914191015,0
169,0.14558282783081689,0.19354284882210993,0
170,0.020167202644982618,0.19386798775379976,0
171,0.0406440935647272,0.19476139422080163,0
172,0.18739555713064238,0.19581766679912993,0
173,0.054037750334429036,0.19581766679912993,0
174,0.09047224096901374,0.1961759601364902,0
175,0.19034408353817278,0.19637000313472674,0
176,0.03086131430046124,0.19637000313472674,0
177,0.07315502896157822,0.1965562896226678,0
178,0.043860499472247905,0.19734905553459814,0
179,0.17182592597168878,0.19818826553089297,0
180,0.008466697517847344,0.19829556102890167,0
181,0.0687806744016699,0.19841192945829944,0
