,Birth,Death,Dimension
0,0.015900578626153794,0.02500716599810282,0
1,0.03034174785050059,0.04221468816198304,0
2,0.045255538515781346,0.048020155384911334,0
3,0.045606146233604816,0.05292151636538034,0
4,0.024910965388092676,0.056802834397856716,0
5,0.031572341487802746,0.06207856900919306,0
6,0.04686053208609342,0.06258039295048712,0
7,0.03993256144740087,0.06471858137021769,0
8,0.03261081910048014,0.0667885296473465,0
9,0.06956034304206782,0.06984830642677764,0
10,0.059608292780767624,0.07277473778591093,0
11,0.007791166952956341,0.0745531034382777,0
12,0.02723636823810527,0.07743602763940116,0
13,0.06321907759586898,0.07866739257830424,0
14,0.06515973958693466,0.081892003003605,0
15,0.07337319006426724,0.08212856975648541,0
16,0.0612022564287541,0.08317489316274751,0
17,0.05550157113214227,0.08495784089717395,0
18,0.04178541961730564,0.08778748843577233,0
19,0.03883662472544247,0.08934157625088912,0
20,0.06942328999742675,0.0894090304862365,0
21,0.08214281758936592,0.0894090304862365,0
22,0.05407260758668453,0.09116344690983214,0
23,0.08727487313246196,0.09259391068238931,0
24,0.04718814336730426,0.09337671822920734,0
25,0.036152160266877176,0.0940772215165091,0
26,0.07792063380631975,0.09451498267191905,0
27,0.042185541525152415,0.09462091946117757,0
28,0.014944069037175711,0.10102519601238091,0
29,0.08958690044583317,0.10326164542888472,0
30,0.07502980361314027,0.10462951014665456,0
31,0.08275698751046512,0.1053590016103404,0
32,0.0998967668272539,0.10598605269993944,0
33,0.10391566679321373,0.10605663069935511,0
34,0.08564078562405764,0.10675984730773791,0
35,0.08979386298297753,0.10755985987482064,0
36,0.06777344221182313,0.10755985987482064,0
37,0.06968122676352173,0.10811486563931272,0
38,0.09678055450450906,0.10811486563931272,0
39,0.026014365172973508,0.1085720344110972,0
40,0.0584612253670449,0.11007284580038212,0
41,0.046548418956930404,0.11302865208953805,0
42,0.060162122123115336,0.11473704181960809,0
43,0.08522689609372902,0.11503130675555251,0
44,0.06640094423374465,0.11517794074868615,0
45,0.07656442583994161,0.1163586959774211,0
46,0.054461047645401606,0.1163586959774211,0
47,0.024361581696694556,0.1172159174462798,0
48,0.10023593727518842,0.11947373716875986,0
49,0.09106129664596418,0.1211701844438049,0
50,0.04068404982857343,0.12126035661628143,0
51,0.05040945625972526,0.12421318489237954,0
52,0.018646331171983888,0.12530454056219864,0
53,0.11971104339393057,0.1263533607545294,0
54,0.07860022973446812,0.12707756710492135,0
55,0.06932017151523795,0.127164190232946,0
56,0.09210536364801791,0.1274262601070142,0
57,0.10294893179399911,0.12885169019911002,0
58,0.0886006971545642,0.12895524677110504,0
59,0.10229140026572425,0.1309733294550397,0
60,0.0594476013939198,0.131045847766473,0
61,0.047266547713495366,0.13121928805575933,0
62,0.03454184565763685,0.1333665068105666,0
63,0.03442886416748969,0.13363633119672613,0
64,0.12120054782037093,0.13376112471437185,0
65,0.05522837358758126,0.1349578346666196,0
66,0.0849073194663551,0.13524111995808974,0
67,0.09653265078196527,0.13870505013708112,0
68,0.06023150592312121,0.13960455999818422,0
69,0.05148386065362354,0.13998426853348211,0
70,0.09770255529172978,0.14075407470017742,0
71,0.1363619981991102,0.14161733367420903,0
72,0.12054004154082909,0.14442041823311458,0
73,0.06279034471175549,0.1449950761968517,0
74,0.1436961664690809,0.14543239848556355,0
75,0.1374812832909439,0.14620427827782145,0
76,0.04460282518599701,0.14627051652410772,0
77,0.1017392111442571,0.14645307473006075,0
78,0.052482751144941164,0.146618360392333,0
79,0.126580440532312,0.14809251661928802,0
80,0.09736025186070951,0.14906306568519345,0
81,0.04953938790327206,0.15025670778832623,0
82,0.11985248879789023,0.15098328687919815,0
83,0.1321029818111129,0.15178142903803093,0
84,0.06716655942046779,0.15178142903803093,0
85,0.07129024068675915,0.1517979904904151,0
86,0.14409758401260953,0.15200267577380389,0
87,0.03584226607015484,0.15243119918121606,0
88,0.08615906305622723,0.15273148404853176,0
89,0.10146704932368722,0.15468952318110718,0
90,0.08461579806066755,0.15500749208093245,0
91,0.13671045774975232,0.15518786096305415,0
92,0.04853991792026435,0.15697132728513807,0
93,0.08635006977632675,0.15708611325733002,0
94,0.07705835839614628,0.15781600887332148,0
95,0.0314434123636137,0.15781600887332148,0
96,0.10703714857121438,0.1580698874313201,0
97,0.04711473416477796,0.1587138597758445,0
98,0.04156349453968844,0.1588810988081244,0
99,0.13038957855811384,0.15900473302527485,0
100,0.014595653489723692,0.15900473302527485,0
101,0.10422163913882554,0.1593832717940844,0
102,0.08277425864544563,0.15954086027526304,0
103,0.016983058910062465,0.1599654873854076,0
104,0.03898654514978106,0.1599654873854076,0
105,0.08788255860343808,0.16008172926485065,0
106,0.1294197946641944,0.1618902736486697,0
107,0.07934589347851317,0.1618902736486697,0
108,0.14295353335357563,0.1626389530363963,0
109,0.06463873709099421,0.16284291941650963,0
110,0.05802880491055551,0.16372572722258205,0
111,0.0629182996969404,0.16383134805226007,0
112,0.1383277288559931,0.16407278561474192,0
113,0.04153675701067139,0.16409837998615706,0
114,0.06313201258166778,0.1647861345097611,0
115,0.1520969812456049,0.164908434256946,0
116,0.061020711161675845,0.1649794638520642,0
117,0.03114982801143984,0.1649974081393749,0
118,0.10587413876649521,0.16506191915660773,0
119,0.12840126119735928,0.16506535230338715,0
120,0.12897803252539708,0.1652418784386862,0
121,0.10327673895385803,0.1654818622029125,0
122,0.07430289704150139,0.1659659400372937,0
123,0.14144678535927857,0.16605026844753779,0
124,0.08452679975688138,0.16664281482435617,0
125,0.033857112606893947,0.1680988418931918,0
126,0.1680173684796764,0.1698750894020956,0
127,0.10414093022435089,0.17040204237255807,0
128,0.035744265803408726,0.17170277208174756,0
129,0.16625022315008664,0.17210869780507176,0
130,0.06172038288039583,0.1721270139700043,0
131,0.04564149610128265,0.17350157127586185,0
132,0.10403932644031122,0.1743148289181099,0
133,0.045726669645254625,0.1754550497570625,0
134,0.02782252008244268,0.17617473498160086,0
135,0.049838136576678016,0.17760518264993597,0
136,0.1637457769018279,0.17760518264993597,0
137,0.13326281775886228,0.17779281990401452,0
138,0.04596782797397292,0.17783710335479064,0
139,0.15354456869937538,0.17957500876082189,0
140,0.13804399755307528,0.180128571129216,0
141,0.12896468263279648,0.18029615613962025,0
142,0.01415569231793068,0.18230034106501947,0
143,0.08032801350218355,0.18263668656277876,0
144,0.12798707337542004,0.18323941980835934,0
145,0.008556635929406142,0.18409989959451412,0
146,0.08989506833630512,0.18445405840296636,0
147,0.16717820347564638,0.1846503084972383,0
148,0.013283571152490792,0.18547425348032887,0
149,0.07984433686239634,0.18576784505322996,0
150,0.06112796924812003,0.18586746483610805,0
151,0.15686909721655573,0.18627170214897137,0
152,0.03890434968033096,0.18637591825730582,0
