,Birth,Death,Dimension
0,0.01286983649848894,0.03600751799700885,0
1,0.0208769170388986,0.03717396929313299,0
2,0.028227952771773146,0.04194798556198054,0
3,0.023724288329172727,0.04281716743214892,0
4,0.03829316367791191,0.047973243499013773,0
5,0.030073164559045185,0.04982015716786681,0
6,0.04997683267572939,0.052780168544764416,0
7,0.031809015092727266,0.06099459766066073,0
8,0.044301908084360964,0.06101139105498099,0
9,0.032625936109380804,0.06127427542035535,0
10,0.06577056223084532,0.06628413566167102,0
11,0.033207157461587644,0.06835200796067187,0
12,0.04683764297667248,0.07186196115829924,0
13,0.029504045641188692,0.0736667305402926,0
14,0.069908010119477,0.07577370360461477,0
15,0.0671753022894852,0.07603660175439508,0
16,0.023296769035625275,0.07628901342154637,0
17,0.050088580922791004,0.07715328041650049,0
18,0.055149845182974166,0.07944361539203593,0
19,0.06766680701456007,0.07971748011550595,0
20,0.018253735376788316,0.08212103954263561,0
21,0.06225049940461502,0.08418232524867686,0
22,0.0842507348408782,0.08451123315303921,0
23,0.03358979749966562,0.08608369218860679,0
24,0.037740431809615727,0.08665010570379594,0
25,0.055438346169249364,0.08803232579953846,0
26,0.07001947075578341,0.08930283199266253,0
27,0.03899013241796012,0.09066835950126817,0
28,0.08252599672031236,0.0926741444351008,0
29,0.09088528213416824,0.09415328457789074,0
30,0.05962603012353729,0.09468895470253813,0
31,0.036334975629176314,0.09470354081325083,0
32,0.033216087083572154,0.0956480245593132,0
33,0.023837269944854134,0.09822950091932936,0
34,0.012361013084111416,0.09914823248257221,0
35,0.02282554652510216,0.1011901264755265,0
36,0.04528668890259313,0.10155668128092177,0
37,0.09256571743997588,0.10158521304431323,0
38,0.08988664388776169,0.10158521304431323,0
39,0.008543142263810477,0.10296511113503248,0
40,0.05765689683195219,0.10356139346531712,0
41,0.05996713894076455,0.10359276977628507,0
42,0.0846560672649076,0.10508042799887096,0
43,0.03870422651755734,0.10593945452837972,0
44,0.0776335705154787,0.10729323804533641,0
45,0.08343764979871415,0.10736933821920602,0
46,0.08387030494449044,0.10810706393789082,0
47,0.09456943886743763,0.1083862579735716,0
48,0.06410196182233774,0.10901953002787335,0
49,0.06202961642201865,0.10965347996711783,0
50,0.09311420534607295,0.1097421531054088,0
51,0.024815139880672077,0.11176829280957912,0
52,0.07973360701551291,0.11316765255160266,0
53,0.07923164713709463,0.11428807809699004,0
54,0.06937372440501877,0.11428807809699004,0
55,0.0836501625404722,0.11618416935337217,0
56,0.04085289692417027,0.11631007232421309,0
57,0.022869553129217568,0.11704194995525175,0
58,0.062669667610461,0.11704682026339863,0
59,0.0478331530088878,0.1172670074578428,0
60,0.03974326608334122,0.11747359706022209,0
