,Birth,Death,Dimension
0,0.027445375178004827,0.03326116988396133,0
1,0.01910824767840613,0.047306700890221376,0
2,0.0038274987047861586,0.05125156442430634,0
3,0.04882439992353882,0.06030722642916231,0
4,0.017348734021928713,0.06552792882856873,0
5,0.02006563417342999,0.07567920964149799,0
6,0.05738415166536004,0.07638140429320694,0
7,0.039774818805480616,0.08298522236097294,0
8,0.08011091506748791,0.08791782385445046,0
9,0.04963855579914511,0.08791782385445046,0
10,0.041699009811308585,0.09285865177218655,0
11,0.05531968136155352,0.09414667300667678,0
12,0.01972564536486987,0.0951297879063947,0
13,0.10102486126865462,0.10386788717191997,0
14,0.08899197715490037,0.10825002948230922,0
15,0.08029335314046604,0.11245611363069763,0
16,0.011890839211574855,0.11285335090814974,0
17,0.06132304864483773,0.11292761517583205,0
18,0.07756126440220301,0.11414042516977785,0
19,0.04812856077263172,0.11489562642577011,0
20,0.021148035607673754,0.11498127760164456,0
21,0.04446748926124522,0.11517824291246181,0
22,0.07777222474774981,0.11620501253595206,0
23,0.03583414906804527,0.11644518348846666,0
24,0.06742238111740562,0.11907692178595508,0
25,0.02851852084614137,0.11975138616683434,0
26,0.051857589516161595,0.12113104759546889,0
27,0.05813400714395345,0.12120474277287752,0
28,0.06788399376635146,0.12282448121079503,0
29,0.026091813331360902,0.12343231580075054,0
30,0.02483705105724654,0.1242626649073062,0
31,0.06607044264588902,0.12769029315142688,0
32,0.05880921875304257,0.12967827422410716,0
33,0.026616440334045977,0.13032681924684852,0
34,0.12011177018162877,0.1316650951132773,0
35,0.10001486285766892,0.1317339829183708,0
36,0.007637007169854937,0.1335338924632843,0
37,0.044650694720250295,0.1354662833066399,0
38,0.02896104349985218,0.13867399393170932,0
39,0.07293475668031257,0.14160461395228963,0
40,0.13365669349803833,0.14177909107610287,0
41,0.017755559979605873,0.14380733766308929,0
42,0.031026177453180037,0.14458289089806842,0
43,0.1305134648573777,0.14458289089806842,0
44,0.0335718945164607,0.1462956415879132,0
45,0.012732815798375152,0.14925686238544822,0
46,0.14087283050489752,0.14957028393299288,0
47,0.10548537668578195,0.1506965008619967,0
48,0.011341804966015556,0.15122464290059223,0
49,0.11274270197754654,0.15278293510004515,0
50,0.0617962039230745,0.15327892884316496,0
51,0.03870945881145349,0.1534983866752644,0
52,0.1512643492004787,0.15404324894808585,0
53,0.1440895873942739,0.15606809997931181,0
54,0.06467804985619041,0.1569282617768336,0
55,0.07168716653762719,0.15794065503555188,0
56,0.02504102367485761,0.1593414696191512,0
57,0.0100192642825353,0.15950013263414697,0
58,0.026589108430840724,0.1595999661605484,0
59,0.12771660614545077,0.1596523457448651,0
60,0.11080894270783781,0.1600937234329407,0
61,0.03623014925775614,0.16063355115451095,0
62,0.08803603044908004,0.16074972743342208,0
63,0.013516412872348504,0.16074972743342208,0
64,0.13007027868618204,0.1619057041870533,0
65,0.0957509906963322,0.16259020477075647,0
66,0.012672006982811346,0.164031560549336,0
67,0.03337341384784054,0.16527183502778398,0
68,0.10206040900341107,0.16657959380025056,0
69,0.13337419862610944,0.1683615290886208,0
70,0.1466339309291691,0.16943459639052472,0
71,0.1401612159708503,0.17122793471236242,0
72,0.018660434763551836,0.17155576996020028,0
73,0.055514095032995314,0.17219095629845527,0
74,0.09600515909313057,0.1743685662167369,0
75,0.023821682317789583,0.17459663990920882,0
76,0.17092522949969247,0.17544110416243675,0
77,0.13744472253886142,0.1772638966759188,0
78,0.12379910508418324,0.1778032577698272,0
79,0.13290883827926192,0.1780670794613467,0
80,0.1107212874936142,0.1812973895426987,0
81,0.10890755540986008,0.1812973895426987,0
82,0.02108054463599285,0.18238746081919355,0
83,0.02795050543246813,0.18245649943004627,0
84,0.17545463312182252,0.18592357015697836,0
85,0.05953231080510957,0.18647326508666295,0
86,0.14328095385357853,0.18735464527784007,0
87,0.17680327438411503,0.1891343257392727,0
88,0.044763194927196936,0.1894781024329092,0
89,0.10267791683750527,0.19104710785058387,0
90,0.05949759231673546,0.19338402892613304,0
91,0.01418245797364348,0.19408369242534085,0
92,0.1627613449701425,0.1951762286665074,0
93,0.044414823245449986,0.1976022998246788,0
94,0.1027523682299798,0.19803856524527463,0
95,0.05025535365026612,0.1996287398054647,0
96,0.014537064368725816,0.1996287398054647,0
97,0.08781816749916249,0.20261437313419928,0
98,0.09001468869630413,0.20353357179892706,0
99,0.003801103976569631,0.20441073044370306,0
100,0.17664749714998063,0.20441073044370306,0
101,0.11529758042658533,0.20495065261524859,0
102,0.11703944230768704,0.20545734471095023,0
103,0.04133966893855201,0.2072195187042536,0
104,0.08798347767710901,0.2086375285985509,0
105,0.19386367506299818,0.20942633130139798,0
106,0.20164076417355958,0.21050748316396695,0
107,0.06671218627818487,0.21065841513604522,0
108,0.10409521856114234,0.21065841513604522,0
109,0.030491083372786387,0.21080101859824862,0
110,0.05596101919721386,0.21227652760028726,0
111,0.08049720572457297,0.21227652760028726,0
112,0.06121131216864961,0.21310239941270703,0
113,0.2066178240883385,0.2134809626254831,0
114,0.019380404081958957,0.21514669914914641,0
115,0.17436160847772597,0.21546024437706968,0
116,0.06878063706249193,0.21546101689511443,0
117,0.04060977043349956,0.21683440801553933,0
118,0.08705602754300146,0.21927805147755508,0
119,0.0487690402608294,0.21944000214225468,0
120,0.032734502656035946,0.22128319020352394,0
121,0.09174519352501254,0.22144737571830242,0
122,0.10069190544641382,0.22176663540226904,0
123,0.04673410393462418,0.22278771067097947,0
124,0.2043730300419263,0.22488168970309075,0
125,0.21251019463281784,0.22497458531701797,0
126,0.004061489086145453,0.22528771819544036,0
127,0.19739392093795716,0.2253128836109365,0
128,0.08860311931760856,0.22703495437237442,0
129,0.20218257100954495,0.22779809315863886,0
130,0.1724484925585552,0.22814168691836734,0
131,0.03668174208220554,0.22852184534552988,0
132,0.12927203441173862,0.22934803783797109,0
133,0.013515059173603294,0.22934803783797109,0
134,0.06374657763911495,0.22967406169199467,0
135,0.06729175117720732,0.22992974626962281,0
136,0.17617074419836487,0.2303866929084012,0
137,0.08716995360298163,0.23055497759446641,0
138,0.149478736391507,0.23110877139745611,0
139,0.018063531636266172,0.23130857959848194,0
140,0.07161159516760429,0.23183349487895566,0
141,0.06677794309353713,0.23183349487895566,0
142,0.026578059302357127,0.2328263653171443,0
143,0.04344493671657346,0.23432200801760072,0
144,0.057393639475258884,0.23513523291088256,0
145,0.08065460102364552,0.23553507617517122,0
146,0.00994283242589622,0.23602083737735957,0
147,0.2044165258923445,0.23609657469490875,0
148,0.017535293358931225,0.23633555678070872,0
149,0.15592966923153762,0.23667773033037443,0
150,0.010376222893101805,0.23763838059604148,0
151,0.06573133190802782,0.23770071063331177,0
152,0.23193755494850365,0.23771281607747752,0
