,Birth,Death,Dimension
0,0.02090068638640996,0.032007195015719136,0
1,0.014741316018158979,0.04085337468868944,0
2,0.03809974536693228,0.04140273759402535,0
3,0.029922519990539964,0.04634505354547469,0
4,0.0380508099199266,0.04634505354547469,0
5,0.023611128370748857,0.046620790508599685,0
6,0.049939929561770735,0.050276329149981036,0
7,0.026365666835981627,0.0543486370382692,0
8,0.0247959323756356,0.0543486370382692,0
9,0.03468365499902448,0.054733425355428356,0
10,0.04193379637189054,0.05865704032170449,0
11,0.0211029137735681,0.061382249462355265,0
12,0.06257518322167643,0.06848892473661816,0
13,0.05033406265993201,0.07496337778959405,0
14,0.022507015015777676,0.07614565323807188,0
15,0.049628995783684404,0.07663163241238957,0
16,0.0354374332488393,0.07712355966598639,0
17,0.030325673535456565,0.07754125962606429,0
18,0.06686458118652427,0.0777088416721965,0
19,0.04784003526297875,0.07833974894490014,0
20,0.0339515368219353,0.08058955173454896,0
21,0.01833735534714842,0.08391090285815694,0
22,0.04818150422940981,0.08469617899471116,0
23,0.04309192602026357,0.08475845481698352,0
24,0.053641948330226286,0.08475845481698352,0
25,0.06451185382616975,0.08509839891577065,0
26,0.057500618604976794,0.08734406065883249,0
27,0.03623857278862652,0.08737606635046502,0
28,0.007194655036547037,0.08890351757173687,0
29,0.049249384082981185,0.0898274062128892,0
30,0.0724854805283518,0.09017744425369634,0
31,0.0925769244082223,0.09479372709809775,0
32,0.06980216583887955,0.09481536315996864,0
33,0.054238852880937216,0.0949695937611873,0
34,0.03237035020910062,0.09532021355429443,0
35,0.03246588743916712,0.10032385141316336,0
36,0.05895702648263379,0.10210520209175022,0
37,0.0854324183655164,0.10371638202765421,0
38,0.07852174061724138,0.10501986265966212,0
39,0.0345807708434136,0.10550792551521404,0
40,0.05414506658245932,0.10572520732296442,0
41,0.021897936733816015,0.10574439096202382,0
42,0.08000497722919231,0.10778432465178334,0
43,0.06948790452414255,0.10864503076356302,0
44,0.027580010629745244,0.10867696445791586,0
45,0.041151596136032254,0.11085786124790609,0
46,0.09370144045057693,0.11105009969194779,0
47,0.06276938381712438,0.11168188089297848,0
48,0.07955868151147372,0.11200539376325902,0
49,0.055786007093822754,0.11321656420445902,0
50,0.04146921731899689,0.1133824985438564,0
51,0.03969560478057044,0.11422000765886409,0
52,0.11212948475265827,0.11428018485918323,0
53,0.026948068853300255,0.11466039536706751,0
54,0.057065737728992705,0.1147276034187924,0
55,0.08185914769824298,0.11749019835480612,0
56,0.06133511917260992,0.11773733794765695,0
57,0.04140684369376957,0.11802558838763699,0
58,0.09627566336897464,0.11824285209674879,0
59,0.1054135602573566,0.11973700051334712,0
