,Birth,Death,Dimension
0,0.01612281596560028,0.0191683269371139,0
1,0.022170029220650145,0.025381294454725478,0
2,0.014223322092380863,0.028365437998188248,0
3,0.025873411002488966,0.028409424298183383,0
4,0.022699281296995055,0.032585814279700975,0
5,0.026426569220071916,0.037830772617266084,0
6,0.01406493169708145,0.038558948672528404,0
7,0.01443923614908238,0.05053017571517293,0
8,0.010888910005209751,0.05344006854257266,0
9,0.005767180546428108,0.05407369671987383,0
10,0.01686426111609829,0.055241742211825096,0
11,0.015696161841885714,0.05538596354442138,0
12,0.02859806814017274,0.05762077647071351,0
13,0.025467322020187533,0.058498564750958826,0
14,0.04669855722516947,0.059148373083343975,0
15,0.027847992640579022,0.06498760847514895,0
16,0.058230550272764026,0.06691092326212644,0
17,0.019281035503109556,0.07481670923400163,0
18,0.07713120604007673,0.0771508434555529,0
19,0.04435572386733111,0.07771165025111815,0
20,0.054783742396456,0.07961282868286768,0
21,0.031779769009233405,0.07979171416472708,0
22,0.03795438354564906,0.08089075371897714,0
23,0.049197496998905965,0.08096600312023883,0
24,0.0701848935127869,0.08148426163634115,0
25,0.0753220090246638,0.08193375558958194,0
26,0.0772764530653487,0.08193375558958194,0
27,0.026538348016465485,0.08197258235756588,0
28,0.054211176135470995,0.08197258235756588,0
29,0.018297532232426916,0.08245359308492262,0
30,0.03749613007942609,0.08279274841127515,0
31,0.03789440623373719,0.08340719366920657,0
32,0.03235751291026234,0.08357114322298165,0
33,0.023479448857874674,0.085280600332857,0
34,0.025572379475639617,0.08583330983071846,0
35,0.03470252842492183,0.08725140203596171,0
36,0.042683224620283955,0.08932316904484916,0
37,0.056780399974579066,0.08945066942874846,0
38,0.05414843230767252,0.09024886343800798,0
39,0.045448743074408826,0.09299869989942011,0
40,0.06938246161963779,0.09344140925131506,0
41,0.011785748305802146,0.09569695902109787,0
42,0.02481130118079944,0.09682006129567988,0
43,0.04642449550087824,0.09773681244527255,0
44,0.09592069828943983,0.0984432848701714,0
45,0.013520196747935587,0.09873664982623354,0
46,0.08196882064378164,0.09877072142348986,0
47,0.041515267079841545,0.10090703930974865,0
48,0.018654778662663962,0.1009578754204814,0
49,0.08973117187857049,0.10166506746162829,0
50,0.09314257005829674,0.10278122095824926,0
51,0.10008412378265164,0.10367415866630214,0
52,0.07561561270784367,0.10375711848374314,0
53,0.0474255230926558,0.10397517043981186,0
54,0.017201491691228976,0.10431345843240647,0
55,0.1002863320418782,0.1054585293920578,0
56,0.02891722726279644,0.10641843851970534,0
57,0.07818423787069873,0.10673521979760991,0
58,0.07312451457983449,0.1072955116300961,0
59,0.02894610667411701,0.10871355527113147,0
60,0.08122285439301535,0.11037641038492774,0
61,0.042154511558133434,0.11100946530977218,0
62,0.05710440059350985,0.11138047641356985,0
63,0.05125060360993128,0.11140410142895818,0
64,0.07140214256972177,0.11145081209114982,0
65,0.0773405973995035,0.11177633072177806,0
66,0.10416880876318624,0.11214272904904177,0
67,0.10035748877153483,0.11228474540976985,0
68,0.1038414870109553,0.11257703210405456,0
69,0.10265335108592333,0.11405223964838196,0
70,0.013745169325527717,0.11429129253644987,0
71,0.09792917027351622,0.11432685264709708,0
72,0.05832762634651634,0.1151980265354825,0
73,0.0051998892545584985,0.11607534867839397,0
74,0.0346425698127778,0.11854107841766437,0
75,0.09779437556199178,0.11869545340359033,0
76,0.08644609462983366,0.11893930723591495,0
77,0.06256522077162185,0.11906364216476051,0
78,0.06205677965276557,0.11926516264717657,0
79,0.017969820630950095,0.11974295268716584,0
80,0.005063963894870516,0.11987220949807353,0
81,0.10274815283489602,0.11996252529349882,0
82,0.017743449410468348,0.12034565804995012,0
83,0.09003715537214141,0.12096574161368723,0
84,0.03254853593717555,0.1223151931500901,0
85,0.10545152588043127,0.12297384858003235,0
86,0.10485717807700368,0.1236314533054792,0
87,0.08419983626527461,0.12386936325243036,0
88,0.05192320197230238,0.1242081943246156,0
89,0.07890731343135016,0.12450194310005192,0
90,0.06581090865851069,0.12459800048169223,0
91,0.06381422572140183,0.12476898430726813,0
92,0.04170096067532636,0.12505487302745022,0
93,0.10750762472558495,0.12538551626197614,0
94,0.10881563326810184,0.12563594893398733,0
95,0.10033265580139994,0.12577595750266024,0
96,0.10219277610431343,0.12591560032433124,0
97,0.007994499125248078,0.12650389521882288,0
98,0.01833745260594688,0.12747690551871227,0
99,0.09352079901976851,0.12798674353816908,0
100,0.046568843922230596,0.12827015824586496,0
101,0.042319898327284,0.12857868687989726,0
102,0.061452574753379174,0.1289914938186416,0
103,0.091940863292859,0.12928811513794758,0
104,0.10368558155195284,0.12932009865154448,0
105,0.034562504897547086,0.1297545579380318,0
106,0.046319934856914546,0.1301730453149459,0
107,0.07403683888506518,0.13062274616311143,0
108,0.10923115938991979,0.1314195987385921,0
109,0.020403366373606402,0.13220505756082013,0
110,0.07826691268456865,0.13230822903097794,0
111,0.11353731247028676,0.13318014290475733,0
112,0.07210325573471832,0.13332644553869732,0
113,0.047019754844373374,0.13366693278323516,0
114,0.03730917444296222,0.13381044649406548,0
115,0.08518930097217792,0.13457147309893958,0
116,0.05232852968323798,0.1347929812437556,0
117,0.03743837468683309,0.13579331566933106,0
118,0.014555319668661193,0.13754490863260116,0
119,0.033365705068600704,0.13758248105024673,0
120,0.07628255777174597,0.138104260191258,0
121,0.10516759387545893,0.13815737301887476,0
122,0.048966331834262244,0.1392010704639992,0
123,0.0815323296559366,0.13950787324180358,0
124,0.06019822151302889,0.1396229049264298,0
125,0.11514462462009745,0.14049097051489945,0
126,0.09408221906210645,0.14138301535521203,0
127,0.08378586897974794,0.1414010513520464,0
128,0.12970982662327146,0.14144536372186445,0
129,0.12428135375103833,0.1420407229756553,0
130,0.1393290681285433,0.14351632158523264,0
131,0.024190282656103124,0.14382059776331202,0
132,0.027630414433402306,0.14385630729279708,0
133,0.13795018249521396,0.14495426266860778,0
134,0.12784059779346024,0.14526353784581347,0
135,0.13625644126104253,0.14541146320361753,0
136,0.04235374859730168,0.14576779521031413,0
137,0.10866269405969631,0.14584767123272901,0
138,0.0659195398303748,0.1469987054830858,0
139,0.07555664533992357,0.14715084902236397,0
140,0.04135808156101273,0.14716628812327304,0
141,0.06261009206613133,0.14814182987895808,0
142,0.11123782709092955,0.14817100248340764,0
143,0.1306842879360306,0.14840268718420624,0
144,0.015280412101960739,0.14874255982063955,0
145,0.14752731361198046,0.14874930214209348,0
146,0.1469464620857326,0.148944834162397,0
147,0.08846215812653946,0.14902820088459567,0
148,0.11692866273537494,0.15036406773416733,0
149,0.08814852604169932,0.15074088913122974,0
150,0.14146400182445462,0.15106447240025156,0
151,0.12287017256077426,0.15113432552542694,0
152,0.01772610934117569,0.1515717026933846,0
153,0.0715427048142474,0.15199693945579396,0
154,0.11400852939197104,0.15264992694888546,0
155,0.09308527309342352,0.15289161110720584,0
156,0.11314522412636951,0.15450730849180894,0
157,0.05624836107991271,0.15452195446940697,0
158,0.12079851699134803,0.1554141440453345,0
159,0.08932580732606155,0.15572159648706152,0
160,0.0771835271900172,0.15598440675892367,0
161,0.012994523487191878,0.15606791572400291,0
162,0.011466408086339586,0.15753496248580612,0
163,0.11369796680863475,0.15753496248580612,0
164,0.07025622252046115,0.15768058758492354,0
165,0.12231699504674964,0.15814107650859532,0
166,0.0548888376700023,0.15814107650859532,0
167,0.13055610232745507,0.15884089839224336,0
168,0.0998458327829379,0.1589527157794306,0
169,0.15461240328301395,0.15940167961164342,0
170,0.1180999571367185,0.15940167961164342,0
171,0.060919486062833816,0.15949652374475798,0
172,0.005802137104069516,0.16017754335515788,0
173,0.1567475749535785,0.16034606466032852,0
174,0.11393801154491578,0.16095059081857943,0
175,0.08291849258465767,0.16136941916524816,0
176,0.09993879358139368,0.16143689535762584,0
177,0.13009141667669233,0.1622251718295894,0
178,0.13197753710272175,0.16263825437254442,0
179,0.0933134718227362,0.16273635022507504,0
180,0.04856856706173662,0.16300723217238344,0
181,0.1503650757145314,0.16305303049974085,1
182,0.05558906870847835,0.16339525871793315,0
183,0.13046076646286742,0.16423301198720686,0
184,0.04656922487260862,0.1651383816403208,0
185,0.03979125222015767,0.1661105721434435,0
186,0.11181923794618487,0.1664460371205625,0
187,0.1030081253191778,0.16703251438676725,0
188,0.08367972262566459,0.16760704944422178,0
189,0.05573140120409892,0.16785720728102138,0
190,0.07055084792201016,0.16911270943605572,0
191,0.14656675954490295,0.16927612781996937,0
192,0.05528441639385362,0.17042576104278673,0
193,0.042352677603655464,0.1712614004709997,0
194,0.16788510962779057,0.1721093982319526,0
195,0.033026954888272564,0.17214012429275705,0
196,0.14066584849762442,0.17218122751151377,0
197,0.13346998913110364,0.17236096952373026,0
198,0.09007544339019657,0.17238092998789345,0
199,0.1509031767112914,0.17307708996143378,0
200,0.09121171529046757,0.17355676152533905,0
201,0.09706372216167436,0.1739724122003894,0
202,0.029692919080494984,0.17465293721128416,0
203,0.02062617831787672,0.17477225885736758,0
204,0.16223017942526075,0.17511239848720328,0
205,0.07203594819637749,0.17591000993980932,0
206,0.06149078460588464,0.17594015899114757,0
207,0.04199992540141684,0.17619670810035737,0
208,0.10650342545721991,0.17619670810035737,0
209,0.059702191070815314,0.17696681139064185,0
210,0.014446810189050585,0.17734676070588418,0
211,0.06859766715120164,0.17761250723325805,0
212,0.06888119202468546,0.1776896586631005,0
213,0.07043924222606057,0.1777951844772725,0
214,0.17211842325562343,0.17809722843004128,0
215,0.11406352008241216,0.17847669280014755,0
216,0.13182315496526886,0.1789791200223435,0
217,0.1364073666231349,0.1791946872160105,0
218,0.05976747240421476,0.17947707189444362,0
219,0.14708479688601317,0.18040856819805373,0
220,0.10299739819117026,0.1806023638910802,0
221,0.08085140288762871,0.18236934186562404,0
222,0.10470717528667628,0.18236934186562404,0
223,0.022420710875768357,0.18243319452317197,0
224,0.126846148092446,0.18250765923615875,0
225,0.05008078146759065,0.18281078309044785,0
226,0.010600875390270104,0.18284399034525034,0
227,0.11631134513412045,0.183466180837625,0
228,0.02155825413846535,0.183958475402209,0
229,0.036011745430098774,0.18453862875742444,0
230,0.1417573729795324,0.18453862875742444,0
231,0.17599094902916745,0.1848949318540003,0
232,0.06287505780188007,0.18515118120071627,0
233,0.006230866803591417,0.18531752662997825,0
234,0.1104077893420321,0.18616645318139768,0
235,0.08215740938599203,0.18652791011799363,0
236,0.06763359850326067,0.18666218817706381,0
237,0.034859858335940075,0.18669626744734813,0
238,0.10827896879362686,0.18683830630371667,0
239,0.12981750924362068,0.1868445996035638,0
240,0.04037308480836388,0.18714817199947453,0
241,0.15582555157102118,0.18742654409825776,0
242,0.007906346754917304,0.18763018198060244,0
243,0.03509448636391643,0.1877043145971674,0
244,0.09007554664644524,0.18771179150397277,0
245,0.17517819962870662,0.1881930516035154,0
246,0.050012236000873456,0.188242248353784,0
247,0.10829093223845965,0.18836561383946515,0
248,0.07305456096385565,0.18869849928050142,0
249,0.12579180691000136,0.18920588533975513,0
250,0.04221731388131755,0.19048609371262715,0
251,0.00846296601875629,0.19052407889689127,0
252,0.04709199615620663,0.19058230108408003,0
