,Birth,Death,Dimension
0,0.037183636087470884,0.04597673770993782,0
1,0.02823576780950332,0.06477332219303333,0
2,0.0497860195352553,0.07415400529827976,0
3,0.0760555954669081,0.08161154511807645,0
4,0.05071709110671574,0.08903928835162322,0
5,0.06373955130077025,0.09074097545500914,0
6,0.02643039139628267,0.09636839292253363,0
7,0.09320946109236783,0.09681687560493779,0
8,0.0766534662990791,0.0996660409147836,0
9,0.05197057414962558,0.1000317819215556,0
10,0.02229200052287772,0.11321872810519151,0
11,0.0603552936877767,0.11321872810519151,0
12,0.10929953503741707,0.11532122134323841,0
13,0.07777182753118839,0.11912327525500022,0
14,0.0856523862426749,0.11918389395843454,0
15,0.07417944208719673,0.12059124735464699,0
16,0.01476966345559827,0.1254637157091918,0
17,0.024125028897575618,0.12618541464411226,0
18,0.048459793794703554,0.12644468874391346,0
19,0.018679358465492624,0.12648771493604782,0
20,0.11792045533439244,0.12672465267471478,0
21,0.051767836006119006,0.13203261773339658,0
22,0.088356371604417,0.1346235542901587,0
23,0.07396097317850803,0.13474163364235137,0
24,0.05406026485360427,0.13745385405329147,0
25,0.11408820168460188,0.14134723542762007,0
26,0.10030572115038916,0.14548269124605417,0
27,0.14143946789868767,0.14932096264620054,0
28,0.0970338440190569,0.14970056593440595,0
29,0.026678778224192512,0.152232832007558,0
30,0.021377571727494438,0.1539748799864764,0
31,0.1167306128228679,0.1541937632940168,0
32,0.14391219677656863,0.15435973380944723,0
33,0.06896912417200518,0.15680538209896555,0
34,0.05173355329364038,0.1589921105938097,0
35,0.13819232419896343,0.16179033815766386,0
36,0.035386423453043325,0.16179033815766386,0
37,0.04008591625370006,0.1625861037128029,0
38,0.1574318230671642,0.16473680957923587,0
39,0.08387525313036848,0.1654790133081211,0
40,0.09169700633325584,0.1691403296522762,0
41,0.07520238800338863,0.16968739819844214,0
42,0.11621453253588987,0.17067600605481126,0
43,0.14095181786962085,0.17288730588523582,0
44,0.08436713570632293,0.17330912451228664,0
45,0.05488443170891022,0.17497078250744558,0
46,0.08045350211004298,0.1750517170760979,0
47,0.020728034168459253,0.17726184501974906,0
48,0.1310545464753885,0.17812946077411007,0
49,0.08048290368952304,0.179025013699199,0
50,0.14730419520055493,0.18016707713138402,0
51,0.12935269743481104,0.18180866003744212,0
52,0.021195291941399796,0.18183303213321833,0
53,0.12404263524823622,0.18275239454228664,0
54,0.138121045096543,0.1868117108001185,0
55,0.06565627394423501,0.1890355035526703,0
56,0.168903376972523,0.19165081305175524,0
57,0.026132948635236408,0.19218932334352934,0
58,0.1488425946749926,0.19240949138124885,0
59,0.06677484953202883,0.19279235208977064,0
60,0.1622174010711802,0.19574308231926874,0
61,0.09890857284471999,0.1977997531000043,0
62,0.049825694673154786,0.19780208802600274,0
63,0.03571127759894199,0.19797595847875982,0
64,0.02584406210026302,0.20117253092431653,0
65,0.08975358350259321,0.20176150745655652,0
66,0.15163826615215692,0.2100006498927557,0
67,0.1456398627856723,0.21061324667026848,0
68,0.17091696938358836,0.21082643631524856,0
69,0.012024842432129756,0.21172119959405367,0
70,0.055958255532889134,0.21504346587358303,0
71,0.05408451047045959,0.21615904180832046,0
72,0.01781428098630755,0.21647117865260201,0
73,0.11305669175256716,0.2165602213835056,0
74,0.06769746296081758,0.21672630877101506,0
75,0.1388455219745175,0.21767667316944506,0
76,0.04816429902914454,0.21990708221412603,0
77,0.06598885075546801,0.22111977038897646,0
78,0.04813920001892191,0.2218615785255127,0
79,0.20004676255554965,0.22260389452857754,0
80,0.09178004423572272,0.22348474331857804,0
81,0.20395552860227795,0.22359154465216735,0
82,0.1719816740075346,0.22410961211795866,1
83,0.16718229624093583,0.22816861268906485,0
84,0.12004596192186467,0.22850974774917343,0
85,0.02204911379617136,0.2290308051391785,0
86,0.1084764897583902,0.22982912172334424,0
87,0.2115278160195434,0.2304655810943106,0
88,0.10144128568746813,0.2305163934855079,0
89,0.0983811678118206,0.23340377010710522,0
90,0.09625630492699977,0.2337538928179569,0
91,0.08633891864114518,0.2354805817162159,0
92,0.1871074924678009,0.23735119187912668,0
93,0.057329202244445376,0.23804610986980324,0
94,0.17745046383985752,0.238482199462551,0
95,0.08760617558342054,0.23915713811612815,0
96,0.1055315870130491,0.23957200483459018,0
97,0.14203573512979695,0.2424043854393073,0
98,0.04514677519342547,0.2434624045250462,0
99,0.05493425239205463,0.2472049270412493,0
100,0.06593687084136879,0.24818516131308244,0
101,0.027477845637997045,0.2487735416129767,0
102,0.05154285826680083,0.24906027659617014,0
103,0.09931857530797883,0.24906027659617014,0
104,0.22640983562828687,0.2497366424722035,0
105,0.09259207221891186,0.25188710824845206,0
106,0.06724932468235945,0.2527290802117794,0
107,0.14313722652283645,0.25484420059340096,0
108,0.2387539303524857,0.2572140524935902,0
109,0.2513964655355516,0.2580900427310764,0
110,0.02955814918301436,0.259275884716494,0
111,0.16470737150223658,0.2594313012263486,0
112,0.24818516131308244,0.26092543269304147,1
113,0.059645944952304686,0.26150554853995567,0
114,0.02548778568539567,0.26255590026635056,0
115,0.049732864497960216,0.2632730468022877,0
116,0.22816690220802494,0.26427130712474833,0
117,0.23907947873094237,0.26448341503245654,0
118,0.2338681925370989,0.2656723430677984,0
119,0.09376542910877939,0.26949778898364674,0
120,0.00975546447362896,0.27027057945630273,0
121,0.10326703759775158,0.27096214578605493,0
122,0.023458720284619816,0.27234480252783977,0
123,0.1463804013529325,0.2742866386667021,0
124,0.054738149453350204,0.2759459306205758,0
125,0.02120428231689342,0.2793444792350933,0
126,0.10270513638888823,0.2793444792350933,0
127,0.08005436248757669,0.2794213058481718,0
128,0.020098067393749974,0.28197387320174505,0
129,0.26490878046183797,0.28501604190990315,0
130,0.023196090711913753,0.28558839480151355,0
131,0.039046848502181986,0.28680492278178216,0
132,0.17337492869052373,0.2895129197316838,0
133,0.11317833357529883,0.2895129197316838,0
134,0.09304012020981867,0.2895329920588692,0
135,0.09376264841503745,0.2896907020476994,0
136,0.10765548701613192,0.2908327003482186,0
137,0.04477193774874855,0.2940215532167103,0
138,0.022120830823774473,0.2959585161204298,0
139,0.035275987741646087,0.29681659835581853,0
140,0.07448567512789961,0.29791216503073925,0
141,0.026227743128488634,0.30158749330461054,0
142,0.02317375372475683,0.30286049174111584,0
143,0.27903806388010677,0.3034927948006999,0
144,0.034627375686554385,0.3035970914443886,0
145,0.04488078439966148,0.30492807062860317,0
146,0.0444855838031355,0.30530812343443914,0
147,0.011686934263691384,0.3058505037859248,0
148,0.12790622623336523,0.3066306543975077,0
149,0.19163069047585624,0.3066306543975077,0
150,0.2605371199408295,0.30694287561470135,0
151,0.039910551887816226,0.3096259389609808,0
152,0.010738277619431358,0.3096259389609808,0
153,0.08955406709619274,0.3119628361349246,0
154,0.03556873311330255,0.31423386250774754,0
155,0.030171264838505518,0.31481403532660035,0
156,0.29936675315338046,0.31553889408119995,1
157,0.012499398951895668,0.31602620741860143,0
158,0.028729280685661163,0.3173324826325822,0
159,0.020386386686047198,0.31892793084855786,0
160,0.16916434283757154,0.31938458584760565,0
161,0.03324595796131258,0.32103113495498925,0
162,0.010411475794406821,0.3212773839610722,0
163,0.006290925599155006,0.32180795422071273,0
164,0.22371817687003737,0.3225698465068134,0
165,0.016768198353626307,0.3228803287819709,0
166,0.021479094390151943,0.3245769243524662,0
167,0.0139340217518934,0.32489788758589533,0
168,0.009326405783658509,0.3256268681408119,0
169,0.18324714110561613,0.32569733049090643,0
170,0.1200956030055178,0.32678703951979315,0
171,0.026353585223306886,0.32726390856583953,0
172,0.0435857106657912,0.3291814130463705,0
173,0.012733820461963585,0.3291814130463705,0
174,0.15012713019748047,0.32975425192897434,0
175,0.028838717093129018,0.3307648209114312,0
176,0.019497179464284864,0.33152616572704907,0
177,0.0055100271698608205,0.33234372740327034,0
178,0.020620724359832532,0.3328026027844918,0
179,0.0809787582943915,0.3348550627210046,0
180,0.10541631004154839,0.3360118091818868,0
181,0.13845795948027684,0.33734052651874835,0
182,0.22404098765383063,0.3378099988818867,0
183,0.23283089106750499,0.3387069371296392,0
184,0.0047292490156412015,0.3408412403917034,0
185,0.016202944673195274,0.343910417260742,0
186,0.007131665754803285,0.34469913665026064,0
187,0.2089455685947138,0.34492188657464706,0
188,0.17871007354280988,0.34590818058381967,0
189,0.2827794955914339,0.34667650703676667,0
190,0.34099049553081884,0.34796730822075805,1
191,0.09508475161187824,0.3497274390536559,0
192,0.11561148231002583,0.34983203802467067,0
193,0.020586828636090404,0.34983203802467067,0
194,0.0009045913179278608,0.350253073940493,0
195,0.014318370773934719,0.3512044613093688,0
196,0.02043526815810337,0.3528379792877656,0
197,0.162341276989876,0.3532855031080171,0
198,0.023316327188050323,0.3539194496844298,0
199,0.02370577758462522,0.3550776668172413,0
200,0.04591716704516513,0.3576240391985044,0
201,0.005707837272988292,0.3578659871132126,0
202,0.008301799152827694,0.35922162077624875,0
203,0.1359864136704545,0.35960513835372254,0
204,0.2332941490121948,0.36011904085916624,0
205,0.017900843604555683,0.3602771782523233,0
206,0.047453514463361324,0.3624767511729574,0
207,0.22685703457082063,0.3630569046039831,0
208,0.0009519566291240622,0.3651539235949267,0
209,0.03443038186688585,0.3670701254547537,0
210,0.004638636993522738,0.36749866100037354,0
211,0.15373285286306482,0.36752281236322426,0
212,0.02561750936857632,0.36752281236322426,0
213,0.12242983757398862,0.36924621628275167,0
214,0.169597949282553,0.3713085695548959,0
215,0.06818934880269045,0.3713939169197552,0
216,0.0030496754929868475,0.3715632222152151,0
217,0.06283247655996915,0.37491127177346806,0
218,0.10299286749747827,0.3750972147477166,0
219,0.2519500276152795,0.37712904221445276,0
220,0.07677793116119491,0.3782866614345288,0
221,0.0034461005920672916,0.3789066540977175,0
222,0.0007963655794057667,0.3789066540977175,0
223,0.12311419644532695,0.38049291291225806,0
224,0.0448515812353798,0.3806917028445733,0
225,0.04032998140603583,0.38210853279609625,0
226,0.001025225265271268,0.3859395664719866,0
227,0.005435631435040111,0.38872306501363574,0
228,0.0335993039721334,0.3892731377928391,0
229,0.28680492278178216,0.3917702140774225,1
230,0.11472072007359713,0.39225328244901236,0
231,0.007315121416853643,0.3931616695312088,0
232,0.19389502696350513,0.39427390012798713,0
233,0.049780157641576506,0.40486235625573375,0
234,0.148089939831741,0.4051752957148075,0
235,0.35993358908405415,0.4056361376872335,1
236,0.12378560784207437,0.407861657852589,0
237,0.33705599222055593,0.4129432182604831,1
238,0.1741679609518565,0.4132965661764987,0
239,0.14367549898770549,0.41539144692774266,0
240,0.028061762993944694,0.416017207963153,0
241,0.0035100416092382902,0.41826371587220923,0
242,0.263436087658111,0.41865328735439833,0
243,0.02970298801653526,0.4197368684947037,0
244,0.0309811656737351,0.42059061279764387,0
245,0.27729088589912176,0.42157841162011067,1
246,0.02395545727173576,0.42245816021457816,0
247,0.22763554796334018,0.42450096614283483,0
248,0.31573283833524957,0.42512966930250007,0
249,0.020088990690210418,0.42512966930250007,0
250,0.03996917539026945,0.42941521125134163,0
251,0.01604671702792093,0.42941521125134163,0
252,0.04108374011734284,0.43019038125234343,0
253,0.027213605996416868,0.431712079550024,0
254,0.060299189674266396,0.4334111532712782,0
255,0.016296750119652148,0.4339432161377117,0
256,0.011234487974425944,0.4350781608673763,0
257,0.005768581911715809,0.43753593765733645,0
258,0.17912053316657828,0.4400032792688159,0
259,0.2535262638439043,0.4457373242775875,0
260,0.34721546400605774,0.4458672186728979,1
261,0.4297768846047556,0.4468145682302219,0
262,0.27227655573459575,0.44725425323838,0
263,0.13130951878943664,0.4523341591070844,0
264,0.24863200180762313,0.45367919955642666,0
265,0.2538137094535923,0.4568970650199635,0
266,0.23371222288617943,0.4626917675090545,1
267,0.08130553858653566,0.4639129800504662,0
268,0.4257178697558134,0.4683146783582526,0
269,0.03444373534233158,0.46928328033547806,0
270,0.13655451045579847,0.4750209691351378,0
271,0.4151677115827631,0.4840656627064027,1
272,0.07544778647677886,0.48554257121902766,0
