,Birth,Death,Dimension
0,0.014205728772609727,0.01798981169019842,0
1,0.027585639704740927,0.03351781398841969,0
2,0.007582869966322847,0.036297239937583936,0
3,0.0209374070406958,0.04091346411221042,0
4,0.0304316597703862,0.04166621689698935,0
5,0.018108023751919666,0.044175809640353725,0
6,0.04325369114602717,0.045311855237619714,0
7,0.049915795331113455,0.050214869154159625,0
8,0.028333338034349342,0.051079181182209776,0
9,0.0334090049654584,0.05298271626722617,0
10,0.017639688526751907,0.06674016654211234,0
11,0.033341756773938025,0.06843706803358995,0
12,0.04861494464570093,0.06843706803358995,0
13,0.03168108045627449,0.07150317775711901,0
14,0.028436960775609754,0.07307238050120435,0
15,0.05728758023765412,0.07594170389346355,0
16,0.006602624666248169,0.07725299110157868,0
17,0.03526911419469836,0.07774251771244922,0
18,0.07547075007518511,0.07911043558382269,0
19,0.0705643579938291,0.08011040863707941,0
20,0.02441233622876504,0.08056068740962652,0
21,0.047765664151415255,0.08061769568777832,0
22,0.059731064405072254,0.08119121903078153,0
23,0.05962990558207637,0.08196910216602238,0
24,0.06282644306815166,0.08292511845279671,0
25,0.02868351602342234,0.08301716532942383,0
26,0.022565485688163744,0.08363056600971297,0
27,0.04083281947412842,0.08434977208557226,0
28,0.058346771583363544,0.08444204869652172,0
29,0.034769360714621,0.08662974838217408,0
30,0.05729383782042108,0.08724354820795988,0
31,0.04303993315768795,0.08820876741380035,0
32,0.04946072178594818,0.08828037957744594,0
33,0.052737305064373685,0.08878516616948018,0
34,0.05935757089039606,0.08906094652943397,0
35,0.01799342174374885,0.08930783391409203,0
36,0.08817595570057102,0.08970811340991336,0
37,0.086773773505598,0.08991025774163075,0
38,0.050811440935995544,0.09019731413801879,0
39,0.040889787324731364,0.09059355298703453,0
40,0.06114725708879076,0.09192066896410178,0
41,0.022708437570866158,0.09193390683244984,0
42,0.023423510832674355,0.09206527669105369,0
43,0.06139083097215037,0.0924121679679285,0
44,0.08057510718541983,0.09272762200762041,0
45,0.043994124556640646,0.09457306658088127,0
46,0.02431555734189783,0.09457306658088127,0
47,0.07416698836732427,0.09571300924183845,0
48,0.08300577358047201,0.0958046050336403,0
49,0.0948749868374511,0.09613276463920573,0
50,0.09326350874606748,0.09613276463920573,0
51,0.0776344985238181,0.09634437772767745,0
52,0.029645033847561675,0.09761242921239976,0
53,0.05261541670745462,0.09769034524206388,0
54,0.0917546421152613,0.09822212897181026,0
55,0.07082357962439445,0.0994834000435465,0
56,0.09721642603731451,0.10094109468549439,0
57,0.09378402136606045,0.10131763042809594,0
58,0.014506777698746531,0.10279774293323529,0
59,0.08274319390223761,0.10441157444630444,0
60,0.0721631814221324,0.10532599710183299,0
61,0.09494807601291,0.10671441953891769,0
62,0.048931312201530464,0.10718447242864848,0
63,0.10192661598686736,0.10724677139051053,0
64,0.09922541640267779,0.10754122585496506,0
65,0.03604451809996512,0.10823532668455493,0
66,0.05561909010977717,0.10824920554882111,0
67,0.08326397043518052,0.1082622507474148,0
68,0.08020170953023842,0.10844600239335545,0
69,0.0774863445163394,0.10949902563036473,0
