,Birth,Death,Dimension
0,0.01258542671298224,0.03889707622873739,0
1,0.044724682627236056,0.05061025680699205,0
2,0.039733434008020097,0.05393666863572222,0
3,0.02943239604440595,0.05393666863572222,0
4,0.024954261357339913,0.06034582848187775,0
5,0.04222416154142139,0.07077360068519822,0
6,0.04149730650288519,0.0724887597135474,0
7,0.06308912314830584,0.0752650551682944,0
8,0.07438773376683383,0.081376321679827,0
9,0.047366079647909065,0.08546955122596578,0
10,0.06359113649757087,0.08546955122596578,0
11,0.046379858772420124,0.08835079486304265,0
12,0.04737374938339678,0.0914541509291732,0
13,0.07820226162704669,0.09367865632047112,0
14,0.06490931914813602,0.09926280506893781,0
15,0.03311142514230481,0.09975275753865642,0
16,0.07234315763483834,0.1006032138435844,0
17,0.04805973262720842,0.102393926493901,0
18,0.010676011778082306,0.102393926493901,0
19,0.06474630588801589,0.10277928310532147,0
20,0.045481422962816764,0.10426583313493021,0
21,0.04410419915170649,0.1049674846686085,0
22,0.06156726817717095,0.10720368506296474,0
23,0.0887905600136194,0.10964838214101114,0
24,0.04868557851330246,0.10980740835613811,0
25,0.10139987667148587,0.11201778161258225,0
26,0.03585073265790917,0.11269857366736857,0
27,0.05887836278864589,0.11313013339218947,0
28,0.11014545194116987,0.11451069952292536,0
29,0.07691521437953208,0.11537505050336294,0
30,0.07948335536575246,0.11589441276656987,0
31,0.07588855801884631,0.11752620148744952,0
32,0.11404914139691114,0.11927022382810615,0
33,0.11650923878800346,0.11990963469723359,0
34,0.06828223005907985,0.12224185766269213,0
35,0.07050660158579647,0.12298936867389176,0
36,0.00827181306736613,0.12483090114198037,0
37,0.07245328229993386,0.12895599217806364,0
38,0.05679338834001202,0.12927698247581376,0
39,0.0849897914224449,0.12944471109350653,0
40,0.009142143576962636,0.13022517575737436,0
41,0.029271814959903053,0.13022517575737436,0
42,0.10097997173353257,0.13095989479069015,0
43,0.03131030313872141,0.13109406719483974,0
44,0.012553380929595126,0.1314483854325218,0
45,0.11615698050310674,0.13149374048990747,0
46,0.07935374398363626,0.13149374048990747,0
47,0.04845711306130618,0.1324104863220349,0
48,0.04804137721410784,0.1340742274780511,0
49,0.04729579987536259,0.13411415428494722,0
50,0.011875482391647374,0.1360329148070425,0
51,0.08130017621206187,0.13858512723288274,0
52,0.011015088755013891,0.13928924463339132,0
53,0.050182375738915264,0.14027786005848186,0
54,0.10243017735579996,0.1408495762913905,0
55,0.08216687766849706,0.1427266462776996,0
56,0.1369236278352851,0.14292616220146814,0
57,0.01081436921070611,0.14335768304323637,0
58,0.0598261608359838,0.14352670292524194,0
59,0.03309962606441108,0.1442503839400321,0
60,0.057310718050099796,0.1457796426185839,0
61,0.0905738549688605,0.14590445912193384,0
62,0.12683646336302568,0.14625822617842288,0
63,0.05814061975080076,0.1469527439342897,0
64,0.019723244245197114,0.14697808022180725,0
65,0.1391619956822281,0.14788586972990114,0
66,0.10559445264627587,0.14789999550369104,0
67,0.11858639039856256,0.15016785762306706,0
68,0.12994827061233938,0.15040291028435648,0
69,0.10537346529241454,0.15240724383727644,0
70,0.07350168643987176,0.15315794865701227,0
71,0.06045822308106874,0.15401573333672047,0
72,0.08278392919534261,0.15609658267622195,0
73,0.11700651698608444,0.15643918999584816,0
74,0.09122257330679984,0.15796509443573137,0
75,0.08205703611053494,0.15836480400140784,0
76,0.043498156909980046,0.1593646903926177,0
77,0.13101490982475672,0.16131622389349565,1
78,0.07100128264626182,0.16162119520923457,0
79,0.10975121135691168,0.16369742340059312,0
80,0.13506713733467324,0.16373641632165759,0
81,0.10798648129592714,0.16525270957760285,0
82,0.019750694458671836,0.1658939620788401,0
83,0.006086106992684859,0.16631694496112182,0
84,0.144267096547131,0.16701042026394974,0
85,0.09857431497753744,0.1680989050871522,0
86,0.07186485718479196,0.1691399453261303,0
87,0.009687852550809395,0.16928951183939456,0
88,0.11673549211724932,0.16965462087015126,0
89,0.08812289631607728,0.1700083261098384,0
90,0.14339340499685982,0.17021353858546495,0
91,0.04318341597774211,0.17445892756072234,0
92,0.097985148329926,0.17462271801791374,0
93,0.14887321592419311,0.17516836587914564,0
94,0.08816658100182373,0.17517441314658588,0
95,0.14148779440131543,0.17535726021216247,0
96,0.054996547808898955,0.17591750802191386,0
97,0.10962316809592476,0.1760807450210914,0
98,0.12095558116008065,0.1762360968187584,0
99,0.055457744517561136,0.17678976889561582,0
100,0.06504504046046589,0.17695572825406602,0
101,0.018476803372057593,0.17812590228091663,0
102,0.12650288781711294,0.17815999969580942,0
103,0.054600235035367484,0.1790517829841891,0
104,0.1748777308737628,0.18016615858695983,0
105,0.08588439810682091,0.18044290175074995,0
106,0.17950692756506137,0.18144416216019843,0
107,0.011049502562740177,0.1818859815423508,0
108,0.030883686269585486,0.18265444038712753,0
109,0.05077345115830989,0.1842929915135446,0
110,0.08232495377084381,0.18563990261358665,0
111,0.018636475002066333,0.1867271317330348,0
112,0.058483986381802744,0.18747618502795604,0
113,0.09505512507463199,0.1919821612992504,0
114,0.16565787209169502,0.19294807266834457,1
115,0.025679198574339313,0.19401932279450507,0
116,0.002888757126518926,0.19482551207538024,0
117,0.16473627683120617,0.19550047581517038,0
118,0.056514778284681544,0.19822953539875732,0
119,0.0870823632342882,0.19822953539875732,0
120,0.15513311712787903,0.19827651151732184,0
121,0.10169341438427792,0.19945720477178164,0
122,0.03803570246330401,0.2004371858937697,0
123,0.17814983439155685,0.20062845757438807,0
124,0.023049768707806284,0.20250594024944646,0
125,0.07846315714694818,0.20285269185045118,0
126,0.11116755580855187,0.2032580463263297,0
127,0.06159468356104636,0.20333378923282774,0
128,0.061020573728722716,0.20333378923282774,0
129,0.039223787513631314,0.20339063959233383,0
130,0.014070779769991049,0.20380588852746506,0
131,0.14669193543388515,0.20509391071872796,0
132,0.1388608854087683,0.2056289659226177,0
133,0.13899150473163147,0.20653773788516838,0
134,0.008133866665920753,0.20905168382574646,0
135,0.17816040526806598,0.2096385762499916,0
136,0.14094656478618328,0.2104903924332162,0
137,0.048633808448939275,0.2104903924332162,0
138,0.10998844363876736,0.21101439380345832,0
139,0.0027964906735338246,0.21116304579963463,0
140,0.01136862790366866,0.21293272740820868,0
141,0.10878989812775874,0.2146510672603904,0
142,0.0815401963455713,0.21486788152881708,0
143,0.17813721944939598,0.21513302972967185,0
144,0.17694195001244273,0.21513302972967185,0
145,0.04290899472465792,0.2172130735961324,0
146,0.04531382772595327,0.2180286861682197,0
147,0.043163632917180506,0.21925038767248484,0
148,0.04190113005046714,0.2199528523513603,0
149,0.16880605859860331,0.2200925348110473,0
150,0.0222744188139552,0.22049553966408364,0
151,0.11700856975196472,0.2206343635840119,0
152,0.019280104905133877,0.22160848071864392,0
153,0.21050746183372993,0.22160848071864392,0
154,0.19956824539045614,0.22186366889813347,0
155,0.10697587363975647,0.22271415972762054,0
156,0.04344947307905456,0.22349457601823441,0
157,0.007644665064361678,0.22502797006406172,0
158,0.11859920960215165,0.22504067050037124,0
159,0.16070994377233994,0.2253187542021865,0
160,0.06825166264935822,0.22559870662362846,0
161,0.1440765283407376,0.2256043189520457,0
162,0.013911012926438815,0.22588060433878077,0
163,0.06148331157347586,0.22588417623230517,0
164,0.2086827470456486,0.22749095028311772,0
165,0.007390767967230483,0.228030647103873,0
166,0.20716919717656346,0.22810910231428927,0
167,0.2057998611549251,0.2284538163839268,0
168,0.12266201233479446,0.2284538163839268,0
169,0.07682663704782,0.2297183016264409,0
170,0.022175135289069448,0.23000831762040475,0
171,0.04220851189853869,0.23040466983323726,0
172,0.03843671670475313,0.2304354904139192,0
173,0.10567790977120406,0.23059142057057602,0
174,0.20404049581246286,0.23078470489960956,0
175,0.08152766638163311,0.23133091215416568,0
176,0.13520122366681564,0.23229547513731508,0
177,0.21720432131876832,0.23252282702710603,0
178,0.14141771079912246,0.23258288851182773,0
179,0.20127522681759613,0.2337290306553601,0
180,0.08444813814215002,0.2352898878683749,0
181,0.007492415001943753,0.23611644329594195,0
182,0.2302395019751865,0.23693695807785842,0
183,0.10227602595942331,0.23763317698772568,0
184,0.18280476359654163,0.2378230741356806,0
185,0.03089589281716698,0.2378230741356806,0
186,0.024295828223505622,0.23867059003861157,0
187,0.2209605351812638,0.23867288400852116,0
188,0.10767289734745189,0.2390586527296582,0
189,0.009898126556305953,0.2390586527296582,0
190,0.09094180562564025,0.2406718892673103,0
191,0.12932093462740113,0.24116711696495763,0
192,0.020255643247154342,0.24161335341032308,0
193,0.13387632560060148,0.2436299862299508,0
194,0.2146553743123153,0.24521338853149288,0
195,0.14952607402499563,0.24526219250958425,0
196,0.13533674281350727,0.24535946164341016,0
197,0.19834411550715803,0.2464903066848244,0
198,0.10086163079497512,0.2464903066848244,0
199,0.05543399617027456,0.247952370634815,0
200,0.12572335713877136,0.2482583404417431,0
201,0.20293810099707021,0.2483476072257479,0
202,0.22384208716271614,0.24841503630920325,0
203,0.023918719850206438,0.2515312163585607,0
204,0.10379140322481506,0.2525930783388093,0
205,0.08974335087116303,0.25290322013931876,0
206,0.15719861395430945,0.25305785646935985,0
207,0.024191285099920745,0.2534967064559426,0
208,0.0630653660151268,0.2547932471351819,0
209,0.07656551961548863,0.2554830234672748,0
210,0.13221145188399352,0.2579900510739418,0
211,0.23025987968465722,0.25833151169858004,0
212,0.17602955491085703,0.258555403554387,0
213,0.08108554116769895,0.2590746521126398,0
214,0.13980643302598939,0.26056579220221465,0
215,0.1921555276974124,0.260920532927033,0
216,0.0913496513811517,0.2612941661300382,0
217,0.2044251956084543,0.2642429156925593,0
218,0.04766343295576647,0.26439437696034673,0
219,0.04092343850399349,0.2660427759032633,0
220,0.09791727698610064,0.2661719112651434,0
221,0.009417665066224767,0.2665131850726131,0
222,0.21382807413010585,0.2671995157217,0
223,0.036423433575577535,0.2671995157217,0
224,0.042629032038984715,0.2672142624606709,0
225,0.20567020597992547,0.26721434786797826,0
226,0.05354099056901729,0.2674142817378786,0
227,0.161576965739068,0.26745229720857855,0
228,0.11964830430863094,0.2688950408681995,0
229,0.09835481406630153,0.2704356534045579,0
230,0.2092381022202422,0.2708266171515571,0
231,0.14842834956118667,0.2708266171515571,0
232,0.11031912493457352,0.2709264148114944,0
233,0.16397655577691495,0.27122221468776475,0
234,0.014118017256136817,0.2713947301989659,0
235,0.011131129030423237,0.2714647759601344,0
236,0.055179886192016636,0.2728614857755238,0
237,0.17319592134041129,0.27293234857421145,0
238,0.046329487894649524,0.27338061102819955,0
239,0.11034459308413191,0.2737474495445186,0
240,0.27122965580093217,0.2739692430237237,0
241,0.05652390332645185,0.2754098091417423,0
242,0.21256301391471288,0.27577984444128534,0
243,0.17699697239313383,0.2763594171976149,0
244,0.08122108872460498,0.27653915327574097,0
245,0.22509274898037146,0.27657897612677174,0
246,0.12115759125691006,0.2769615954687802,0
247,0.05358234880764601,0.2769615954687802,0
248,0.14381044558894895,0.2775120373570463,0
249,0.08190473025801792,0.2785888054901837,0
250,0.005903080478919964,0.27892130568449336,0
251,0.04388941630373133,0.2797135792368285,0
252,0.08479585713465199,0.2806778678380202,0
253,0.03934162460819035,0.2809824759425773,0
254,0.16739195848785726,0.28108212941999067,0
255,0.0813775958791012,0.28109586479011484,0
256,0.12428276406904826,0.28123616837369014,0
257,0.13045361105306608,0.28273526041218144,0
258,0.25985308428076737,0.28313112366373683,0
259,0.05817823864453131,0.2833556321635281,0
260,0.11356558913606307,0.28365046072712696,0
261,0.1160282349844669,0.28367596862682765,0
262,0.052832435201145556,0.2836883133990922,0
263,0.23973416522296742,0.2837522545102906,0
264,0.15082742325875875,0.28402076912792595,0
265,0.01305645786736398,0.28482492578899743,0
266,0.01778483677547338,0.28495852426585444,0
267,0.0728973207683562,0.2870828259625907,0
268,0.007257478465863221,0.2875904321330486,0
269,0.22349177868383086,0.2883340636142262,0
270,0.007068969597659569,0.2885894891221633,0
271,0.02311949951088499,0.2889695408473649,0
272,0.26896549887156584,0.28937039543352294,0
273,0.28413563512880824,0.2893936706914715,0
274,0.05432429338652822,0.28943684721135576,0
275,0.02470086046928277,0.2898605434758921,0
276,0.006008813223097875,0.2908134447823527,0
277,0.12847295798369052,0.29159428806313437,0
278,0.26540838788173826,0.2948300805724611,0
279,0.0340558717844891,0.2952390802055457,0
280,0.162081244880652,0.2955792211987456,0
281,0.039364072107541004,0.2958616927747453,0
282,0.28900941229042154,0.29604948146646837,0
283,0.21853584624402256,0.2961697190412612,0
284,0.06328160074942246,0.2963386047591623,0
285,0.004879712376659295,0.29640389898750585,0
286,0.18825023919902495,0.29659736225160127,0
287,0.10415512616960299,0.2965990476542726,0
288,0.10798300240377656,0.2972131513376234,0
