,Birth,Death,Dimension
0,0.02854404641878483,0.0305518970978762,0
1,0.01565246575676027,0.05273925912869881,0
2,0.04123842580959769,0.05324243181297961,0
3,0.011695132909516293,0.05462611885034352,0
4,0.03809695304116789,0.054983160006469856,0
5,0.024470997898329183,0.05688071662373073,0
6,0.020851149426682425,0.06274201445512728,0
7,0.06289075523288723,0.06512798542313625,0
8,0.0480526038433059,0.06579971524861916,0
9,0.05797692525230658,0.06963857002229923,0
10,0.059096430412048706,0.0703398748876678,0
11,0.0239992001506677,0.07190550980542953,0
12,0.04545738546536515,0.07263383698107129,0
13,0.026292847950124987,0.07422894558828119,0
14,0.03522024133578594,0.07824031820281308,0
15,0.07364981552751393,0.08277950767839248,0
16,0.0513099152416151,0.08278232190647572,0
17,0.045263996133163675,0.08392646220918087,0
18,0.07825819520100774,0.08897556957294217,0
19,0.0527490384464252,0.08936658579521162,0
20,0.05245624924487202,0.08936658579521162,0
21,0.08413387894748159,0.09187119744348038,0
22,0.026092833733693643,0.09258262530171046,0
23,0.026607076136582752,0.09477815400227974,0
24,0.08304801848119714,0.0960975461999779,0
25,0.09532533458551817,0.09672696337145625,0
26,0.06868251216894017,0.09793594253550397,0
27,0.011416129149367737,0.09864739212415696,0
28,0.03775799167018168,0.09867987998782157,0
29,0.03283595446328391,0.10022523836676167,0
30,0.0829598266040823,0.10066352812964918,0
31,0.0969304942893695,0.10113167234144849,0
32,0.023429388462150036,0.10293196638579816,0
33,0.025612274395559353,0.10308113726572388,0
34,0.026144492286480192,0.10370630480069276,0
35,0.04647937617800679,0.10464367854563539,0
36,0.04198556629536454,0.10531553769375512,0
37,0.04840559723060367,0.10608565305134221,0
38,0.02896954093981119,0.10642580740051744,0
39,0.06300716788604299,0.10763572335140603,0
40,0.03764264220977753,0.1095882346248519,0
41,0.042468170539377015,0.11078363280790415,0
42,0.07861113877417092,0.11107100553616223,0
43,0.048494977906500036,0.11153329047943106,0
44,0.0974568404219357,0.11187015587035964,0
45,0.06680425461234174,0.1124160700666762,0
46,0.045648123686027664,0.11299514144780198,0
47,0.10801398141308338,0.11345318944721072,0
48,0.035158852929655815,0.11371921100013982,0
49,0.0613578315901222,0.11591318757418723,0
50,0.0929120393681786,0.1166223762283326,0
51,0.050458031835738715,0.11663825707883069,0
52,0.043233826409046605,0.11723861457742435,0
53,0.05428301786556633,0.12008311186840182,0
54,0.057462434559211406,0.1208536227129966,0
55,0.07952319996318136,0.12272143605024177,0
56,0.10619863481261438,0.12285072684050757,0
57,0.055294936187452404,0.1233420756703032,0
58,0.058155065516872106,0.12336621681455584,0
59,0.1112305308835797,0.12403332439791948,0
60,0.047906609181149085,0.12433490363879418,0
61,0.11124924595710284,0.12457703787739616,0
62,0.05707053451222954,0.1248878634339613,0
63,0.07029911509518905,0.12566389615385432,0
64,0.07785642353831856,0.12750633403119038,0
65,0.09020024733589227,0.12815202575184692,0
66,0.1052235270210432,0.12863142051059018,0
67,0.055602174545341665,0.129058190987833,0
68,0.09492743667086567,0.1295203446504254,0
69,0.044159056423097476,0.1300737131463796,0
70,0.03230599362042952,0.130484097185394,0
71,0.06503340822404224,0.13094769012081953,0
72,0.05387015044021981,0.13116398390167705,0
73,0.08855521401906707,0.13116398390167705,0
74,0.1061019055997432,0.1319185245662723,0
75,0.06901489496795521,0.13221210890237178,0
76,0.034941683735090434,0.13239295957161445,0
77,0.043028657911821866,0.1337474090520816,0
78,0.059794142895572944,0.13613197828345314,0
79,0.02343223430580399,0.13810811926475253,0
80,0.0043339929988628345,0.13844646699730212,0
81,0.12113229217187604,0.1387312623178496,0
82,0.12341169770164206,0.1397824338112157,0
83,0.09898979834647192,0.14047297199049602,0
84,0.062271183488811555,0.14325147572361685,0
85,0.14014154882515695,0.1436492285376333,0
86,0.049545482220686776,0.1445990869660746,0
87,0.0692839532946139,0.14758396076136182,0
88,0.11326594049349081,0.1481165927286182,0
89,0.05084971760188106,0.14956153135329475,0
90,0.03967797798556494,0.14973808121749477,0
91,0.07288961523060489,0.14973808121749477,0
92,0.058156382664313555,0.1508853866951858,0
93,0.04412999375863291,0.15141642881504058,0
94,0.02286439761488268,0.15183953938536954,0
95,0.07039728169370973,0.15190934719150206,0
96,0.09002955586370276,0.15308320823380672,0
97,0.10082715733908942,0.1539400384346047,0
98,0.09407023713952067,0.15418265973795653,0
99,0.09902954102671158,0.1548186191426787,0
100,0.05955209774190695,0.15594156922346214,0
101,0.04077985042892196,0.1561899742595434,0
102,0.12126034260813523,0.15632229114842577,0
103,0.09044529055323924,0.15646929973051826,0
104,0.06129634864247602,0.15694279539372857,0
105,0.048452898811257916,0.1576971190766695,0
106,0.049406844868024935,0.1576971190766695,0
107,0.08386359495751128,0.1577135085762209,0
108,0.13711725806050856,0.16040289148246412,0
109,0.11434136651089499,0.16236401544632395,0
110,0.10694123606901584,0.16388433993303708,0
111,0.04278723049957922,0.16388433993303708,0
112,0.07904583789334363,0.16437556832953837,0
113,0.07606434315852761,0.16690453891136403,0
114,0.06472290920378554,0.16789021063756082,0
115,0.14169935310919457,0.16823874586232868,0
116,0.12414344982044745,0.1686009620696337,0
117,0.011000153234646537,0.1688676717457266,0
118,0.0490255357891074,0.16961396320387,0
119,0.08158673363971092,0.16975904867936942,0
120,0.14916680247090697,0.16987832775558953,0
121,0.11275806495766139,0.17011571529577374,0
122,0.11400908751628369,0.17062752621065402,0
123,0.15936618840658978,0.17089518377107027,0
124,0.12098929150610405,0.1718199841657796,0
125,0.06376946519156401,0.17261796875610802,0
126,0.08053042236651375,0.1729082711367783,0
127,0.020750547354126625,0.1731966264100836,0
128,0.01415636483272631,0.1731966264100836,0
129,0.06355707863462501,0.17362931485392152,0
130,0.16460697102812882,0.17438363882083863,0
131,0.04374108656664877,0.17442670775617009,0
132,0.16230561727026738,0.17452507363118797,0
133,0.06759590586401021,0.17467259569451687,0
134,0.0917144174477359,0.17499718297722244,0
135,0.06974548844941841,0.17532252609561338,0
136,0.05411702965554088,0.17592125038124307,0
137,0.037741441088101735,0.1775307075335053,0
138,0.042333128766006034,0.1793430690786686,0
139,0.17307181675630323,0.1794173879172214,0
140,0.10985900694722617,0.17961119390639957,0
141,0.05156163292432536,0.18063113530309272,0
142,0.17757667149799183,0.1806797433930406,0
143,0.10742850106018265,0.18143973735499908,0
144,0.03145816600253759,0.18144080332023227,0
145,0.031038078988169127,0.18268869937086785,0
146,0.027452793631366323,0.18313589191617385,0
147,0.010239344920505378,0.18313589191617385,0
148,0.020124302837857266,0.18351603620531265,0
149,0.022898459189725662,0.18459549609779202,0
150,0.013525990903354157,0.18508885069536873,0
151,0.17473510264155867,0.18513441530528563,0
152,0.0814517951528565,0.18535446001654887,0
153,0.043672323667208746,0.18610653879735006,0
154,0.10044822362200534,0.18735269203496174,0
155,0.06272901874237813,0.18735269203496174,0
156,0.06271914242901722,0.1874000501249996,0
157,0.11136404831522251,0.18752687364177711,0
158,0.1489500742680051,0.18757558738787128,0
159,0.13041114400546694,0.18770561965390986,0
160,0.08759457350106858,0.18780931804396483,0
161,0.14142209986082366,0.18808240641550744,0
162,0.1487406751395539,0.18808240641550744,0
163,0.029189751008566245,0.1882530422070282,0
164,0.06661160940384969,0.1882793981729014,0
165,0.1466479126378586,0.18946452146873827,0
166,0.09921901690935464,0.18969385420617246,0
167,0.11558943795921472,0.1906740385276342,0
168,0.04385377598307172,0.19202765236720187,0
169,0.1830242631308494,0.192866811252021,0
170,0.02692068434610151,0.1931270611619781,0
171,0.019806921711601255,0.19373264139938573,0
172,0.14097572282888493,0.19377413335365645,0
173,0.12622646245380775,0.19451658890887025,0
174,0.01293687642313357,0.1948573479179968,0
175,0.06150384992895375,0.19517396732942238,0
176,0.12079563740345967,0.19576339417385047,0
177,0.10962692532913842,0.19603870827270886,0
178,0.12062661430631672,0.196312064629782,0
179,0.1373765695797402,0.19759980873786265,0
180,0.1889642452601299,0.19769721511632454,0
181,0.03652921167570522,0.1984741874562258,0
182,0.0919131800892452,0.19871856259226062,0
183,0.06079094346721603,0.19877565339038983,0
184,0.07263025746306073,0.1988882717805771,0
185,0.09427158591798512,0.19891981338055653,0
186,0.04983691247957123,0.199670265097594,0
187,0.0946499139429321,0.20022221685989472,0
188,0.024665023810139353,0.20030137460149666,0
189,0.014986583255060748,0.20066451175818822,0
190,0.088558447373843,0.20244119076760703,0
191,0.003915017602892701,0.20452686903449502,0
192,0.1265343286933741,0.20479115976527984,0
193,0.03583586714282638,0.2056242582194271,0
194,0.11342804493973624,0.20597804330509295,0
195,0.15840799284118634,0.2064076115922603,0
196,0.039539347749312115,0.2065204547398508,0
197,0.005092656745987911,0.20657406291398384,0
198,0.0864181816342735,0.2068796128524224,0
199,0.19489577366376043,0.2070752497388516,0
200,0.013266940346265632,0.20729385706876946,0
201,0.16343624043736726,0.20747079210316233,0
202,0.19549093590700117,0.20906347391350344,0
203,0.20081378301799724,0.20939351980483545,0
204,0.19717950591235933,0.2098351777125127,0
205,0.056413564459889765,0.20998427899222016,0
206,0.08614070745344571,0.21033364445263358,0
207,0.06616147731405575,0.21088663041791778,0
208,0.1830099348469978,0.21098684665942413,0
209,0.013774878984757821,0.21151575475140394,0
210,0.1053196133826001,0.21160736014345827,0
211,0.11427563072726798,0.21238212799134282,0
212,0.14632942095903134,0.21268209672245497,0
213,0.1845956331604034,0.21371276732044087,0
214,0.18636024647408267,0.21401241049855158,0
215,0.1877065571563673,0.214076415330549,0
216,0.07342760013509175,0.21433382337684492,0
217,0.09709875673157031,0.2143541176246737,0
218,0.05225267906401598,0.21511727823078397,0
219,0.05380357544347836,0.2160344577060549,0
220,0.15079469007639013,0.21616534619351868,0
221,0.19801586743371113,0.21653106343361217,0
222,0.05873411491316838,0.21678988442464364,0
223,0.07379183577421833,0.21712406021995023,0
224,0.08629992658932284,0.21822221976119638,0
225,0.08011444333917106,0.21907439097989945,0
226,0.06030339989798994,0.21925372335081017,0
227,0.006768176447764951,0.21925372335081017,0
228,0.014894760884631264,0.21955212501257604,0
229,0.08246446265817409,0.21993105094167054,0
230,0.06021496492961664,0.22027066202865142,0
231,0.01575562038475098,0.22198958055530293,0
232,0.07038572927679765,0.222388277162748,0
233,0.09387220023934062,0.2231568510118681,0
234,0.21879273117668452,0.2232447548893426,0
235,0.09943089992200493,0.22349555650159902,0
236,0.008255533379913249,0.22535736663905714,0
237,0.15213639633866993,0.22614436885644096,0
238,0.08995418521992726,0.22633485098455441,0
239,0.13346823735429447,0.22660008550062916,0
240,0.0842334822375651,0.22662751952456806,0
241,0.10413998158852644,0.22662751952456806,0
242,0.13319076670776087,0.2268869933754245,0
243,0.07730946594032861,0.2270820444630427,0
244,0.09008855710553287,0.22751195281001502,0
245,0.1256025790649974,0.22781625066493605,0
246,0.15011252538799558,0.23067989080810058,0
247,0.07348795810851194,0.23142285286644904,0
248,0.03564196240448947,0.23227756845555103,0
249,0.14672396502394947,0.2323137002478216,0
250,0.137415811335156,0.2323862424796338,0
251,0.09069974114751622,0.2330361779450898,0
252,0.20427342522466618,0.23360119803533352,0
253,0.16987463213947196,0.23385863699435583,0
254,0.18248055182027145,0.2338987440203657,0
255,0.029499416394533795,0.23480323571114847,0
256,0.155313757906551,0.23534377907294968,0
257,0.16462293823738872,0.23534377907294968,0
258,0.011014512349570182,0.23606561903725187,0
259,0.0059254041633689525,0.2366067023307965,0
260,0.19404818075320074,0.23775873650288948,0
261,0.029165992851888922,0.23818354795467123,0
262,0.03748343554604161,0.23895532961190447,0
263,0.10239147038829244,0.23895532961190447,0
264,0.018997319151740855,0.23925737871529873,0
265,0.11007427245639034,0.23931116755918225,0
266,0.10538935508053449,0.23962757217906894,0
267,0.005976077138073244,0.23977504430381602,0
268,0.21641010681913708,0.24017366996848855,0
269,0.04768380824049878,0.24033064896749468,0
270,0.22565670322605424,0.24060766494450092,0
271,0.08296442260488313,0.24060766494450092,0
272,0.009232802284533825,0.24106463078977935,0
