,Birth,Death,Dimension
0,0.01671450600550972,0.031723525718660994,0
1,0.0160938939943035,0.03247979926514122,0
2,0.033527878015091495,0.03798656358072605,0
3,0.02883546207218035,0.06700472394607682,0
4,0.007034967774448009,0.08201709059165052,0
5,0.09508635872127269,0.09965409040030138,0
6,0.03232877105492138,0.09965409040030138,0
7,0.039712828315182525,0.10908119516548276,0
8,0.05464121295683444,0.12388070319439082,0
9,0.028752304289199948,0.12388070319439082,0
10,0.008058330984341944,0.1270688565406809,0
11,0.1043775661639893,0.1704190470921919,0
12,0.0024973538678111362,0.1704190470921919,0
13,0.08363623447611535,0.18985410803155967,0
14,0.0020437474309230597,0.19806361203460543,0
15,0.11677433589017705,0.25949874493627856,1
16,0.03798656358072605,0.32840793657024103,1
17,0.18277286866547848,0.32840793657024103,1
18,0.203787153775015,0.34060171801484085,1
19,0.28664729240692133,0.3623383720060578,1
20,0.26428203587540144,0.375451427929385,1
21,0.25888141013217314,0.3802300681348024,1
22,0.04514703822233335,0.3806566440116669,0
23,0.3420829722521176,0.3808772566384867,1
24,0.08169709216591947,0.3981678338184852,1
25,0.30652828981874725,0.41965009279345156,1
26,0.24633063132088273,0.4209762070407447,1
27,0.24633063132088273,0.4209762070407447,1
28,0.23524643059456618,0.4422321218953229,1
29,0.25888141013217314,0.45202721086387276,1
30,0.141344057453614,0.45202721086387276,1
31,0.24027567647061543,0.48225119187177246,1
32,0.23524643059456618,0.48225119187177246,1
33,0.315422502742847,0.48914487109344584,1
34,0.27537123233649574,0.4950174491204806,1
35,0.24912534838881106,0.5131838249649201,1
36,0.21191213504093998,0.5206905010812576,1
37,0.3373379997798637,0.5262597888605106,1
38,0.2606419930128958,0.5879699807733011,1
39,0.203787153775015,0.5931221355398857,1
40,0.5865280270981902,0.5953996967271141,1
41,0.4185696531224965,0.6098005765045247,1
42,0.2735131801170718,0.6307848846939447,1
43,0.23513537903055048,0.6307848846939447,1
44,0.4185696531224965,0.6390417314402949,1
45,0.33172388156565125,0.6390417314402949,1
46,0.44585161516634886,0.6390417314402949,1
47,0.5451013608393827,0.6393412894731513,1
48,0.4185696531224965,0.6393412894731513,1
49,0.26521124171077304,0.6457925070969902,1
50,0.4444004520484971,0.6457925070969902,1
51,0.4669286606886325,0.6481151736877985,1
52,0.38606146185763446,0.6628783431159607,1
53,0.2525781200915199,0.68089438924985,1
54,0.4669286606886325,0.6911286749276249,1
55,0.32114137952262256,0.6916913258250346,1
56,0.23487528034306482,0.701444415057997,1
57,0.4093055875995557,0.7094193112213097,1
58,0.25469340429920617,0.7103935670018714,1
59,0.5451013608393827,0.7147538578454685,1
60,0.7180241803764325,0.7283294019041205,1
61,0.4428883707606249,0.7530923530677505,1
62,0.7543576273623952,0.7556292462868809,2
63,0.4869975593990925,0.8138345127996895,1
64,0.8081036920398206,0.8640519488508884,2
65,0.7724692613044372,0.871791617497501,2
66,0.807460308662771,0.8937391467524066,2
67,0.8707045853610671,0.9082881805585135,2
68,0.8437117971631678,0.9169434832626749,2
69,0.9393735812074747,0.9395066935042121,2
70,0.7639402966067845,0.950576386193865,2
71,0.8242068326726221,0.9669329914288189,2
72,0.7876154123004863,0.9748170497843278,2
73,0.8181601705082457,0.9760461451067175,2
74,0.701444415057997,0.9775517407199331,2
75,0.7346556383634459,0.9815851360729969,2
76,0.8501317309722228,0.9921876822107727,2
77,0.0009330489133247966,inf,0
78,0.10908119516548276,inf,1
79,0.16091327384307397,inf,1
80,0.216826030954947,inf,1
81,0.7110808274068129,inf,2
82,0.7537823330706178,inf,2
83,0.832069098699914,inf,2
