,Birth,Death,Dimension
0,0.013539005836401774,0.03346128076225208,0
1,0.019073235061192517,0.04959375374321351,0
2,0.0308136218566587,0.05007203228817536,0
3,0.04451364964886895,0.07211505834290943,0
4,0.03949632327142094,0.07280601951294974,0
5,0.02152081549684437,0.07600144099357908,0
6,0.09487443121151062,0.1125225768409508,0
7,0.05623932971741452,0.11414568207118037,0
8,0.06515432716539071,0.12210529067473264,0
9,0.09883866708204114,0.12437133084405272,0
10,0.0297888158568953,0.1261971940075487,0
11,0.010150264020363231,0.12737798316860927,0
12,0.07557070343219086,0.1324457851468127,0
13,0.021048282378570926,0.13425523260006078,0
14,0.1187919380105027,0.13461752541484628,0
15,0.13535659564281433,0.13722435451471882,1
16,0.05794956037587695,0.13845362945304807,0
17,0.0027878585841352166,0.14096312218770646,0
18,0.05129439209555753,0.14296158441321583,0
19,0.06413676659074696,0.14795649641491826,0
20,0.09595354706356962,0.14802033698693495,0
21,0.05500447600304614,0.15154088990954173,0
22,0.030652130178159487,0.16861634562642103,0
23,0.004049903578736802,0.18505518153783074,0
24,0.10350263008464966,0.1909112096820752,0
25,0.1142096487250076,0.19438912829511823,0
26,0.03977713128888205,0.19784995174209785,0
27,0.181967592557306,0.2029491134402649,0
28,0.024943409569408104,0.2094799906080037,0
29,0.04777183753254244,0.2094799906080037,0
30,0.038391898476543784,0.21128672632490697,0
31,0.013116809446190758,0.2200221344301777,0
32,0.049931914705621194,0.22815374618131168,0
33,0.20787559929552535,0.2392479559986087,1
34,0.01699371530499527,0.24245367160834952,0
35,0.029155595005269097,0.24423049663526308,0
36,0.06299266690170113,0.24480427758794665,0
37,0.09831367238212607,0.24580729755563957,0
38,0.23335503340904862,0.24713025299741598,0
39,0.09217795822363395,0.25969896438127427,0
40,0.12368872451208235,0.2860680134774517,0
41,0.026076988630946096,0.2868268959610958,0
42,0.2826582665654056,0.3096907374677397,1
43,0.26559482288441183,0.321873027126514,0
44,0.2921440340725322,0.32814525138377804,1
45,0.19260005689069026,0.3389784265077733,1
46,0.34421426517110654,0.34761225394063466,1
47,0.14802033698693495,0.381214730893884,1
48,0.19580321004618095,0.381214730893884,1
49,0.3512072460418384,0.381214730893884,1
50,0.36720872077292177,0.39382574612308463,1
51,0.2826582665654056,0.399104493184111,1
52,0.3512072460418384,0.4075096755090081,1
53,0.28264070326584523,0.41547783177350583,1
54,0.3098621333450283,0.41547783177350583,1
55,0.30151123804544744,0.425778683096121,1
56,0.34309059158528776,0.42770211180183926,1
57,0.33253147965017893,0.42770211180183926,1
58,0.3930585140527141,0.4403051578013236,1
59,0.35986509480052153,0.44125898699493427,1
60,0.43228801411226003,0.4427373591647672,1
61,0.2379201792373814,0.45542684370739317,1
62,0.39126940890782724,0.4575713652331066,1
63,0.26426347607895984,0.4599724602138804,1
64,0.446008237865955,0.4641483521951483,1
65,0.24438005793932405,0.466943796314345,1
66,0.40233582692776637,0.4702072416828892,1
67,0.3992279225230556,0.4801695520072906,1
68,0.30338981663411435,0.49561879754340377,1
69,0.49115902305056347,0.49561879754340377,1
70,0.4256935037781192,0.49712482647607825,1
71,0.42612784199065923,0.5007426652648499,1
72,0.398511777997422,0.5034945735826282,1
73,0.4899933078500055,0.5092378719196048,1
74,0.4678449613025383,0.5127162155571203,1
75,0.38096733896732926,0.519219451163924,1
76,0.3023910646214435,0.5194899592058051,1
77,0.4426980982151294,0.5225557335494733,1
78,0.399104493184111,0.5247313220144729,1
79,0.5316180887547679,0.5317915091014995,1
80,0.35089758294867546,0.5395877860365468,1
81,0.4104126281766983,0.5466543236537138,1
82,0.32441223913576545,0.5515396246010839,1
83,0.3600700003111693,0.5521705688047297,1
84,0.46674464944773975,0.5545705950815851,1
85,0.34010970888453407,0.562425908973127,1
86,0.5608359380724232,0.5631614880891699,1
87,0.47110030073948594,0.567460250489305,1
88,0.40002216400876656,0.567460250489305,1
89,0.40002216400876656,0.567460250489305,1
90,0.4256935037781192,0.578257768656381,1
91,0.33511474547585973,0.578257768656381,1
92,0.35592389834334504,0.5833229310790431,1
93,0.33253147965017893,0.5833229310790431,1
94,0.471131635909546,0.5873572954224259,1
95,0.4011121738935106,0.5884946284716781,1
96,0.429559287817741,0.589882799517402,1
97,0.5106462521770279,0.5907169668623342,1
98,0.3953406029222797,0.5917805003123309,1
99,0.2660045771218531,0.5917805003123309,1
100,0.32635573819098374,0.5920273041215467,1
101,0.2691415832400422,0.5936358787887841,1
102,0.2921440340725322,0.5936358787887841,1
103,0.2790944266478923,0.6117856909399827,1
104,0.5691672388746538,0.6146823192713081,1
105,0.6020978127518877,0.6146823192713081,1
106,0.2708654063499887,0.6198497467022833,1
107,0.2661326261551231,0.6270493184456182,1
108,0.4259403096168214,0.6300249024633657,1
109,0.45002399014018934,0.6328429228466059,1
110,0.41192966648593643,0.6328429228466059,1
111,0.4258004104064085,0.6367080797251338,1
112,0.5181238207673058,0.6392120187963286,1
113,0.32304860733245433,0.639302271761629,1
114,0.30151123804544744,0.639302271761629,1
115,0.2549813300872289,0.6394222314425526,1
116,0.5117258750177521,0.6396232010033032,1
117,0.39112113986537567,0.6442527977872261,1
118,0.3995643648054309,0.6478856844762845,1
119,0.5655827827670481,0.6578143284412474,1
120,0.5439088487833382,0.6590834432723137,1
121,0.27630785058154406,0.661337764655048,1
122,0.5087296488500053,0.661337764655048,1
123,0.5521705688047297,0.6633324930097079,1
124,0.4426980982151294,0.6644081331857746,1
125,0.5265510327969245,0.6664202275283332,1
126,0.27630785058154406,0.6714664855302979,1
127,0.5167534221572302,0.6778244889548403,1
128,0.4402672335003598,0.6792615592776541,1
129,0.5515623985635645,0.6815723699538995,1
130,0.4258004104064085,0.6815723699538995,1
131,0.2661326261551231,0.68630529475921,1
132,0.5994541954588285,0.68630529475921,1
133,0.5106462521770279,0.6935383667293002,1
134,0.21934578638562363,0.6977889125910942,1
135,0.4320583550047753,0.6985584970232325,1
136,0.5515623985635645,0.7002901046027683,1
137,0.6663711145819141,0.7003358053501348,1
138,0.6844767411571221,0.7046878766761313,1
