,Birth,Death,Dimension
0,0.03221446993070953,0.04997499545482331,0
1,0.05472915182969851,0.07992381034977891,0
2,0.055826729909242645,0.08139703251331198,0
3,0.030617934502631505,0.08139703251331198,0
4,0.022459219069814518,0.0974823835553763,0
5,0.0125239260820188,0.10434115272583455,0
6,0.055530141883806894,0.107106687623582,0
7,0.13017786345391913,0.1328757173199161,0
8,0.05701140610424127,0.13287817738919006,0
9,0.042371288050805034,0.13678811539304547,0
10,0.025537961700408895,0.14735948023001122,0
11,0.011145255213166116,0.1660928671384111,0
12,0.016923992543612765,0.17811203346060545,0
13,0.018440213221665558,0.18275384974964204,0
14,0.0052699543116090375,0.20654415902208312,0
15,0.13678811539304547,0.23850982248691344,1
16,0.12748729642734757,0.2697323340619123,0
17,0.14319351753054577,0.27886879703662626,0
18,0.13979171907120458,0.29389097246938667,1
19,0.2936621329311013,0.33464510564826266,1
20,0.25924483357420036,0.3803196875007069,1
21,0.24621949693443568,0.40289319561538084,1
22,0.25924483357420036,0.4127885215132203,1
23,0.1660928671384111,0.45711172049684157,1
24,0.107106687623582,0.4841684993037666,1
25,0.30441674831309107,0.5109270458176832,1
26,0.45570413038230795,0.5171178467571653,1
27,0.4362590356192466,0.5225639780997511,1
28,0.43654824229663425,0.5619201526574529,1
29,0.47643371579937754,0.5764433046550341,1
30,0.5725218553165367,0.5764433046550341,1
31,0.5235498388068283,0.5780316755528172,1
32,0.33030372626440785,0.5837373109587889,1
33,0.2931275130529727,0.606085711927511,1
34,0.46799767861849384,0.6098838811279711,1
35,0.5311966091068698,0.6153768427493336,1
36,0.3132895164480848,0.6639530841615113,1
37,0.19444797197710473,0.6734514529605553,1
38,0.5001185124088524,0.6734514529605553,1
39,0.6639017599740006,0.681634710611815,1
40,0.46728895267006254,0.6818353289462667,1
41,0.38995157878853903,0.6848726411071062,1
42,0.4789784468237669,0.6853308758509464,1
43,0.2490936215641657,0.6881463948377691,1
44,0.13979171907120458,0.6881463948377691,1
45,0.528581318124151,0.7017931035849253,1
46,0.23869766612026755,0.7017931035849253,1
47,0.5789789417200035,0.7042605404545551,1
48,0.5444753318634179,0.7284521559222543,1
49,0.5826049695786572,0.7284521559222543,1
50,0.5295816249230824,0.7473354266078859,1
51,0.5295816249230824,0.7547797733667605,1
52,0.12281778058524317,0.7583592379366345,1
53,0.30773243309449416,0.7660701436120418,1
54,0.528581318124151,0.7660701436120418,1
55,0.5504367465333753,0.769061306477844,1
56,0.7473354266078859,0.7728644899377555,2
57,0.5636367408226084,0.7827948895307805,1
58,0.23869766612026755,0.7912998323066919,1
59,0.3459584494920954,0.7919835360476832,1
60,0.24745912400461945,0.7958576643946943,1
61,0.31957124798097936,0.7972305100264125,1
62,0.35493156657690605,0.8004774337419776,1
63,0.5006927784554653,0.8756332768885873,1
64,0.8373374481479554,0.8920874916509851,2
65,0.8769058854915566,0.9121337102653423,2
66,0.7663529229901697,0.9421013471301231,2
67,0.8178323712698787,0.948236058378226,2
68,0.8468817624206921,0.9550915218916105,2
69,0.9202885999500166,0.9555809501523852,2
70,0.9509413304983724,0.9571116320265106,2
71,0.9170319488735801,0.9627596534129859,2
72,0.925176234455461,0.9696079760393419,2
73,0.9177223444961323,0.9824923554639241,2
74,0.9592793238369399,0.986035954444297,2
75,0.8945173766391903,0.9908523083529343,2
76,0.8987373085686777,0.9960860144444663,2
77,0.8631890838824424,0.9977248842856608,2
78,0.004697357485613729,inf,0
79,0.17811203346060545,inf,1
80,0.1919818650519175,inf,1
81,0.2159537725765006,inf,1
82,0.8179352426788357,inf,2
83,0.8373374481479554,inf,2
84,0.8598853999149683,inf,2
